hours,kW
636,1141.503224
637,1162.92272
638,1127.837278
639,1127.836739
640,1156.540135
641,1210.195223
642,833.762011
643,797.775387
644,653.268156
645,640.508851
646,436.728685
647,429.29867
648,375.991283
649,360.621058
650,375.991287
651,375.991285
652,360.621054
653,375.99293
654,495.999957
655,399.864331
656,629.198593
657,651.522109
658,641.955138
659,664.277585
660,651.52149
661,626.01211
662,370.504164
663,357.748668
664,360.937816
665,439.023953
666,360.622137
667,375.992364
668,375.992365
669,360.623235
670,375.991286
671,375.991287
672,360.620516
673,375.990742
674,375.990746
675,360.620519
676,375.990741
677,375.992387
678,360.620519
679,228.835252
680,228.835249
681,213.465019
682,228.835251
683,228.836349
684,213.466106
685,228.837975
686,228.836331
687,213.465018
688,228.835248
689,375.990747
690,360.620518
691,375.990741
692,375.990745
693,360.622165
694,375.990747
695,375.990743
696,413.92845
697,429.298675
698,429.298676
699,413.928447
700,429.298671
701,452.10056
702,495.999958
703,551.653185
704,1200.214068
705,1117.312041
706,1098.18092
707,1117.317027
708,1111.844131
709,1133.263629
710,1098.178184
711,1098.177645
712,1126.881042
713,1180.536128
714,823.287476
715,797.775387
716,653.268156
717,640.50885
718,436.728685
719,429.298671
720,429.298671
721,413.928447
722,429.298676
723,429.298674
724,413.928443
725,452.10056
726,495.999957
727,551.653187
728,1200.214068
729,1117.312041
730,1098.180919
731,1117.317034
732,1111.844129
733,1133.295146
734,1098.178185
735,1098.177646
736,1130.08492
737,1197.400947
738,823.287476
739,797.775387
740,653.268155
741,640.508852
742,436.728684
743,429.29867
744,429.298672
745,413.928447
746,429.298676
747,429.298673
748,413.928443
749,452.10056
750,495.999957
751,551.653189
752,1201.814128
753,1117.31204
754,1098.180919
755,1117.787814
756,1122.763122
757,1145.510363
758,1103.720555
759,1105.097798
760,1139.915602
761,1207.483113
762,823.287476
763,797.775387
764,653.268155
765,640.508852
766,436.728684
767,429.29867
768,429.298672
769,413.928447
770,429.298676
771,429.298673
772,413.928443
773,452.10056
774,495.999957
775,551.653191
776,1204.672378
777,1117.482149
778,1098.212093
779,1120.216577
780,1124.921705
781,1145.650184
782,1103.177892
783,1104.035668
784,1138.061477
785,1206.81951
786,823.309419
787,797.775388
788,653.268155
789,640.508852
790,436.728684
791,429.29867
792,429.298673
793,413.928448
794,429.298676
795,429.298673
796,413.928443
797,452.10056
798,495.999958
799,551.653192
800,1205.2304
801,1117.841419
802,1098.542327
803,1120.844375
804,1124.964232
805,1145.877987
806,1103.819238
807,1104.9283
808,1139.184328
809,1207.115215
810,823.67319
811,797.775388
812,653.268154
813,640.508852
814,436.728684
815,429.29867
816,375.991284
817,360.621059
818,375.991287
819,375.991284
820,360.621054
821,375.992931
822,495.999958
823,399.864335
824,629.19859
825,651.522112
826,641.955138
827,664.277586
828,651.521488
829,626.012109
830,370.504162
831,357.748669
832,360.937815
833,439.023953
834,360.622137
835,375.992365
836,375.992366
837,360.623235
838,375.991287
839,375.991287
840,360.620514
841,375.990742
842,375.990747
843,360.620518
844,375.990741
845,375.992388
846,360.620519
847,228.835252
848,228.835248
849,213.46502
850,228.835252
851,228.836349
852,213.466104
853,228.837977
854,228.836328
855,213.465019
856,228.835249
857,375.990747
858,360.620517
859,375.990741
860,375.990746
861,360.622165
862,375.990747
863,375.990741
864,413.928451
865,429.298675
866,429.298676
867,413.928446
868,429.298671
869,452.10056
870,495.999957
871,551.653189
872,1200.214068
873,1117.31204
874,1098.180919
875,1117.317036
876,1111.844129
877,1133.263616
878,1098.178186
879,1098.177648
880,1126.881037
881,1180.668422
882,823.287476
883,797.775387
884,653.268155
885,640.508852
886,436.728684
887,429.29867
888,429.298672
889,413.928447
890,429.298676
891,429.298673
892,413.928443
893,452.10056
894,495.999957
895,551.653191
896,1200.214069
897,1117.31204
898,1098.180918
899,1117.317038
900,1112.199985
901,1135.300936
902,1098.362791
903,1099.384584
904,1132.059821
905,1189.509812
906,823.287475
907,797.775388
908,653.268155
909,640.508852
910,436.728684
911,429.29867
912,429.298673
913,413.928447
914,429.298676
915,429.298673
916,413.928443
917,452.10056
918,495.999958
919,551.653192
920,1206.779319
921,1119.313969
922,1099.909877
923,1122.198357
924,1119.668267
925,1142.364924
926,1104.624081
927,1105.238515
928,1137.445479
929,1194.371916
930,823.287475
931,797.775388
932,653.268154
933,640.508852
934,436.728684
935,429.29867
936,429.298673
937,413.928448
938,429.298676
939,429.298673
940,413.928442
941,452.10056
942,459.211084
943,551.653193
944,1222.492321
945,1124.683941
946,1104.554457
947,1126.446747
948,1123.288192
949,1145.578334
950,1107.62113
951,1108.128845
952,1140.349788
953,1160.63447
954,823.287474
955,797.775389
956,653.268154
957,640.508852
958,436.728684
959,429.29867
960,429.298673
961,413.928448
962,429.298676
963,429.298672
964,413.928442
965,452.10056
966,459.211084
967,551.653193
968,1215.64684
969,1126.734982
970,1105.78926
971,1126.080391
972,1122.391712
973,1145.542849
974,1108.223272
975,1108.985178
976,1142.068301
977,1162.585758
978,823.287473
979,797.775389
980,653.268154
981,640.508852
982,436.728684
983,429.29867
984,375.991284
985,360.621059
986,375.991287
987,375.991283
988,360.621054
989,375.992931
990,459.211084
991,399.864336
992,629.19859
993,651.522113
994,641.955138
995,664.277586
996,651.521488
997,626.012109
998,370.504162
999,357.74867
1000,360.937814
1001,402.235079
1002,360.622137
1003,375.992365
1004,375.992366
1005,360.623235
1006,375.991287
1007,375.991287
1008,360.620514
1009,375.990743
1010,375.990747
1011,360.620517
1012,375.990741
1013,375.992388
1014,323.831646
1015,228.835253
1016,228.835248
1017,213.46502
1018,228.835252
1019,228.836349
1020,213.466103
1021,228.837977
1022,228.836328
1023,213.465019
1024,228.83525
1025,339.201873
1026,360.620517
1027,375.990742
1028,375.990746
1029,360.622165
1030,375.990747
1031,375.990741
1032,413.928451
1033,429.298676
1034,429.298676
1035,413.928446
1036,429.298671
1037,452.10056
1038,459.211084
1039,551.65319
1040,1200.214069
1041,1117.31204
1042,1098.180918
1043,1117.317037
1044,1111.844128
1045,1133.704353
1046,1098.178187
1047,1098.271703
1048,1130.86076
1049,1151.661787
1050,823.287476
1051,797.775387
1052,653.268155
1053,640.508852
1054,436.728684
1055,429.29867
1056,429.298672
1057,413.928447
1058,429.298676
1059,429.298673
1060,413.928443
1061,452.10056
1062,459.211084
1063,551.653191
1064,1213.595576
1065,1119.308876
1066,1099.870203
1067,1122.104206
1068,1119.467731
1069,1142.112851
1070,1104.373969
1071,1105.01907
1072,1137.256947
1073,1157.418597
1074,823.287475
1075,797.775388
1076,653.268155
1077,640.508852
1078,436.728684
1079,429.29867
1080,429.298673
1081,413.928448
1082,429.298676
1083,429.298673
1084,413.928443
1085,452.10056
1086,459.211084
1087,551.653192
1088,1229.873162
1089,1146.513984
1090,1125.184295
1091,1146.976133
1092,1141.503221
1093,1162.922703
1094,1127.83728
1095,1127.836746
1096,1156.540125
1097,1173.406361
1098,836.537198
1099,797.780024
1100,653.268154
1101,640.508852
1102,436.728684
1103,429.29867
1104,429.298673
1105,413.928448
1106,429.298676
1107,429.298672
1108,413.928442
1109,452.10056
1110,459.211084
1111,551.653193
1112,1229.873162
1113,1146.971133
1114,1127.84001
1115,1146.976133
1116,1141.503221
1117,1162.922702
1118,1127.83728
1119,1127.836747
1120,1156.540123
1121,1173.406361
1122,841.529339
1123,799.399175
1124,653.268154
1125,640.508852
1126,436.728684
1127,429.29867
1128,429.298673
1129,413.928448
1130,429.298676
1131,429.298672
1132,413.928442
1133,452.10056
1134,459.211084
1135,553.775665
1136,1229.873162
1137,1146.971133
1138,1127.840009
1139,1139.305775
1140,1127.671809
1141,1149.535417
1142,1111.053267
1143,1127.836748
1144,1156.540122
1145,1173.406361
1146,842.445586
1147,799.831926
1148,653.268154
1149,640.508852
1150,436.728684
1151,429.29867
1152,375.991284
1153,360.621059
1154,375.991287
1155,375.991283
1156,360.621054
1157,375.992931
1158,459.211084
1159,399.864336
1160,629.19859
1161,651.522113
1162,641.955137
1163,664.277586
1164,651.521488
1165,626.012109
1166,370.504162
1167,357.74867
1168,360.937814
1169,402.235079
1170,360.622137
1171,375.992365
1172,375.992366
1173,360.623235
1174,375.991287
1175,375.991287
1176,360.620514
1177,375.990743
1178,375.990747
1179,360.620517
1180,375.990741
1181,375.992388
1182,323.831646
1183,228.835253
1184,228.835248
1185,213.46502
1186,228.835252
1187,228.836349
1188,213.466103
1189,228.837977
1190,228.836328
1191,213.465019
1192,228.83525
1193,339.201873
1194,360.620517
1195,375.990742
1196,375.990746
1197,360.622165
1198,375.990746
1199,375.990741
1200,360.620516
1201,375.990747
1202,375.990744
1203,360.620514
1204,375.990746
1205,375.992393
1206,323.831645
1207,228.835246
1208,228.835249
1209,213.465025
1210,228.83525
1211,228.836343
1212,213.4661
1213,228.83798
1214,228.836329
1215,213.465023
1216,228.835252
1217,339.20187
1218,360.620514
1219,375.990746
1220,375.990747
1221,360.62216
1222,375.990743
1223,375.990745
1224,413.928456
1225,429.298676
1226,429.298671
1227,413.928443
1228,429.298674
1229,452.100561
1230,422.422212
1231,551.653208
1232,1200.214072
1233,1117.31204
1234,1098.18091
1235,1117.317012
1236,1111.844129
1237,1133.263618
1238,1098.178198
1239,1098.177682
1240,1128.902579
1241,1113.260651
1242,823.287465
1243,797.7754
1244,653.268154
1245,640.50885
1246,436.728684
1247,429.298674
1248,429.298676
1249,413.928448
1250,429.298672
1251,429.29867
1252,413.928446
1253,452.100561
1254,422.422211
1255,551.653208
1256,1205.476346
1257,1118.049141
1258,1098.803674
1259,1121.186396
1260,1118.662447
1261,1141.38275
1262,1103.737549
1263,1104.458389
1264,1136.776756
1265,1120.217522
1266,823.287464
1267,797.7754
1268,653.268156
1269,640.50885
1270,436.728684
1271,429.298673
1272,429.298676
1273,413.928448
1274,429.298672
1275,429.29867
1276,413.928445
1277,452.100561
1278,422.422211
1279,551.653209
1280,1211.452558
1281,1123.338068
1282,1102.92614
1283,1123.685297
1284,1119.574812
1285,1141.356389
1286,1103.960688
1287,1106.500866
1288,1139.690152
1289,1123.233691
1290,823.287464
1291,797.7754
1292,653.268156
1293,640.50885
1294,436.728684
1295,429.298673
1296,429.298675
1297,413.928448
1298,429.298672
1299,429.29867
1300,413.928445
1301,452.100561
1302,422.422211
1303,551.653208
1304,1215.878958
1305,1127.016682
1306,1106.745729
1307,1128.280028
1308,1125.233635
1309,1148.537323
1310,1108.639008
1311,1108.290733
1312,1141.143763
1313,1125.995907
1314,823.287464
1315,797.7754
1316,653.268156
1317,640.50885
1318,436.728684
1319,429.298673
1320,375.991287
1321,360.621059
1322,375.991283
1323,375.991281
1324,360.621056
1325,375.992931
1326,422.422211
1327,399.864335
1328,629.198604
1329,651.522106
1330,641.955132
1331,664.277574
1332,651.521486
1333,626.01212
1334,370.504153
1335,357.748675
1336,360.937815
1337,365.446205
1338,360.622137
1339,375.992365
1340,375.992366
1341,360.623232
1342,375.991286
1343,375.991283
1344,360.620515
1345,375.990746
1346,375.990747
1347,360.620514
1348,375.990744
1349,375.992391
1350,287.042772
1351,228.835249
1352,228.835247
1353,213.465023
1354,228.835252
1355,228.836344
1356,213.466101
1357,225.95125
1358,220.176146
1359,207.691567
1360,228.835253
1361,302.412998
1362,360.620514
1363,375.990745
1364,375.990747
1365,360.622164
1366,375.990742
1367,375.990743
1368,413.928455
1369,429.298677
1370,429.298673
1371,413.928443
1372,429.298672
1373,452.100561
1374,422.422211
1375,551.653207
1376,1207.947058
1377,1120.452775
1378,1100.699624
1379,1123.185015
1380,1121.757933
1381,1144.753605
1382,1106.877117
1383,1107.406137
1384,1139.663634
1385,1123.308899
1386,823.287465
1387,797.7754
1388,653.268156
1389,640.50885
1390,436.728684
1391,429.298673
1392,429.298675
1393,413.928448
1394,429.298673
1395,429.29867
1396,413.928445
1397,452.100561
1398,422.422211
1399,551.653208
1400,1229.873158
1401,1146.971135
1402,1127.840007
1403,1146.97612
1404,1141.50322
1405,1162.922706
1406,1127.837287
1407,1127.836766
1408,1156.540108
1409,1136.617485
1410,839.841464
1411,798.989626
1412,653.268156
1413,640.50885
1414,436.728684
1415,429.298673
1416,429.298675
1417,413.928448
1418,429.298672
1419,429.29867
1420,413.928445
1421,452.100561
1422,422.422211
1423,553.764442
1424,1229.873159
1425,1146.971135
1426,1127.840006
1427,1146.976119
1428,1141.503221
1429,1162.922707
1430,1127.837288
1431,1127.836767
1432,1156.540107
1433,1136.617485
1434,844.151852
1435,801.545101
1436,653.268156
1437,640.50885
1438,436.728684
1439,429.298673
1440,429.298676
1441,413.928448
1442,429.298672
1443,429.29867
1444,413.928445
1445,452.100561
1446,422.422211
1447,556.043834
1448,1229.873159
1449,1146.971135
1450,1127.840006
1451,1146.976118
1452,1141.503221
1453,1162.922707
1454,1127.837288
1455,1127.836768
1456,1156.540107
1457,1136.617485
1458,847.324633
1459,804.593121
1460,653.268156
1461,640.50885
1462,436.728684
1463,429.298673
1464,429.298676
1465,413.928448
1466,429.298672
1467,429.29867
1468,413.928445
1469,452.100561
1470,385.633337
1471,557.934612
1472,1229.873159
1473,1146.971135
1474,1127.840006
1475,1146.976118
1476,1137.401519
1477,1153.430399
1478,1114.250436
1479,1114.442704
1480,1146.790171
1481,1130.337745
1482,834.898212
1483,804.270531
1484,653.268156
1485,640.50885
1486,436.728684
1487,429.298673
1488,375.991287
1489,360.621059
1490,375.991283
1491,375.991281
1492,360.621056
1493,375.992931
1494,385.633337
1495,399.864335
1496,629.198604
1497,651.522106
1498,641.955132
1499,664.277573
1500,651.521486
1501,626.01212
1502,370.504153
1503,357.748675
1504,360.937815
1505,365.446205
1506,360.622137
1507,375.992365
1508,375.992366
1509,360.623232
1510,375.991286
1511,375.991283
1512,360.620515
1513,375.990746
1514,375.990747
1515,360.620514
1516,375.990744
1517,375.992391
1518,250.253899
1519,228.835249
1520,228.835247
1521,213.465023
1522,228.835252
1523,228.836344
1524,213.466101
1525,228.837978
1526,228.836329
1527,213.465022
1528,228.835253
1529,302.412997
1530,360.620514
1531,375.990745
1532,375.990747
1533,360.622164
1534,375.990742
1535,375.990743
1536,413.928455
1537,429.298677
1538,429.298673
1539,413.928443
1540,429.298672
1541,452.100561
1542,385.633337
1543,551.653207
1544,1201.871935
1545,1117.312042
1546,1098.180913
1547,1118.197604
1548,1116.066768
1549,1139.135299
1550,1101.807166
1551,1102.751561
1552,1135.285067
1553,1118.981472
1554,823.287465
1555,797.7754
1556,653.268156
1557,640.50885
1558,436.728684
1559,429.298673
1560,429.298675
1561,413.928448
1562,429.298672
1563,429.29867
1564,413.928445
1565,452.100561
1566,385.633337
1567,551.653208
1568,1210.67306
1569,1123.104322
1570,1103.388125
1571,1140.178357
1572,1141.503221
1573,1162.922707
1574,1127.837287
1575,1127.836766
1576,1156.540108
1577,1099.828611
1578,836.44103
1579,797.7754
1580,653.268156
1581,640.50885
1582,436.728684
1583,429.298673
1584,429.298675
1585,413.928448
1586,429.298672
1587,429.29867
1588,413.928445
1589,452.100561
1590,385.633337
1591,551.653208
1592,1229.873159
1593,1146.971135
1594,1127.840006
1595,1146.976119
1596,1141.503221
1597,1162.922707
1598,1127.837288
1599,1127.836767
1600,1156.540107
1601,1099.828611
1602,841.852334
1603,799.968059
1604,653.268156
1605,640.50885
1606,436.728684
1607,429.298673
1608,429.298676
1609,413.928448
1610,429.298672
1611,429.29867
1612,413.928445
1613,452.100561
1614,385.633337
1615,553.340071
1616,1229.873159
1617,1146.971135
1618,1127.840006
1619,1146.976118
1620,1141.503221
1621,1162.922707
1622,1125.750748
1623,1127.836768
1624,1156.241694
1625,1099.828611
1626,848.738543
1627,805.961513
1628,653.358454
1629,640.50885
1630,436.728684
1631,429.298673
1632,429.298676
1633,413.928448
1634,429.298672
1635,429.29867
1636,413.928445
1637,452.100561
1638,385.633337
1639,556.760976
1640,1221.346889
1641,1131.115692
1642,1110.655428
1643,1132.438305
1644,1129.463779
1645,1151.735615
1646,1113.263924
1647,1113.573675
1648,1145.883618
1649,1092.540527
1650,824.607615
1651,797.7754
1652,653.268156
1653,640.50885
1654,436.728684
1655,429.298673
1656,375.991287
1657,360.621059
1658,375.991283
1659,375.991281
1660,360.621056
1661,375.992931
1662,385.633337
1663,399.864335
1664,629.198604
1665,651.522106
1666,641.955132
1667,664.277573
1668,651.521486
1669,626.01212
1670,370.504153
1671,357.748675
1672,360.937815
1673,328.657331
1674,360.622137
1675,375.992365
1676,375.992366
1677,360.623232
1678,375.991286
1679,375.991283
1680,360.620515
1681,375.990746
1682,375.990747
1683,360.620514
1684,375.992387
1685,375.990747
1686,250.253898
1687,228.835249
1688,228.835247
1689,213.465023
1690,228.836349
1691,228.836333
1692,213.467748
1693,228.83633
1694,228.835246
1695,213.46502
1696,228.835252
1697,265.624124
1698,360.620514
1699,375.990745
1700,375.992393
1701,360.620519
1702,375.990742
1703,375.990743
1704,413.928455
1705,429.298677
1706,429.298673
1707,413.928443
1708,452.10056
1709,495.999957
1710,551.653191
1711,1211.383814
1712,1123.198635
1713,1102.261235
1714,1122.922423
1715,1119.502492
1716,1142.841171
1717,1106.140393
1718,1105.757566
1719,1135.14919
1720,1044.935628
1721,712.920854
1722,797.775388
1723,653.268155
1724,640.508852
1725,436.728684
1726,429.29867
1727,429.298673
1728,413.928448
1729,429.298676
1730,429.298673
1731,413.928443
1732,452.10056
1733,495.999958
1734,551.653192
1735,1219.65117
1736,1127.955166
1737,1105.529899
1738,1125.688422
1739,1122.307136
1740,1143.794231
1741,1106.392842
1742,1107.785075
1743,1138.04972
1744,1046.890103
1745,712.920853
1746,797.775389
1747,653.268154
1748,640.508852
1749,436.728684
1750,426.411942
1751,429.298673
1752,416.815175
1753,426.411948
1754,429.298672
1755,416.81517
1756,449.213833
1757,495.999958
1758,552.261489
1759,1223.063551
1760,1130.820409
1761,1108.453488
1762,1128.573141
1763,1123.581766
1764,1145.040308
1765,1107.66326
1766,1107.779294
1767,1139.098736
1768,1048.281512
1769,712.986746
1770,797.775389
1771,653.268154
1772,640.508852
1773,430.955229
1774,420.248342
1775,429.298673
1776,417.205321
1777,426.021803
1778,429.298672
1779,417.205315
1780,448.823687
1781,495.999958
1782,553.123607
1783,1225.706817
1784,1134.187075
1785,1111.92322
1786,1135.01419
1787,1132.740808
1788,1154.180875
1789,1114.401285
1790,1113.528442
1791,1145.144305
1792,1050.565138
1793,714.298187
1794,797.775389
1795,653.268154
1796,640.508852
1797,427.678356
1798,420.638487
1799,423.135073
1800,417.205321
1801,429.298676
1802,426.021799
1803,417.205315
1804,452.10056
1805,495.999958
1806,554.256944
