hours,kW
882,253.542751
883,253.542751
884,230.909617
885,230.909617
886,208.276483
887,196.959917
888,196.959917
889,196.959917
890,196.959917
891,196.959917
892,196.959917
893,208.276483
894,208.276483
895,307.118384
896,783.211922
897,781.970396
898,781.54596
899,781.267981
900,720.416252
901,774.918668
902,776.342673
903,780.82507
904,780.794345
905,457.862542
906,253.542751
907,253.542751
908,230.909617
909,230.909617
910,208.276483
911,196.959917
912,196.959917
913,196.959917
914,196.959917
915,196.959917
916,196.959917
917,208.276483
918,208.276483
919,291.873239
920,775.283198
921,774.962105
922,774.780711
923,774.609528
924,717.318563
925,774.406998
926,774.730388
927,775.13879
928,775.460803
929,451.890281
930,253.542751
931,253.542751
932,230.909617
933,230.909617
934,208.276483
935,196.959917
936,196.959917
937,196.959917
938,196.959917
939,196.959917
940,196.959917
941,208.276483
942,208.276483
943,301.982747
944,778.809592
945,781.127319
946,777.888424
947,774.651154
948,718.03201
949,774.619656
950,775.107477
951,775.54283
952,775.875545
953,451.329876
954,253.542751
955,253.542751
956,230.909617
957,230.909617
958,208.276483
959,196.959917
960,196.959917
961,196.959917
962,196.959917
963,196.959917
964,196.959917
965,208.276483
966,208.276483
967,290.878491
968,774.895207
969,774.556172
970,775.412219
971,780.22343
972,722.380288
973,779.994574
974,777.419405
975,776.430297
976,776.592607
977,449.12975
978,253.542751
979,253.542751
980,230.909617
981,230.909617
982,208.276483
983,196.959917
984,196.959917
985,196.959917
986,196.959917
987,196.959917
988,196.959917
989,196.959917
990,196.959917
991,196.959917
992,196.959917
993,196.959917
994,196.959917
995,196.959917
996,196.959917
997,196.959917
998,196.959917
999,196.959917
1000,196.959917
1001,196.959917
1002,196.959917
1003,196.959917
1004,196.959917
1005,196.959917
1006,196.959917
1007,196.959917
1008,196.959917
1009,196.959917
1010,196.959917
1011,196.959917
1012,196.959917
1013,196.959917
1014,196.959917
1015,196.959917
1016,196.959917
1017,196.959917
1018,196.959917
1019,196.959917
1020,196.959917
1021,196.959917
1022,196.959917
1023,196.959917
1024,196.959917
1025,196.959917
1026,196.959917
1027,196.959917
1028,196.959917
1029,196.959917
1030,196.959917
1031,196.959917
1032,196.959917
1033,196.959917
1034,196.959917
1035,196.959917
1036,196.959917
1037,208.276483
1038,208.276483
1039,318.378136
1040,780.164321
1041,776.910048
1042,776.245907
1043,775.816201
1044,730.659938
1045,781.491004
1046,781.052667
1047,780.96072
1048,780.882968
1049,458.861376
1050,253.542751
1051,253.542751
1052,230.909617
1053,230.909617
1054,208.276483
1055,196.959917
1056,196.959917
1057,196.959917
1058,196.959917
1059,196.959917
1060,196.959917
1061,208.276483
1062,208.276483
1063,303.090772
1064,779.133027
1065,781.269002
1066,781.04449
1067,780.908401
1068,727.569211
1069,780.962798
1070,780.64901
1071,780.807771
1072,781.202055
1073,457.936937
1074,253.542751
1075,253.542751
1076,230.909617
1077,230.909617
1078,208.276483
1079,196.959917
1080,196.959917
1081,196.959917
1082,196.959917
1083,196.959917
1084,196.959917
1085,208.276483
1086,208.276483
1087,310.663985
1088,776.274458
1089,775.622643
1090,775.365408
1091,775.186758
1092,725.475671
1093,774.983684
1094,774.890894
1095,774.966087
1096,775.283817
1097,456.285751
1098,253.542751
1099,253.542751
1100,230.909617
1101,230.909617
1102,208.276483
1103,196.959917
1104,196.959917
1105,196.959917
1106,196.959917
1107,196.959917
1108,196.959917
1109,208.276483
1110,208.276483
1111,318.094012
1112,777.202313
1113,775.982614
1114,775.568011
1115,775.306195
1116,728.487611
1117,774.981818
1118,774.906215
1119,774.859733
1120,774.905126
1121,458.83092
1122,253.542751
1123,253.542751
1124,230.909617
1125,230.909617
1126,208.276483
1127,196.959917
1128,196.959917
1129,196.959917
1130,196.959917
1131,196.959917
1132,196.959917
1133,208.276483
1134,208.276483
1135,313.382724
1136,776.786226
1137,775.840846
1138,775.476472
1139,778.306626
1140,728.633413
1141,781.055967
1142,779.240639
1143,774.800062
1144,774.885117
1145,456.389993
1146,253.542751
1147,253.542751
1148,230.909617
1149,230.909617
1150,208.276483
1151,196.959917
1152,196.959917
1153,196.959917
1154,196.959917
1155,196.959917
1156,196.959917
1157,196.959917
1158,196.959917
1159,196.959917
1160,196.959917
1161,196.959917
1162,196.959917
1163,196.959917
1164,196.959917
1165,196.959917
1166,196.959917
1167,196.959917
1168,196.959917
1169,196.959917
1170,196.959917
1171,196.959917
1172,196.959917
1173,196.959917
1174,196.959917
1175,196.959917
1176,196.959917
1177,196.959917
1178,196.959917
1179,196.959917
1180,196.959917
1181,196.959917
1182,196.959917
1183,196.959917
1184,196.959917
1185,196.959917
1186,196.959917
1187,196.959917
1188,196.959917
1189,196.959917
1190,196.959917
1191,196.959917
1192,196.959917
1193,196.959917
1194,196.959917
1195,196.959917
1196,196.959917
1197,196.959917
1198,196.959917
1199,196.959917
1200,196.959917
1201,196.959917
1202,196.959917
1203,196.959917
1204,196.959917
1205,196.959917
1206,196.959917
1207,196.959917
1208,196.959917
1209,196.959917
1210,196.959917
1211,196.959917
1212,196.959917
1213,196.959917
1214,196.959917
1215,196.959917
1216,196.959917
1217,196.959917
1218,196.959917
1219,196.959917
1220,196.959917
1221,196.959917
1222,196.959917
1223,196.959917
1224,196.959917
1225,196.959917
1226,196.959917
1227,196.959917
1228,196.959917
1229,208.276483
1230,208.276483
1231,307.782892
1232,782.74855
1233,780.091542
1234,781.277342
1235,781.044956
1236,727.719077
1237,781.093738
1238,780.809579
1239,780.764958
1240,780.907863
1241,458.215095
1242,253.542751
1243,253.542751
1244,230.909617
1245,230.909617
1246,208.276483
1247,196.959917
1248,196.959917
1249,196.959917
1250,196.959917
1251,196.959917
1252,196.959917
1253,208.276483
1254,208.276483
1255,301.154629
1256,781.879594
1257,781.138725
1258,781.00449
1259,774.707048
1260,718.684051
1261,775.006272
1262,775.472512
1263,775.832991
1264,776.11851
1265,449.339164
1266,253.542751
1267,253.542751
1268,230.909617
1269,230.909617
1270,208.276483
1271,196.959917
1272,196.959917
1273,196.959917
1274,196.959917
1275,196.959917
1276,196.959917
1277,208.276483
1278,208.276483
1279,288.105266
1280,774.696304
1281,774.78122
1282,776.760815
1283,783.861118
1284,726.870165
1285,786.865759
1286,784.946573
1287,779.21547
1288,777.049049
1289,448.135696
1290,253.542751
1291,253.542751
1292,230.909617
1293,230.909617
1294,208.276483
1295,196.959917
1296,196.959917
1297,196.959917
1298,196.959917
1299,196.959917
1300,196.959917
1301,208.276483
1302,208.276483
1303,300.112761
1304,781.47834
1305,777.936701
1306,775.385109
1307,775.873891
1308,718.530388
1309,780.211727
