hours,kW
1871,112.194068
1872,111.976794
1873,111.862301
1874,111.804338
1875,111.946154
1876,112.201257
1877,123.337331
1878,183.317586
1879,202.276345
1880,141.784487
1881,141.42146
1882,109.721709
1883,109.559606
1884,109.840016
1885,109.928417
1886,109.789471
1887,110.45967
1888,109.607943
1889,183.292287
1890,205.472644
1891,254.802405
1892,254.903743
1893,232.870244
1894,186.545992
1895,111.049736
1896,110.880773
1897,110.807627
1898,110.731965
1899,110.830391
1900,110.838175
1901,121.834992
1902,181.888739
1903,200.534916
1904,140.906299
1905,140.574672
1906,108.83466
1907,108.527137
1908,108.786714
1909,108.832541
1910,108.844408
1911,109.658822
1912,108.947993
1913,181.67498
1914,204.336433
1915,254.078501
1916,254.422039
1917,231.982874
1918,185.9109
1919,110.792662
1920,110.70651
1921,110.669169
1922,110.628723
1923,110.750822
1924,110.787846
1925,121.914345
1926,181.886929
1927,200.540002
1928,140.942286
1929,140.593672
1930,108.939426
1931,108.741753
1932,109.058775
1933,109.14334
1934,109.28481
1935,110.039791
1936,109.2713
1937,182.470258
1938,205.024314
1939,254.378802
1940,254.565466
1941,232.462692
1942,186.163243
1943,110.89525
1944,110.792102
1945,110.760467
1946,110.734984
1947,110.86771
1948,110.91239
1949,122.042784
1950,181.943683
1951,200.696344
1952,140.906878
1953,140.303759
1954,108.455701
1955,108.225944
1956,108.516514
1957,108.434896
1958,108.266847
1959,108.944036
1960,108.28809
1961,181.483272
1962,203.5911
1963,252.947253
1964,253.058661
1965,231.173511
1966,185.659532
1967,110.588066
1968,110.50888
1969,110.44167
1970,110.35157
1971,110.439301
1972,110.584273
1973,121.780752
1974,181.718927
1975,200.392705
1976,140.029079
1977,139.923488
1978,108.373477
1979,108.190912
1980,108.605413
1981,108.726611
1982,108.743481
1983,109.493901
1984,108.772498
1985,181.814855
1986,204.101134
1987,253.45526
1988,253.707694
1989,231.27597
1990,185.741804
1991,110.645406
1992,110.590201
1993,110.509947
1994,110.436116
1995,110.362863
1996,110.506327
1997,114.650642
1998,139.005187
1999,179.930192
2000,158.868554
2001,139.218387
2002,107.504978
2003,107.634419
2004,107.751148
2005,107.946585
2006,108.166408
2007,108.953955
2008,108.932094
2009,182.356764
2010,185.616644
2011,215.666101
2012,215.5048
2013,231.953058
2014,225.12606
2015,110.958943
2016,110.867166
2017,110.84351
2018,110.82518
2019,110.800036
2020,110.839718
2021,115.06012
2022,129.539814
2023,199.558612
2024,178.397241
2025,178.015931
2026,146.215087
2027,146.248058
2028,146.24372
2029,146.245593
2030,146.460822
2031,147.344349
2032,147.564245
2033,182.717168
2034,166.467573
2035,196.508194
2036,196.374187
2037,212.932589
2038,186.719575
2039,111.128325
2040,110.865845
2041,110.818909
2042,110.79253
2043,110.926239
2044,110.988731
2045,122.120392
2046,182.174516
2047,200.864465
2048,141.048112
2049,140.688982
2050,109.088025
2051,108.850693
2052,108.969516
2053,108.876337
2054,108.741328
2055,109.412237
2056,108.745355
2057,181.532007
2058,203.767115
2059,253.452812
2060,254.06816
2061,231.435828
2062,185.865455
2063,110.785468
2064,110.723439
2065,110.700711
2066,110.674069
2067,110.804932
2068,110.853844
2069,121.98962
2070,181.900537
2071,200.646793
2072,140.819411
2073,140.14231
2074,108.252394
2075,107.885917
2076,108.12906
2077,108.192191
2078,108.161568
2079,108.883424
2080,108.237091
2081,181.361377
2082,203.39804
2083,252.727896
2084,253.047374
2085,231.201258
2086,185.709889
2087,110.629317
2088,110.580199
2089,110.558742
2090,110.528035
2091,110.661048
2092,110.687017
2093,121.819508
2094,181.748457
2095,200.500633
2096,140.307204
2097,139.606823
2098,107.743531
2099,107.368397
2100,107.59146
2101,107.605484
2102,107.584252
2103,108.31274
2104,107.710883
2105,181.252061
2106,203.20539
2107,252.674604
2108,252.89898
2109,231.006498
2110,185.572045
2111,110.549764
2112,110.463225
2113,110.35436
2114,110.236736
2115,110.279751
2116,110.496182
2117,121.693511
2118,181.618596
2119,200.364689
2120,140.084734
2121,139.546791
2122,107.785194
2123,107.578442
2124,107.876264
2125,107.907918
2126,107.789943
2127,108.494159
2128,107.874525
2129,181.269039
2130,203.275482
2131,252.5879
2132,252.702878
2133,230.878731
2134,185.495284
2135,110.276956
2136,110.10936
2137,109.999732
2138,109.919825
2139,110.020375
2140,110.326846
2141,121.56849
2142,181.545154
2143,200.276498
2144,139.731204
2145,139.220892
2146,107.570766
2147,107.425905
2148,107.884071
2149,108.040264
2150,107.899643
2151,108.502761
2152,107.807429
2153,181.248862
2154,203.25077
2155,252.570044
2156,252.704289
2157,230.86239
2158,185.524381
2159,110.504547
2160,110.63464
2161,110.678728
2162,110.677623
2163,110.689036
2164,110.76106
2165,114.942927
2166,138.87777
2167,180.034242
2168,158.872735
2169,139.084684
2170,107.152973
2171,107.32166
2172,107.612213
2173,107.878312
2174,108.028534
2175,108.893806
2176,109.002483
2177,183.10469
2178,186.06712
2179,216.103661
2180,215.993217
2181,232.969851
2182,226.149959
2183,111.761479
2184,111.517331
2185,111.37888
2186,111.170355
2187,111.011477
2188,111.230697
2189,115.574107
2190,130.182532
2191,200.977007
2192,179.707894
2193,179.762171
2194,148.394572
2195,148.911094
2196,149.200725
2197,149.237644
2198,149.423798
2199,150.28159
2200,150.225581
2201,184.699058
2202,168.115278
2203,197.945903
2204,197.881227
2205,214.945507
2206,188.84803
2207,113.038802
2208,112.700571
2209,112.734006
2210,112.695943
2211,112.761127
2212,112.922192
2213,123.862893
2214,183.551431
2215,203.052873
2216,143.313504
2217,142.925484
2218,111.311779
2219,111.016719
2220,111.076389
2221,111.015422
2222,111.26447
2223,112.077001
2224,111.044896
2225,183.936762
2226,205.702789
2227,254.724715
2228,254.84287
2229,233.197917
2230,187.713777
2231,112.794918
2232,113.131083
2233,113.204643
2234,113.143127
2235,113.115934
2236,113.103822
2237,123.965516
2238,183.4556
2239,202.414633
2240,142.715483
2241,142.500434
2242,110.939864
2243,110.805155
2244,111.347492
2245,111.547366
2246,111.618445
2247,112.296598
2248,111.255457
2249,184.000893
2250,205.722939
2251,255.057677
2252,255.152736
2253,233.338981
2254,187.579368
2255,111.992555
2256,111.691091
2257,111.426754
2258,111.227538
2259,111.242968
2260,111.400203
2261,122.451411
2262,183.035239
2263,201.60956
2264,141.278682
2265,141.041476
2266,109.223183
2267,108.97697
2268,109.515996
2269,109.818261
2270,109.992599
2271,111.057187
2272,110.346556
2273,183.827639
2274,205.749582
2275,254.930148
2276,255.143619
2277,233.740542
2278,188.417637
2279,113.280558
2280,113.208299
2281,113.1022
2282,112.846343
2283,112.697657
2284,112.724314
2285,123.653919
2286,183.516901
2287,202.301482
2288,141.438423
2289,141.084727
2290,109.356916
2291,109.215199
2292,109.916643
2293,110.397454
2294,110.572254
2295,111.422052
2296,110.521823
2297,183.641653
2298,205.691904
2299,255.006438
2300,255.031658
2301,233.096453
2302,186.966754
2303,111.296532
2304,110.943937
2305,110.876365
2306,110.840691
2307,110.945269
2308,110.964544
2309,122.083326
2310,182.03443
2311,200.934338
2312,141.41793
2313,141.574136
2314,110.211247
2315,110.516301
2316,111.261233
2317,111.640852
2318,111.899102
2319,112.750602
2320,111.983
2321,184.70724
2322,206.447753
2323,255.488951
2324,255.350154
2325,233.490626
2326,188.003841
2327,112.878843
2328,112.871717
2329,112.706424
2330,112.477228
2331,112.266718
2332,112.25966
2333,116.181107
2334,140.532655
2335,182.168144
2336,161.06723
2337,141.828342
2338,110.249784
2339,110.308584
2340,110.247806
2341,110.429163
2342,110.60585
2343,111.512115
2344,111.425957
2345,184.569486
2346,187.423468
2347,217.411194
2348,217.393749
2349,234.241669
2350,227.148378
2351,113.096179
2352,112.91755
2353,112.833252
2354,112.802097
2355,112.810133
2356,112.823043
2357,116.894256
2358,131.158184
2359,201.39607
2360,180.081428
2361,179.468458
2362,147.627542
2363,147.756112
2364,147.830589
2365,147.73022
2366,147.508549
2367,148.043468
2368,148.138578
2369,183.105237
2370,166.775376
2371,196.732957
2372,196.535122
2373,213.202811
2374,186.924412
2375,111.215164
2376,110.977358
2377,110.922782
2378,110.883857
2379,111.019904
2380,111.099074
2381,122.18553
2382,182.470856
2383,201.173605
2384,141.260651
2385,141.048061
2386,109.349443
2387,109.260485
2388,109.9686
2389,110.289858
2390,110.51824
2391,111.38102
2392,110.587134
2393,183.85182
2394,205.805835
2395,255.0093
2396,254.957488
2397,233.269554
2398,187.716021
2399,112.54724
2400,112.445278
2401,112.12533
2402,111.771991
2403,111.710628
2404,111.751735
2405,122.754299
2406,183.264187
2407,202.12499
2408,141.39683
2409,141.078455
2410,109.217508
2411,108.754462
2412,108.918907
2413,108.839763
2414,108.768432
2415,109.527243
2416,108.940976
2417,181.793256
2418,204.546914
2419,254.283101
2420,254.562314
2421,231.993267
2422,185.989163
2423,110.879636
2424,110.835356
2425,110.805865
2426,110.78665
2427,110.917589
2428,110.97124
2429,122.069314
2430,182.021732
2431,200.811514
2432,141.085585
2433,140.593582
2434,108.795448
2435,108.443063
2436,108.668999
2437,108.710965
2438,108.784304
2439,109.601878
2440,108.969457
2441,181.771237
2442,204.355236
2443,253.996603
2444,254.160568
2445,231.354363
2446,185.753375
2447,110.66785
2448,110.613052
2449,110.575468
2450,110.534811
2451,110.657205
2452,110.691103
2453,121.838813
2454,181.810099
2455,200.689511
2456,141.083364
2457,140.818248
2458,109.11389
2459,108.816752
2460,109.089674
2461,109.128438
2462,109.251363
2463,110.077844
2464,109.310066
2465,183.151229
2466,205.342915
2467,254.662836
2468,254.765156
2469,232.791374
2470,186.446774
2471,111.006606
2472,110.871547
2473,110.833724
2474,110.814402
2475,110.954147
2476,111.001798
2477,122.090584
2478,182.047304
2479,200.93214
2480,141.264954
2481,141.033044
2482,109.455332
2483,109.277645
2484,109.896843
2485,110.027245
2486,110.062084
2487,110.874836
2488,109.958631
2489,183.267231
2490,205.30855
2491,254.981371
2492,255.126192
2493,233.163848
2494,187.453838
2495,111.983818
2496,111.717782
2497,111.453628
2498,111.252425
2499,111.124874
2500,111.318295
2501,115.393018
2502,139.792321
2503,180.773928
2504,159.093505
2505,139.483066
2506,107.611708
2507,107.598591
2508,107.625253
2509,107.590524
2510,107.540841
2511,108.299387
2512,108.544934
2513,181.752379
2514,185.204025
2515,215.386522
2516,215.281244
2517,231.881445
2518,225.107292
2519,110.942962
2520,110.848661
2521,110.808165
2522,110.766051
2523,110.728769
2524,110.767931
2525,114.974608
2526,129.532881
2527,199.594769
2528,178.207162
2529,177.676192
2530,145.863848
2531,145.881021
2532,145.853127
2533,145.772649
2534,145.770772
2535,146.480248
2536,146.833349
2537,181.27116
2538,164.909653
2539,195.123003
2540,195.118599
2541,212.02121
2542,186.035801
2543,110.606387
2544,110.437707
2545,110.357458
2546,110.273279
2547,110.361514
2548,110.56363
2549,121.766531
2550,181.662041
2551,200.433554
2552,140.235685
2553,139.560682
2554,107.63257
2555,107.220964
2556,107.407935
2557,107.369476
2558,107.403625
2559,108.380558
2560,107.849443
2561,181.319554
2562,203.430504
2563,252.798145
2564,252.892141
2565,231.118114
2566,185.633135
2567,110.575292
2568,110.543261
2569,110.536377
2570,110.517371
2571,110.684898
2572,110.716003
2573,121.805622
2574,181.720155
2575,200.537432
2576,140.606539
2577,139.917532
2578,108.1132
2579,107.687882
2580,107.935813
2581,108.103598
2582,108.293008
2583,109.171863
2584,108.552904
2585,181.468575
2586,203.57424
2587,253.12161
2588,253.487976
2589,231.168257
2590,185.651948
2591,110.589436
2592,110.555722
2593,110.529037
2594,110.497212
2595,110.60928
2596,110.639735
2597,121.794597
2598,181.72145
2599,200.573728
2600,141.011651
2601,140.71621
2602,108.924707
2603,108.712468
2604,109.111298
2605,109.204078
2606,109.276066
2607,110.062151
2608,109.283594
2609,183.085398
2610,205.304121
2611,254.677531
2612,254.782201
2613,232.898983
2614,186.759497
2615,111.238478
2616,110.918446
2617,110.814907
2618,110.764821
2619,110.875884
2620,110.90652
2621,122.003108
2622,181.954386
2623,200.871235
2624,141.244258
2625,141.029441
2626,109.337895
2627,109.252893
2628,109.721957
2629,109.620286
2630,109.445761
2631,110.113009
2632,109.290907
2633,183.139394
2634,205.311886
2635,254.671216
2636,254.781916
2637,232.992942
2638,187.176176
2639,111.798622
2640,111.616913
2641,111.540191
2642,111.48859
2643,111.649303
2644,111.883259
2645,122.98443
2646,183.213358
2647,202.193285
2648,141.888005
2649,142.133749
2650,110.972671
2651,111.244239
2652,111.896098
2653,112.104968
2654,112.225741
2655,113.089727
2656,112.103002
2657,184.85516
2658,206.666227
2659,255.605458
2660,255.499907
2661,233.710628
2662,188.152109
2663,112.989206
2664,113.029858
2665,113.005978
2666,112.991643
2667,112.978175
2668,113.0916
2669,117.179603
2670,140.913534
2671,182.353091
2672,161.553624
2673,142.31564
2674,110.855046
2675,110.975492
2676,110.936244
2677,111.102722
2678,111.112445
2679,111.898256
2680,111.868505
2681,184.794184
2682,187.317704
2683,217.239501
2684,217.236928
2685,234.389223
2686,227.580798
2687,113.738148
2688,113.693344
2689,113.672164
2690,113.589608
2691,113.37511
2692,112.966383
2693,116.932929
2694,131.30381
2695,201.417772
2696,180.168677
2697,179.467559
2698,147.427782
2699,147.24823
2700,147.086309
2701,146.956511
2702,146.825705
2703,147.518934
2704,147.704884
2705,182.697797
2706,166.388711
2707,196.384766
2708,196.21065
2709,212.818596
2710,186.632396
2711,111.14828
2712,110.927846
2713,110.873959
2714,110.826625
2715,110.93271
2716,110.955132
2717,122.050069
2718,182.076572
2719,200.912656
2720,141.229778
2721,141.027035
2722,109.290052
2723,108.971375
2724,109.498224
2725,109.713067
2726,109.875792
2727,110.860874
2728,110.183267
2729,183.27871
2730,205.307552
2731,254.678726
2732,254.966531
2733,233.097566
2734,187.005707
2735,111.315461
2736,110.936268
2737,110.85192
2738,110.793642
2739,110.906546
2740,110.940742
2741,122.075163
2742,182.093712
2743,200.978537
2744,141.359708
2745,141.109344
2746,109.418039
2747,109.360066
2748,109.925377
2749,110.244954
2750,110.391348
2751,111.295234
2752,110.486486
2753,183.406107
2754,205.36308
2755,254.716445
2756,255.309064
2757,233.30696
2758,187.692139
2759,112.435141
2760,112.25792
2761,112.040891
2762,111.889721
2763,111.913237
2764,112.045415
2765,123.066115
2766,183.368612
2767,202.173743
2768,141.389559
2769,141.109812
2770,109.283243
2771,108.925174
2772,109.453466
2773,109.77446
2774,110.175752
2775,111.14751
2776,110.445569
2777,183.791645
2778,205.760093
2779,254.995039
2780,254.984875
2781,233.297326
2782,187.768592
2783,112.621583
2784,112.618485
2785,112.604151
2786,112.543065
2787,112.656241
2788,112.722273
2789,123.816094
2790,183.500787
2791,202.724913
2792,142.89944
2793,142.575333
2794,110.841901
2795,110.52951
2796,111.094563
2797,111.471542
2798,111.606922
2799,112.506007
2800,111.469864
2801,183.903013
2802,205.527374
2803,254.762104
2804,254.956301
2805,233.284463
2806,187.787602
2807,112.597566
2808,112.43244
2809,112.147711
2810,111.899214
2811,111.873729
2812,111.97432
2813,122.988643
2814,183.353969
2815,202.270593
2816,141.586106
2817,141.222831
2818,109.46529
2819,109.255353
2820,109.554361
2821,109.591957
2822,109.454445
2823,110.11802
2824,109.405838
2825,183.189229
2826,205.381682
2827,254.721155
2828,254.820314
2829,233.129208
2830,187.532378
2831,112.178443
2832,111.972256
2833,111.747185
2834,111.541029
2835,111.299349
2836,111.381148
2837,115.360001
2838,139.813359
2839,181.003668
2840,159.40307
2841,140.049806
2842,108.758864
2843,109.432318
2844,109.863816
2845,110.123372
2846,110.314436
2847,110.923484
2848,110.773181
2849,183.934426
2850,186.695934
2851,216.603838
2852,216.595797
2853,233.608032
2854,226.753313
2855,112.363758
2856,111.833775
2857,111.457984
2858,111.215484
2859,111.149022
2860,111.223519
2861,115.38454
2862,130.111679
2863,201.23482
2864,179.716833
2865,179.396851
2866,148.169772
2867,148.343253
2868,148.399052
2869,148.478355
2870,148.47127
2871,149.259231
2872,149.212793
2873,183.778707
2874,167.189656
2875,197.49755
2876,197.354459
2877,214.337343
2878,188.440064
2879,112.94358
2880,112.640869
2881,112.266894
2882,111.870101
2883,111.644891
2884,111.568714
2885,122.479184
2886,183.040802
2887,201.485593
2888,141.288845
2889,140.968209
2890,109.163897
2891,108.807411
2892,109.045692
2893,109.000903
2894,108.978008
2895,109.765048
2896,109.164409
2897,181.893355
2898,204.793891
2899,254.414837
2900,254.62302
2901,232.092738
2902,186.062526
2903,110.93005
2904,110.845514
2905,110.814881
2906,110.78788
2907,110.920921
2908,110.996545
2909,122.161796
2910,182.080995
2911,200.990528
2912,141.321464
2913,141.06365
2914,109.35682
2915,109.165688
2916,109.632572
2917,109.864768
2918,110.011146
2919,110.960441
2920,110.129219
2921,183.31487
2922,205.378104
2923,254.665551
2924,254.932099
2925,233.060808
2926,187.000067
2927,111.395239
2928,111.021231
2929,110.910155
2930,110.856568
2931,110.968956
2932,111.026403
2933,122.187387
2934,182.190181
2935,201.166321
2936,141.424102
2937,141.186741
2938,109.504091
2939,109.487098
2940,110.014606
2941,110.307193
2942,110.43447
2943,111.267074
2944,110.468891
2945,183.39194
2946,205.383247
2947,254.723028
2948,255.268111
2949,233.297553
2950,187.595167
2951,112.102657
2952,111.744528
2953,111.484952
2954,111.320557
2955,111.360599
2956,111.554668
2957,122.685285
2958,183.21311
2959,201.870828
2960,141.346272
2961,141.063104
2962,109.256214
2963,108.88182
2964,109.121766
2965,109.17287
2966,109.24731
2967,110.062558
2968,109.340503
2969,183.198142
2970,205.405856
2971,254.784053
2972,254.872242
2973,232.967393
2974,186.739608
2975,111.128867
2976,110.910876
2977,110.861057
2978,110.823727
2979,110.953357
2980,111.017234
2981,122.158015
2982,182.090633
2983,201.045638
2984,141.327513
2985,141.178002
2986,109.726801
2987,109.927096
2988,110.547211
2989,110.77611
2990,110.895077
2991,111.732175
2992,110.841926
2993,183.860568
2994,205.817068
2995,255.023744
2996,255.215274
2997,233.38569
2998,187.790304
2999,112.502386
3000,112.16498
3001,111.801173
3002,111.510279
3003,111.264531
3004,111.347218
3005,115.406957
3006,139.888709
3007,181.243736
3008,159.894117
3009,140.575371
3010,109.279229
3011,109.851843
3012,110.341153
3013,110.617899
3014,110.765203
3015,111.562447
3016,111.367217
3017,184.475747
3018,187.022891
3019,216.739256
3020,216.570407
3021,233.61902
3022,226.851894
3023,113.000721
3024,112.948779
3025,112.876595
3026,112.79033
3027,112.693046
3028,112.741233
3029,116.852865
3030,131.163362
3031,201.835814
3032,180.653715
3033,180.49693
3034,148.931387
3035,149.141325
3036,149.203016
3037,149.224655
3038,149.284522
3039,150.081279
3040,149.948788
3041,184.639645
3042,168.140698
3043,198.066088
3044,197.944136
3045,214.880001
3046,188.744204
3047,113.255934
3048,113.031503
3049,112.966253
3050,112.924426
3051,113.052592
3052,113.097384
3053,124.087677
3054,183.633633
3055,202.742337
3056,142.975278
3057,142.891946
3058,111.579543
3059,111.617347
3060,111.960963
3061,112.060609
3062,112.132581
3063,112.997013
3064,112.204508
3065,184.843045
3066,206.716022
3067,255.805318
3068,255.80867
3069,234.029189
3070,188.52893
3071,113.307311
3072,113.122159
3073,112.95914
3074,112.821641
3075,112.852917
3076,112.848877
3077,123.81153
3078,183.475749
3079,202.639895
3080,143.281955
3081,143.211959
3082,111.774676
3083,111.757253
3084,112.081977
3085,112.126715
3086,112.241526
3087,113.083215
3088,111.707886
3089,184.560601
3090,206.712083
3091,255.865328
3092,255.82092
3093,234.048756
3094,188.528627
3095,113.243217
3096,113.020734
3097,112.841462
3098,112.750966
3099,112.818813
3100,112.793633
3101,123.780537
3102,183.359125
3103,202.469529
3104,142.978495
3105,142.657566
3106,110.775206
3107,110.308058
3108,110.515204
3109,110.541378
3110,110.479093
3111,111.234372
3112,110.406257
3113,183.39871
3114,205.428389
3115,254.741491
3116,254.958283
3117,233.286428
3118,187.68615
3119,112.422449
3120,112.198368
3121,112.014527
3122,111.8977
3123,111.969787
3124,112.152652
3125,123.246525
3126,183.425853
3127,202.318604
3128,141.765548
3129,141.48178
3130,109.880332
3131,109.750779
3132,110.112455
3133,110.218582
3134,110.269501
3135,110.990969
3136,110.154044
3137,183.551295
3138,205.604444
3139,254.907792
3140,254.974494
3141,233.273698
3142,187.653973
3143,112.293003
3144,111.990903
3145,111.760512
3146,111.60433
3147,111.645141
3148,111.810006
3149,122.958748
3150,183.264246
3151,202.27832
3152,142.069655
3153,142.048507
3154,110.587776
3155,110.567899
3156,111.046839
3157,111.24017
3158,111.356317
3159,112.194264
3160,111.318984
3161,184.009543
3162,205.862853
3163,255.003231
3164,255.038453
3165,233.420665
3166,187.943578
3167,112.813851
3168,112.904193
3169,112.857293
3170,112.792349
3171,112.738275
3172,112.783027
3173,116.815425
3174,140.739101
3175,181.914109
3176,160.398318
3177,140.457308
3178,108.671149
3179,108.895592
3180,109.150578
3181,109.379912
3182,109.549776
3183,110.50146
3184,110.706712
3185,184.313586
3186,187.217813
3187,217.492808
3188,217.741563
3189,234.361236
3190,227.923009
3191,114.239134
3192,113.794814
3193,113.410728
3194,113.062172
3195,112.863248
3196,112.894135
3197,117.078684
3198,131.321763
3199,201.63296
3200,180.406099
3201,180.131663
3202,148.344222
3203,148.463624
3204,148.610114
3205,148.757699
3206,148.862998
3207,149.760202
3208,149.660253
3209,184.351089
3210,167.762661
3211,197.510545
3212,197.249428
3213,214.29956
3214,188.272044
3215,112.895724
3216,112.774209
3217,112.699095
3218,112.55961
3219,112.466792
3220,112.511668
3221,123.568501
3222,183.478592
3223,202.570605
3224,142.720566
3225,142.592627
3226,111.418462
3227,111.701743
3228,112.189597
3229,112.379994
3230,112.006812
3231,113.017766
3232,111.900712
3233,184.799056
3234,206.594558
3235,255.389938
3236,255.20435
3237,233.51443
3238,187.935212
3239,112.780577
3240,112.732848
3241,112.707852
3242,112.633396
3243,112.815335
3244,113.016356
3245,124.165021
3246,183.786821
3247,202.751955
3248,143.234546
3249,143.281119
3250,111.788092
3251,111.813377
3252,112.403622
3253,112.737461
3254,112.761285
3255,113.426851
3256,112.239058
3257,184.9734
3258,206.783243
3259,256.084624
3260,256.322113
3261,234.336591
3262,188.640552
3263,113.433539
3264,113.336225
3265,113.275252
3266,113.244888
3267,113.395506
3268,113.601907
3269,124.680998
3270,184.230795
3271,203.461399
3272,144.13718
3273,144.007106
3274,112.06885
3275,111.482
3276,111.470508
3277,111.199463
3278,110.828995
3279,111.423792
3280,110.607637
3281,183.338411
3282,205.430938
3283,254.729242
3284,254.917586
3285,233.258481
3286,187.575649
3287,112.133602
3288,111.867738
3289,111.684103
3290,111.573189
3291,111.661256
3292,111.885406
3293,123.042072
3294,183.411316
3295,202.333747
3296,141.770811
3297,141.427238
3298,109.691288
3299,109.477313
3300,109.715723
3301,109.612652
3302,109.502176
3303,110.229468
3304,109.517392
3305,183.202954
3306,205.429201
3307,254.777607
3308,254.871039
3309,232.998014
3310,186.922444
3311,111.536518
3312,111.3164
3313,111.176954
3314,111.091033
3315,111.221291
3316,111.397215
3317,122.58303
3318,183.173531
3319,202.020134
3320,141.80994
3321,141.961071
3322,110.668982
3323,110.909706
3324,111.582098
3325,111.81662
3326,111.904934
3327,112.767964
3328,111.475745
3329,184.600752
3330,206.345865
3331,255.184157
3332,255.010601
3333,233.364847
3334,187.909452
3335,112.84274
3336,112.897612
3337,112.793696
3338,112.610737
3339,112.437754
3340,112.571587
3341,116.565691
3342,140.744673
3343,182.207512
3344,161.113197
3345,141.656251
3346,110.174041
3347,110.251685
3348,110.41181
3349,110.529655
3350,110.478553
3351,111.324962
3352,111.282073
3353,184.36423
3354,186.993161
3355,216.732975
3356,216.560264
3357,233.598939
3358,226.75278
3359,112.91938
3360,112.882525
3361,112.776703
3362,112.786937
3363,112.580901
3364,112.648867
3365,116.819169
3366,131.171124
3367,201.446399
3368,180.480029
3369,180.490729
3370,148.546055
3371,148.726417
3372,148.874191
3373,149.300544
3374,149.058525
3375,149.875378
3376,149.801098
3377,184.637563
3378,168.292359
3379,197.811233
3380,197.410566
3381,214.446063
3382,188.40904
3383,112.975644
3384,112.751393
3385,112.675836
3386,112.58034
3387,112.529991
3388,112.650526
3389,123.681534
3390,183.500999
3391,202.887614
3392,143.165323
3393,142.970874
3394,111.545612
3395,111.341211
3396,112.266804
3397,112.309062
3398,112.318412
3399,112.948557
3400,111.844164
3401,184.732549
3402,206.555551
3403,255.514754
3404,255.39718
3405,233.760448
3406,188.188884
3407,113.024568
3408,112.906062
3409,112.717455
3410,112.695441
3411,112.828092
3412,112.895446
3413,124.025862
3414,183.624042
3415,203.189307
3416,143.992408
3417,143.978068
3418,112.303635
3419,112.06709
3420,112.346808
3421,112.323874
3422,112.33883
3423,113.333992
3424,112.729912
3425,185.425923
3426,207.39729
3427,256.609032
3428,256.775554
3429,234.899171
3430,189.15757
3431,113.740909
3432,113.416402
3433,113.120462
3434,112.837657
3435,112.81005
3436,112.818692
3437,123.78621
3438,183.448056
3439,202.385026
3440,142.874291
3441,142.548178
3442,111.040688
3443,110.840996
3444,110.997382
3445,110.827923
3446,110.752806
3447,111.526986
3448,110.768567
3449,183.422224
3450,205.437316
3451,254.749039
3452,254.904618
3453,233.213399
3454,187.669165
3455,112.579122
3456,112.537679
3457,112.390961
3458,112.27909
3459,112.370923
3460,112.586318
3461,123.716599
3462,183.4895
3463,202.453421
3464,142.241899
3465,141.83107
3466,110.122355
3467,109.879311
3468,110.292528
3469,110.454554
3470,110.445951
3471,111.300787
3472,110.531642
3473,183.465545
3474,205.480275
3475,254.758479
3476,254.879295
3477,233.254402
3478,187.795902
3479,112.642308
3480,112.588533
3481,112.500234
3482,112.350225
3483,112.371504
3484,112.536156
3485,123.602565
3486,183.492881
3487,202.477963
3488,142.34952
3489,142.072856
3490,110.438901
3491,110.296512
3492,110.660729
3493,110.779332
3494,110.887125
3495,111.758422
3496,110.916688
3497,183.77797
3498,205.76354
3499,254.967446
3500,255.126743
3501,233.545153
3502,188.076921
3503,112.91552
3504,112.970015
3505,112.933642
3506,112.888013
3507,112.885742
3508,112.967495
3509,116.997868
3510,140.807882
3511,182.036393
3512,160.938641
3513,141.575121
3514,110.149514
3515,110.410706
3516,110.549992
3517,110.799934
3518,110.997632
3519,111.91432
3520,111.89529
3521,184.986105
3522,187.661978
3523,217.583802
3524,217.409537
3525,234.333381
3526,227.449047
3527,113.396668
3528,113.144239
3529,113.203385
3530,113.249963
3531,113.084174
3532,113.182761
3533,117.770072
3534,132.300802
3535,202.897693
3536,181.680093
3537,181.384518
3538,149.517755
3539,149.512678
3540,149.511281
3541,149.488448
3542,149.410213
3543,150.06931
3544,149.927555
3545,184.428885
3546,167.8259
3547,197.649982
3548,197.487095
3549,214.533592
3550,188.378529
3551,112.885094
3552,112.827785
3553,112.772429
3554,112.771225
3555,112.718094
3556,112.761165
3557,117.023091
3558,131.119511
3559,201.529326
3560,180.156247
3561,179.521404
3562,147.689411
3563,147.74607
3564,147.846922
3565,148.118756
3566,148.284437
3567,149.230342
3568,149.324128
3569,184.118819
3570,167.600859
3571,197.383503
3572,197.32493
3573,214.33376
3574,188.285675
3575,112.854184
3576,112.563095
3577,112.306842
3578,112.124155
3579,112.165931
3580,112.33615
3581,123.430478
3582,183.431353
3583,202.697501
3584,143.152496
3585,143.320187
3586,111.936795
3587,111.819115
3588,112.386383
3589,112.486584
3590,112.516435
3591,113.352193
3592,112.626519
3593,185.386998
3594,207.278353
3595,256.026437
3596,255.848133
3597,234.138627
3598,188.414436
3599,113.105038
3600,112.963571
3601,112.852508
3602,112.760446
3603,112.839443
3604,112.833728
3605,123.874245
3606,183.583959
3607,202.929681
3608,143.612571
3609,143.596027
3610,111.97901
3611,111.929963
3612,112.303148
3613,112.225546
3614,112.246507
3615,113.105177
3616,112.225516
3617,184.871862
3618,206.701064
3619,255.855165
