hours,kW
951,1212.169611
952,1208.883371
953,953.794472
954,966.281114
955,967.810488
956,967.72045
957,428.850569
958,441.889132
959,447.049292
960,427.317965
961,441.709849
962,441.743343
963,427.299644
964,449.128244
965,447.786607
966,547.151045
967,924.443041
968,1224.162227
969,1223.413846
970,1250.702732
971,1255.495923
972,1250.595237
973,1223.039852
974,1222.880921
975,1211.148142
976,1208.803515
977,953.484178
978,966.132942
979,966.145242
980,966.115151
981,427.525931
982,441.690264
983,446.900142
984,427.149034
985,441.505475
986,441.502246
987,427.023277
988,442.847517
989,442.710856
990,413.424611
991,382.701077
992,382.887683
993,368.54191
994,382.886
995,388.1364
996,368.340513
997,382.986634
998,383.131148
999,368.59594
1000,382.10657
1001,426.508626
1002,427.085438
1003,442.975145
1004,442.686536
1005,427.56991
1006,440.819931
1007,445.898796
1008,426.25111
1009,440.73898
1010,440.513141
1011,426.208128
1012,442.188095
1013,441.85125
1014,412.761035
1015,382.208943
1016,382.121596
1017,368.005285
1018,382.446276
1019,387.40364
1020,367.806055
1021,382.558797
1022,382.426961
1023,368.085103
1024,381.89385
1025,426.205386
1026,426.792544
1027,442.789762
1028,442.440887
1029,427.358357
1030,440.702815
1031,445.706965
1032,426.042685
1033,440.635502
1034,440.357659
1035,426.037631
1036,442.111485
1037,441.718655
1038,543.931407
1039,975.833301
1040,1254.74763
1041,1236.955794
1042,1261.481368
1043,1264.89038
1044,1257.358499
1045,1227.038268
1046,1225.62717
1047,1225.110195
1048,1211.13314
1049,955.541292
1050,967.068017
1051,968.486724
1052,968.311814
1053,428.542528
1054,441.467608
1055,446.700514
1056,426.789028
1057,441.13733
1058,441.126807
1059,426.639366
1060,448.346668
1061,446.770935
1062,546.306764
1063,960.439814
1064,1230.719032
1065,1227.734406
1066,1253.422217
1067,1258.30596
1068,1252.743359
1069,1225.172814
1070,1225.212254
1071,1233.673533
1072,1211.097947
1073,955.575635
1074,966.547771
1075,966.536707
1076,966.528145
1077,426.952911
1078,441.013208
1079,446.249159
1080,426.493655
1081,440.836907
1082,440.667218
1083,426.323659
1084,442.204617
1085,441.896971
1086,543.982608
1087,971.777381
1088,1233.311818
1089,1229.693878
1090,1253.975731
1091,1258.688016
1092,1253.067261
1093,1225.448811
1094,1225.154615
1095,1235.056766
1096,1210.923644
1097,955.441983
1098,966.052233
1099,967.576354
1100,967.550468
1101,427.933673
1102,440.915811
1103,446.163086
1104,426.364718
1105,440.715593
1106,440.508615
1107,426.120165
1108,442.022916
