hours,kW
836,136.315763
837,135.677691
838,136.291077
839,136.291125
840,135.67777
841,136.291151
842,136.291015
843,135.917892
844,136.050919
845,136.291117
846,136.316038
847,137.06208
848,136.341742
849,136.291177
850,135.67776
851,136.29113
852,136.290975
853,135.781672
854,136.187213
855,136.291097
856,136.267819
857,135.701053
858,136.315467
859,136.315834
860,136.315833
861,136.290914
862,136.291074
863,135.677883
864,136.291027
865,136.291149
866,135.677712
867,136.291102
868,136.291011
869,142.666452
870,143.304386
871,4664.387651
872,3569.995212
873,2998.684057
874,2419.964704
875,2044.529207
876,3102.928782
877,1703.349511
878,1584.329058
879,1465.511938
880,1376.951868
881,2370.53464
882,171.259281
883,171.259237
884,157.281893
885,156.701698
886,143.221901
887,136.291089
888,136.22184
889,135.747004
890,136.290944
891,136.291056
892,135.677929
893,143.279678
894,143.304291
895,3204.656811
896,1755.217116
897,1532.551507
898,1381.05609
899,1269.75856
900,1975.560183
901,999.705845
902,992.699246
903,1007.201854
904,977.975929
905,1865.744844
906,171.258926
907,171.259299
908,157.281961
909,157.257081
910,143.279817
911,135.677768
912,136.291148
913,136.291004
914,135.89439
915,136.07443
916,136.291114
917,143.279675
918,143.304335
919,2361.457672
920,1193.684177
921,1058.409728
922,962.996076
923,873.94919
924,1357.780129
925,733.245595
926,743.601739
927,747.635227
928,751.849204
929,1534.489842
930,171.259293
931,171.259233
932,157.281843
933,157.257123
934,142.666372
935,136.291068
936,136.291186
937,135.677765
938,136.291142
939,136.290991
940,135.858323
941,143.099182
942,143.304097
943,3041.693262
944,1289.502119
945,1183.009449
946,1022.551268
947,900.213889
948,1496.077947
949,718.087811
950,705.062334
951,701.067595
952,709.030445
953,1431.068579
954,171.270841
955,171.284176
956,157.303574
957,156.643905
958,143.27959
959,136.291068
960,135.677933
961,136.29102
962,136.291142
963,135.677698
964,136.291095
965,143.279704
966,143.304575
967,2160.761752
968,988.574159
969,853.929609
970,766.793522
971,746.494722
972,1014.026074
973,686.437222
974,681.051593
975,672.984377
976,679.281239
977,1274.878107
978,171.258719
979,171.259057
980,157.281714
981,157.257063
982,142.9869
983,135.970563
984,136.291114
985,136.291022
986,135.677912
987,136.290933
988,136.291097
989,135.677758
990,136.31559
991,137.060249
992,136.483764
993,136.154401
994,136.291102
995,136.290994
996,135.677898
997,136.29092
998,136.291068
999,135.677926
1000,136.291021
1001,136.291143
1002,136.315844
1003,136.3158
1004,136.315794
1005,135.677727
1006,136.291107
1007,136.290995
1008,135.677785
1009,136.291182
1010,136.291073
1011,136.117279
1012,135.851523
1013,136.291005
1014,136.316069
1015,137.062083
1016,136.341631
1017,136.291071
1018,135.677775
1019,136.291161
1020,136.291051
1021,135.981112
1022,135.987684
1023,136.291127
1024,136.291019
1025,135.67791
1026,136.315492
1027,136.315863
1028,136.315863
1029,136.290955
1030,136.291105
1031,135.677729
1032,136.291057
1033,136.291179
1034,135.67776
1035,136.291132
1036,136.290976
1037,142.779269
1038,143.314631
1039,4075.340426
1040,2160.590041
1041,1813.028429
1042,1595.566258
1043,1423.228254
1044,2504.418745
1045,1239.377223
1046,1178.424594
1047,1097.698959
1048,1049.405483
1049,2020.730387
1050,171.259325
1051,171.259285
1052,157.281941
1053,157.016869
1054,142.9066
1055,136.291061
1056,136.29103
1057,135.677916
1058,136.290956
1059,136.291105
1060,135.677729
1061,143.279727
1062,143.303992
1063,3099.61316
1064,1415.870945
1065,1327.196129
1066,1198.688038
1067,1099.579897
1068,2059.474363
1069,957.069023
1070,949.447469
1071,933.236574
1072,917.92096
1073,1981.449775
1074,171.25898
1075,171.259349
1076,157.28201
1077,157.25713
1078,143.279644
1079,135.728085
1080,136.240844
1081,136.291088
1082,136.214234
1083,135.754606
1084,136.290948
1085,143.279724
1086,143.304393
1087,3469.400478
1088,1482.082403
1089,1365.544458
1090,1241.947581
1091,1144.314554
1092,2276.167401
1093,938.132455
1094,968.139478
1095,947.428969
1096,934.889439
1097,2112.37915
1098,171.258865
1099,171.258943
1100,157.281576
1101,157.25716
1102,142.666391
1103,136.291105
1104,136.291
1105,135.677784
1106,136.29118
1107,136.291071
1108,136.104349
1109,142.853119
1110,143.304129
1111,4001.27729
1112,1774.539684
1113,1572.90359
1114,1390.748614
1115,1255.059438
1116,2447.19781
1117,959.64921
1118,994.742759
1119,982.540582
1120,990.929551
1121,2281.672591
1122,171.259034
1123,171.259018
1124,157.281678
1125,156.643925
1126,143.279633
1127,136.291107
1128,135.677722
1129,136.29106
1130,136.291181
1131,135.677762
1132,136.291134
1133,143.279648
1134,143.304615
1135,3580.882038
1136,1648.592171
1137,1458.503836
1138,1280.056095
1139,1179.078307
1140,2222.645552
1141,1017.671103
1142,995.262458
1143,926.750324
1144,919.050239
1145,2120.365062
1146,171.258747
1147,171.259094
1148,157.281752
1149,157.257101
1150,143.23523
1151,135.722297
1152,136.290935
1153,136.29106
1154,135.677931
1155,136.291013
1156,136.291135
1157,135.677691
1158,136.315628
1159,137.060115
1160,136.65853
1161,135.986454
1162,136.291127
1163,136.291019
1164,135.67791
1165,136.290928
1166,136.291094
1167,135.677769
1168,136.291047
1169,136.291168
1170,136.315874
1171,136.315826
1172,136.31582
1173,135.677761
1174,136.291133
1175,136.290977
1176,135.798186
1177,136.170687
1178,136.291099
1179,136.284333
1180,135.684551
1181,136.290923
1182,136.316095
1183,137.062089
1184,136.34158
1185,136.290986
1186,135.677788
1187,136.291186
1188,136.291078
1189,136.147995
1190,135.820816
1191,136.290984
1192,136.291045
1193,135.677923
1194,136.315514
1195,136.315888
1196,136.315888
1197,136.291008
1198,136.29113
1199,135.677689
1200,136.291083
1201,136.291091
1202,135.677773
1203,136.291157
1204,136.291036
1205,135.956622
1206,136.326228
1207,136.745715
1208,136.979936
1209,135.677713
1210,136.291063
1211,136.291184
1212,135.677763
1213,136.291137
1214,136.290983
1215,135.827846
1216,136.141008
1217,136.291104
1218,136.316026
1219,136.315989
1220,136.315984
1221,136.291006
1222,135.677904
1223,136.290913
1224,136.291081
1225,135.67784
1226,136.291033
1227,136.291155
1228,135.67773
1229,143.279777
1230,143.304015
1231,3196.738578
1232,1667.165875
1233,1458.535414
1234,1339.774824
1235,1218.249072
1236,2144.119899
1237,1017.966278
1238,1001.903751
1239,972.844456
1240,944.95483
1241,1893.578741
1242,171.259037
1243,171.2594
1244,157.282061
1245,157.257181
1246,143.279735
1247,136.064489
1248,135.904304
1249,136.291048
1250,136.291032
1251,135.677917
1252,136.290963
1253,143.279776
1254,143.304454
1255,2659.466663
1256,1313.687053
1257,1158.264848
1258,1069.443821
1259,922.162634
1260,1613.488839
1261,775.505457
1262,748.693075
1263,730.754514
1264,728.015571
1265,1379.341605
1266,171.258664
1267,171.258893
1268,157.281554
1269,157.257176
1270,142.666436
1271,136.291145
1272,136.290997
1273,135.875348
1274,136.09348
1275,136.291111
1276,136.291003
1277,142.666572
1278,143.304165
1279,1741.114854
1280,896.425961
1281,798.487488
1282,738.082757
1283,778.235901
1284,1077.386588
1285,887.376682
1286,857.395287
1287,687.562644
1288,676.774301
1289,1155.931377
1290,171.259084
1291,171.259059
1292,157.281718
1293,156.643909
1294,143.279694
1295,136.291146
1296,135.677706
1297,136.291099
1298,136.291019
1299,135.677781
1300,136.291173
1301,143.279734
1302,143.304655
1303,2647.367209
1304,1128.359
1305,948.854823
1306,784.514697
1307,689.749416
1308,1015.599124
1309,683.291899
1310,688.393514
1311,650.920923
1312,644.398163
1313,1045.928207
1314,171.258775
1315,171.259131
1316,157.28179
1317,157.257113
1318,143.279692
1319,135.677912
1320,136.290936
1321,136.291098
1322,135.677753
1323,136.291051
1324,136.291172
1325,135.677757
1326,136.315666
1327,137.060028
1328,136.830704
1329,135.821169
1330,136.290984
1331,136.291045
1332,135.677923
1333,136.290997
1334,136.291119
1335,135.677696
1336,136.291072
1337,136.291154
1338,136.315899
1339,136.315852
1340,136.315845
1341,135.677774
1342,136.291158
1343,136.29104
1344,135.962856
1345,136.005942
1346,136.291124
1347,136.291016
1348,135.677909
1349,136.290923
1350,136.31612
1351,137.062097
1352,136.341566
1353,136.290982
1354,135.826294
1355,136.142561
1356,136.291103
1357,136.290995
1358,135.677899
1359,136.290918
1360,136.29107
1361,135.677912
1362,136.315538
1363,136.315913
1364,136.315913
1365,136.291033
1366,136.291155
1367,135.677729
1368,136.291108
1369,136.290994
1370,135.677786
1371,136.291182
1372,136.291074
1373,143.108438
1374,143.315465
1375,1016.15679
1376,670.381084
1377,710.023406
1378,769.382824
1379,682.830665
1380,1055.041074
1381,633.804065
1382,654.573249
1383,662.395795
1384,758.006079
1385,1521.80618
1386,171.259421
1387,171.259385
1388,157.282042
1389,157.257064
1390,142.666598
1391,136.291009
1392,136.291131
1393,135.677689
1394,136.291084
1395,136.291084
1396,135.677774
1397,143.279827
1398,143.304053
1399,3634.458274
1400,1448.308121
1401,1385.358312
1402,1271.7908
1403,1184.289905
1404,2556.205593
1405,977.393987
1406,1030.549399
1407,1035.148432
1408,1029.10988
1409,2472.507735
1410,171.268955
1411,171.281319
1412,157.303772
1413,157.032809
1414,143.279784
1415,136.291007
1416,135.677904
1417,136.290914
1418,136.291082
1419,135.677834
1420,136.291035
1421,143.279825
1422,143.304512
1423,3808.999551
1424,1680.553583
1425,1499.56704
1426,1314.092458
1427,1170.617272
1428,2325.001816
1429,903.212085
1430,929.218188
1431,942.65449
1432,954.828958
1433,2360.265758
1434,171.258677
1435,171.259003
1436,157.281657
1437,157.257003
1438,142.666455
1439,136.291182
1440,136.291073
1441,136.117212
1442,135.85159
1443,136.291005
1444,136.29104
1445,142.66659
1446,143.304202
1447,3878.631097
1448,1746.813103
1449,1580.008697
1450,1368.314985
1451,1202.284552
1452,2279.78574
1453,923.514218
1454,938.291096
1455,906.361121
1456,896.586663
1457,2149.073322
1458,171.259131
1459,171.259098
1460,157.281755
1461,156.643725
1462,143.279731
1463,136.291183
1464,135.677762
1465,136.291136
1466,136.29098
1467,135.816634
1468,136.152226
1469,143.279771
1470,143.304692
1471,3878.024971
1472,1698.28503
1473,1467.088996
1474,1238.410269
1475,1082.199687
1476,2104.465899
1477,922.143296
1478,889.645807
1479,863.688217
1480,844.188211
1481,1908.883077
1482,171.258802
1483,171.259165
1484,157.281825
1485,157.256945
1486,143.279728
1487,135.67793
1488,136.291011
1489,136.291133
1490,135.67769
1491,136.291086
1492,136.291072
1493,135.677775
1494,136.315702
1495,137.059978
1496,136.980091
1497,135.677898
1498,136.290918
1499,136.29107
1500,135.677915
1501,136.291022
1502,136.291144
1503,135.677702
1504,136.291097
1505,136.291025
1506,136.315921
1507,136.315876
1508,136.31587
1509,135.677786
1510,136.291183
1511,136.291074
1512,136.123409
1513,135.845394
1514,136.291001
1515,136.291041
1516,135.677921
1517,136.290994
1518,136.315796
1519,137.062108
1520,136.341586
1521,136.291054
1522,135.989214
1523,135.979581
1524,136.291124
1525,136.29102
1526,135.677911
1527,136.29093
1528,136.291095
1529,135.677764
1530,136.315563
1531,136.315937
1532,136.315938
1533,136.291058
1534,136.291179
1535,135.677761
1536,136.291132
1537,136.290977
1538,135.795276
1539,136.173599
1540,136.291099
1541,143.270092
1542,143.314066
1543,3209.76045
1544,1632.182269
1545,1427.236509
1546,1268.675657
1547,1146.593168
1548,2043.248557
1549,979.942368
1550,964.963299
1551,936.777854
1552,911.517349
1553,1824.579922
1554,171.259461
1555,171.259375
1556,157.281978
1557,157.257111
1558,142.666404
1559,136.291056
1560,136.291177
1561,135.677759
1562,136.29113
1563,136.290975
1564,135.780505
1565,143.17705
1566,143.304088
1567,2623.195667
1568,1213.038698
1569,1086.316978
1570,1021.591389
1571,928.492465
1572,1999.703065
1573,804.198534
1574,840.708902
1575,837.484508
1576,834.075121
1577,1973.110441
1578,171.270316
1579,171.283509
1580,157.305913
1581,156.720434
1582,143.279617
1583,136.291055
1584,135.677928
1585,136.291008
1586,136.29113
1587,135.677689
1588,136.291083
1589,143.279761
1590,143.304563
1591,3726.972992
1592,1604.59796
1593,1477.280047
1594,1304.36059
1595,1191.792414
1596,2384.138118
1597,959.277502
1598,997.414051
1599,983.50999
1600,976.013113
1601,2240.936183
1602,171.25871
1603,171.259046
1604,157.281702
1605,157.257024
1606,142.909566
1607,136.047913
1608,136.291118
1609,136.29101
1610,135.677906
1611,136.290916
1612,136.291085
1613,142.666486
1614,143.304247
1615,3931.130568
1616,1722.433239
1617,1484.566334
1618,1273.732481
1619,1108.285073
1620,2120.90239
1621,853.46855
1622,853.230964
1623,835.005798
1624,811.324007
1625,1883.784887
1626,171.259181
1627,171.259138
1628,157.281794
1629,156.643715
1630,143.279769
1631,136.291018
1632,135.677781
1633,136.291174
1634,136.291065
1635,136.06517
1636,135.903623
1637,143.279717
1638,143.30473
1639,2895.017496
1640,1372.217065
1641,1167.671633
1642,1015.810672
1643,880.650459
1644,1447.26106
1645,695.944315
1646,684.067118
1647,677.34619
1648,675.571861
1649,1166.062232
1650,171.258831
1651,171.259202
1652,157.281863
1653,157.256941
1654,143.279766
1655,135.677758
1656,136.291049
1657,136.291171
1658,135.677756
1659,136.291124
1660,136.290974
1661,135.738831
1662,136.325941
1663,136.982712
1664,136.980052
1665,135.677922
1666,136.290996
1667,136.291118
1668,135.677698
1669,136.291071
1670,136.291165
1671,135.677767
1672,136.291145
1673,136.290997
1674,136.315964
1675,136.315923
1676,136.315918
1677,135.948085
1678,136.020717
1679,136.291122
1680,136.291014
1681,135.677908
1682,136.29092
1683,136.291089
1684,135.677794
1685,136.315593
1686,137.060284
1687,136.449067
1688,136.187765
1689,136.291096
1690,136.267268
1691,135.701604
1692,136.290928
1693,136.291063
1694,135.677932
1695,136.291016
1696,136.291138
1697,136.315838
1698,136.315794
1699,136.315789
1700,135.677713
1701,136.291102
1702,136.291009
1703,135.677783
1704,136.291177
1705,136.291068
1706,136.084046
1707,135.884749
1708,143.279701
1709,143.304733
1710,1759.839369
1711,790.661688
1712,689.828834
1713,758.045926
1714,902.280178
1715,1011.765588
1716,1046.878504
1717,1121.191105
1718,1124.138268
1719,1162.684078
1720,842.219808
1721,171.258834
1722,171.259204
1723,157.281866
1724,157.256948
1725,143.279769
1726,135.677747
1727,136.291052
1728,136.291174
1729,135.677758
1730,136.291127
1731,136.290974
1732,142.746252
1733,143.314614
1734,1312.16486
1735,626.868114
1736,650.303299
1737,877.147033
1738,1029.049815
1739,1018.04229
1740,1130.835161
1741,1147.922802
1742,1183.750199
1743,1208.36633
1744,843.366248
1745,171.259315
1746,171.259275
1747,157.281931
1748,156.951435
1749,142.972037
1750,136.291128
1751,136.29102
1752,135.677911
1753,136.290929
1754,136.291095
1755,135.677767
1756,143.279717
1757,143.304022
1758,1348.002248
1759,609.032662
1760,616.174507
1761,776.539936
1762,946.882718
1763,1000.592194
1764,1158.966764
1765,1199.238034
1766,1214.936838
1767,1058.214486
1768,831.832472
1769,171.258968
1770,171.259338
1771,157.282
1772,157.25712
1773,143.279655
1774,135.677788
1775,136.291186
1776,136.291078
1777,136.146944
1778,135.821866
1779,136.290985
1780,143.279714
1781,143.304381
1782,1261.187983
1783,596.340181
1784,582.162261
1785,705.90093
1786,875.231647
1787,971.800017
1788,1069.282648
1789,1116.909667
1790,1111.138032
1791,1090.987409
1792,818.422397
1793,171.258936
1794,171.258984
1795,157.281612
1796,157.257152
1797,142.666372
1798,136.291097
1799,136.291024
1800,135.67778
1801,136.291172
1802,136.291064
1803,136.05273
1804,142.904731
1805,143.304122
1806,1174.07977
1807,584.012787
1808,570.045318
1809,670.922896
1810,872.630033
1811,949.941442
1812,1059.30046
1813,1146.200003
1814,1185.921514
1815,1129.224776
1816,810.844991
1817,171.259024
1818,171.25901
1819,157.28167
1820,156.643921
