hours,kW
1865,209.071126
1866,220.642184
1867,231.474376
1868,211.442823
1869,221.828032
1870,231.474376
1871,211.442823
1872,221.828032
1873,231.474376
1874,211.442823
1875,221.828032
1876,251.948556
1877,247.493267
1878,573.315999
1879,986.858061
1880,986.858061
1881,986.858061
1882,1001.998034
1883,971.499388
1884,986.858061
1885,986.858061
1886,986.858061
1887,986.858061
1888,714.587871
1889,304.167377
1890,333.845274
1891,292.896915
1892,264.404866
1893,253.134404
1894,231.474376
1895,278.335803
1896,308.0137
1897,306.827851
1898,278.335803
1899,308.0137
1900,327.302031
1901,315.572096
1902,573.315999
1903,986.858061
1904,986.858061
1905,986.858061
1906,1001.998034
1907,971.499388
1908,986.858061
1909,986.858061
1910,986.858061
1911,986.858061
1912,714.587871
1913,304.167377
1914,335.031123
1915,294.082764
1916,263.219018
1917,253.134404
1918,308.0137
1919,277.149954
1920,308.0137
1921,308.0137
1922,277.149954
1923,308.0137
1924,328.487879
1925,314.386247
1926,573.315999
1927,986.858061
1928,986.858061
1929,986.858061
1930,1001.998034
1931,971.499388
1932,986.858061
1933,986.858061
1934,986.858061
1935,986.858061
1936,714.587871
1937,304.167377
1938,333.845274
1939,292.896915
1940,264.404866
1941,253.134404
1942,306.827851
1943,278.335803
1944,308.0137
1945,306.827851
1946,278.335803
1947,308.0137
1948,327.302031
1949,315.572096
1950,573.315999
1951,986.858061
1952,986.858061
1953,986.858061
1954,1001.998034
1955,971.499388
1956,986.858061
1957,986.858061
1958,986.858061
1959,986.858061
1960,714.587871
1961,341.844114
1962,410.384598
1963,369.436239
1964,338.572493
1965,328.487879
1966,308.0137
1967,277.149954
1968,308.0137
1969,308.0137
1970,277.149954
1971,308.0137
1972,328.487879
1973,314.386247
1974,573.315999
1975,986.858061
1976,986.858061
1977,986.858061
1978,1001.998034
1979,971.499388
1980,986.858061
1981,986.858061
1982,986.858061
1983,986.858061
1984,714.587871
1985,304.167377
1986,335.031123
1987,294.082764
1988,338.572493
1989,328.487879
1990,308.0137
1991,277.149954
1992,308.0137
1993,308.0137
1994,277.149954
1995,308.0137
1996,308.0137
1997,280.394234
1998,311.25798
1999,326.397954
2000,220.180733
2001,249.85863
2002,249.85863
2003,220.180733
2004,249.85863
2005,247.486932
2006,217.809035
2007,232.346959
2008,229.102679
2009,199.424782
2010,231.474376
2011,232.660225
2012,202.982328
2013,231.474376
2014,308.0137
2015,278.335803
2016,306.827851
2017,308.0137
2018,278.335803
2019,306.827851
2020,308.0137
2021,280.394234
2022,310.072131
2023,325.212105
2024,295.534208
2025,325.212105
2026,249.85863
2027,220.180733
2028,249.85863
2029,249.85863
2030,218.994884
2031,234.718656
2032,231.474376
2033,201.796479
2034,231.474376
2035,232.660225
2036,202.982328
2037,231.474376
2038,232.660225
2039,278.335803
2040,306.827851
2041,270.336962
2042,240.659065
2043,306.827851
2044,328.487879
2045,315.572096
2046,573.315999
2047,986.858061
2048,986.858061
2049,986.858061
2050,1001.998034
2051,971.499388
2052,986.858061
2053,986.858061
2054,986.858061
2055,986.858061
2056,714.587871
2057,304.167377
2058,410.384598
2059,369.436239
2060,338.572493
2061,328.487879
2062,308.0137
2063,277.149954
2064,308.0137
2065,308.0137
2066,277.149954
2067,308.0137
2068,328.487879
2069,314.386247
2070,573.315999
2071,986.858061
2072,986.858061
2073,986.858061
2074,1001.998034
2075,971.499388
2076,986.858061
2077,986.858061
2078,986.858061
2079,986.858061
2080,714.587871
2081,341.844114
2082,410.384598
2083,369.436239
2084,338.572493
2085,328.487879
2086,308.0137
2087,277.149954
2088,308.0137
2089,308.0137
2090,277.149954
2091,308.0137
2092,328.487879
2093,314.386247
2094,573.315999
2095,986.858061
2096,986.858061
2097,986.858061
2098,1001.998034
2099,971.499388
2100,986.858061
2101,986.858061
2102,986.858061
2103,986.858061
2104,714.587871
2105,379.520852
2106,410.384598
2107,369.436239
2108,338.572493
2109,328.487879
2110,308.0137
2111,277.149954
2112,308.0137
2113,308.0137
2114,277.149954
2115,308.0137
2116,328.487879
2117,324.097613
2118,573.315999
2119,986.858061
2120,986.858061
2121,986.858061
2122,1001.998034
2123,971.499388
2124,986.858061
2125,986.858061
2126,986.858061
2127,986.858061
2128,714.587871
2129,379.520852
2130,410.384598
2131,369.436239
2132,338.572493
2133,328.487879
2134,308.0137
2135,277.149954
2136,308.0137
2137,327.436432
2138,296.572686
2139,327.436432
2140,338.199246
2141,333.80898
2142,573.315999
2143,986.858061
2144,986.858061
2145,986.858061
2146,1001.998034
2147,971.499388
2148,986.858061
2149,986.858061
2150,986.858061
2151,986.858061
2152,714.587871
2153,379.520852
2154,410.384598
2155,369.436239
2156,338.572493
2157,328.487879
2158,308.0137
2159,277.149954
2160,308.0137
2161,308.0137
2162,201.796479
2163,308.0137
2164,232.660225
2165,205.040759
2166,234.718656
2167,249.85863
2168,220.180733
2169,249.85863
2170,249.85863
2171,220.180733
2172,248.672781
2173,248.672781
2174,217.809035
2175,234.718656
2176,229.102679
2177,199.424782
2178,231.474376
2179,232.660225
2180,202.982328
2181,231.474376
2182,232.660225
2183,202.982328
2184,231.474376
2185,232.660225
2186,202.982328
2187,231.474376
2188,232.660225
2189,205.040759
2190,234.718656
2191,249.85863
2192,218.994884
2193,240.10784
2194,240.10784
2195,162.987745
2196,158.453241
2197,158.453241
2198,158.453241
2199,143.313267
2200,140.068987
2201,140.068987
2202,140.068987
2203,146.870743
2204,186.93385
2205,221.828032
2206,224.095284
2207,211.442823
2208,229.207124
2209,224.095284
2210,211.442823
2211,229.207124
2212,244.569464
2213,246.307419
2214,573.315999
2215,986.858061
2216,986.858061
2217,986.858061
2218,1001.998034
2219,971.499388
2220,986.858061
2221,986.858061
2222,986.858061
2223,986.858061
2224,714.587871
2225,287.037495
2226,311.546469
2227,292.896915
2228,285.517823
2229,229.649751
2230,231.474376
2231,224.095284
2232,209.175571
2233,231.474376
2234,224.095284
2235,209.175571
2236,251.948556
2237,261.331577
2238,573.315999
2239,986.858061
2240,986.858061
2241,986.858061
2242,1001.998034
2243,971.499388
2244,986.858061
2245,986.858061
2246,986.858061
2247,986.858061
2248,714.587871
2249,284.770243
2250,304.062931
2251,263.219018
2252,292.896915
2253,251.948556
2254,201.796479
2255,231.474376
2256,231.474376
2257,202.982328
2258,232.660225
2259,231.474376
2260,223.456507
2261,268.710669
2262,573.315999
2263,986.858061
2264,986.858061
2265,986.858061
2266,1001.998034
2267,971.499388
2268,986.858061
2269,986.858061
2270,986.858061
2271,986.858061
2272,714.587871
2273,246.974389
2274,304.167377
2275,285.517823
2276,285.517823
2277,222.270659
2278,224.095284
2279,224.095284
2280,209.175571
2281,231.474376
2282,224.095284
2283,209.175571
2284,251.948556
2285,261.331577
2286,573.315999
2287,986.858061
2288,986.858061
2289,986.858061
2290,1001.998034
2291,971.499388
2292,986.858061
2293,986.858061
2294,986.858061
2295,986.858061
2296,714.587871
2297,295.602436
2298,333.845274
2299,285.517823
2300,270.59811
2301,251.948556
2302,225.281133
2303,284.529046
2304,308.0137
2305,300.634608
2306,284.529046
2307,308.0137
2308,321.108787
2309,321.765339
2310,573.315999
2311,986.858061
2312,986.858061
2313,986.858061
2314,1001.998034
2315,971.499388
2316,986.858061
2317,986.858061
2318,986.858061
2319,986.858061
2320,714.587871
2321,242.439885
2322,242.439885
2323,206.02603
2324,235.703927
2325,249.576858
2326,201.796479
2327,231.474376
2328,231.474376
2329,201.796479
2330,231.474376
2331,231.474376
2332,201.796479
2333,234.718656
2334,232.346959
2335,217.809035
2336,217.809035
2337,162.987745
2338,158.453241
2339,158.453241
2340,160.720493
2341,165.254997
2342,160.720493
2343,145.580519
2344,140.068987
2345,140.068987
2346,144.603491
2347,144.603491
2348,140.068987
2349,144.603491
2350,222.909436
2351,230.288528
2352,209.175571
2353,224.095284
2354,231.474376
2355,209.175571
2356,224.095284
2357,234.718656
2358,210.048154
2359,240.10784
2360,247.486932
2361,225.188127
2362,240.10784
2363,247.486932
2364,225.188127
2365,240.10784
2366,247.486932
2367,211.234002
2368,222.909436
2369,229.102679
2370,209.175571
2371,225.281133
2372,232.660225
2373,209.175571
2374,225.281133
2375,232.660225
2376,284.529046
2377,300.634608
2378,270.336962
2379,246.852309
2380,321.108787
2381,345.249993
2382,573.315999
2383,986.858061
2384,986.858061
2385,986.858061
2386,1001.998034
2387,971.499388
2388,986.858061
2389,986.858061
2390,986.858061
2391,986.858061
2392,714.587871
2393,288.223344
2394,310.36062
2395,292.896915
2396,285.517823
2397,229.649751
2398,231.474376
2399,224.095284
2400,209.175571
2401,232.660225
2402,225.281133
2403,209.175571
2404,253.134404
2405,261.331577
2406,573.315999
2407,986.858061
2408,986.858061
2409,986.858061
2410,1001.998034
2411,971.499388
2412,986.858061
2413,986.858061
2414,986.858061
2415,986.858061
2416,714.587871
2417,304.167377
2418,335.031123
2419,294.082764
2420,338.572493
2421,290.811142
2422,270.336962
2423,277.149954
2424,308.0137
2425,308.0137
2426,277.149954
2427,308.0137
2428,328.487879
2429,314.386247
2430,573.315999
2431,986.858061
2432,986.858061
2433,986.858061
2434,1001.998034
2435,971.499388
2436,986.858061
2437,986.858061
2438,986.858061
2439,986.858061
2440,714.587871
2441,304.167377
2442,335.031123
2443,294.082764
2444,338.572493
2445,328.487879
2446,308.0137
2447,277.149954
2448,308.0137
2449,308.0137
2450,277.149954
2451,308.0137
2452,328.487879
2453,314.386247
2454,573.315999
2455,986.858061
2456,986.858061
2457,986.858061
2458,1001.998034
2459,971.499388
2460,986.858061
2461,986.858061
2462,986.858061
2463,986.858061
2464,714.587871
2465,304.167377
2466,326.466182
2467,292.896915
2468,270.59811
2469,244.569464
2470,232.660225
2471,285.714895
2472,261.772022
2473,270.336962
2474,285.714895
2475,299.448759
2476,328.487879
2477,322.951188
2478,573.315999
2479,986.858061
2480,986.858061
2481,986.858061
2482,1001.998034
2483,971.499388
2484,986.858061
2485,986.858061
2486,986.858061
2487,986.858061
2488,714.587871
2489,304.167377
2490,326.466182
2491,292.896915
2492,270.59811
2493,244.569464
2494,231.474376
2495,209.175571
2496,225.281133
2497,232.660225
2498,209.175571
2499,225.281133
2500,232.660225
2501,211.234002
2502,227.339564
2503,249.85863
2504,265.236562
2505,280.156275
2506,249.85863
2507,227.559825
2508,242.479538
2509,249.85863
2510,227.559825
2511,227.339564
2512,231.474376
2513,209.175571
2514,225.281133
2515,231.474376
2516,248.038157
2517,300.634608
2518,306.827851
2519,285.714895
2520,300.634608
2521,306.827851
2522,285.714895
2523,300.634608
2524,306.827851
2525,288.959175
2526,303.878888
2527,325.212105
2528,304.099148
2529,319.018862
2530,325.212105
2531,304.099148
2532,319.018862
2533,325.212105
2534,304.099148
2535,303.878888
2536,306.827851
2537,285.714895
2538,300.634608
2539,306.827851
2540,285.714895
2541,300.634608
2542,306.827851
2543,285.714895
2544,320.05734
2545,316.539217
2546,295.426261
2547,320.05734
2548,346.724763
2549,332.662554
2550,573.315999
2551,986.858061
2552,986.858061
2553,986.858061
2554,1001.998034
2555,971.499388
2556,986.858061
2557,986.858061
2558,986.858061
2559,986.858061
2560,714.587871
2561,341.844114
2562,372.70786
2563,369.436239
2564,338.572493
2565,328.487879
2566,308.0137
2567,277.149954
2568,308.0137
2569,308.0137
2570,277.149954
2571,308.0137
2572,328.487879
2573,314.386247
2574,573.315999
2575,986.858061
2576,986.858061
2577,986.858061
2578,1001.998034
2579,971.499388
2580,986.858061
2581,986.858061
2582,986.858061
2583,986.858061
2584,714.587871
2585,304.167377
2586,335.031123
2587,331.759501
2588,338.572493
2589,328.487879
2590,308.0137
2591,277.149954
2592,308.0137
2593,308.0137
2594,277.149954
2595,308.0137
2596,328.487879
2597,314.386247
2598,573.315999
2599,986.858061
2600,986.858061
2601,986.858061
2602,1001.998034
2603,971.499388
2604,986.858061
2605,986.858061
2606,986.858061
2607,986.858061
2608,714.587871
2609,304.167377
2610,326.466182
2611,292.896915
2612,270.59811
2613,244.569464
2614,232.660225
2615,210.36142
2616,299.448759
2617,308.0137
2618,285.714895
2619,299.448759
2620,328.487879
2621,322.951188
2622,573.315999
2623,986.858061
2624,986.858061
2625,986.858061
2626,1001.998034
2627,971.499388
2628,986.858061
2629,986.858061
2630,986.858061
2631,986.858061
2632,714.587871
2633,304.167377
2634,333.845274
2635,292.896915
2636,263.219018
2637,251.948556
2638,232.660225
2639,202.982328
2640,231.474376
2641,232.660225
2642,202.982328
2643,231.474376
2644,253.134404
2645,239.032772
2646,573.315999
2647,986.858061
2648,986.858061
2649,986.858061
2650,1001.998034
2651,971.499388
2652,986.858061
2653,986.858061
2654,986.858061
2655,986.858061
2656,714.587871
2657,242.439885
2658,242.439885
2659,203.758778
2660,208.293282
2661,219.898961
2662,201.692034
2663,204.063731
2664,221.828032
2665,222.909436
2666,211.442823
2667,229.207124
2668,224.095284
2669,206.122162
2670,222.700615
2671,220.076287
2672,200.044734
2673,160.720493
2674,160.720493
2675,158.453241
2676,158.453241
2677,158.453241
2678,158.453241
2679,143.313267
2680,140.068987
2681,140.068987
2682,140.068987
2683,144.603491
2684,144.603491
2685,144.603491
2686,144.603491
2687,146.870743
2688,144.603491
2689,146.870743
2690,184.666598
2691,201.692034
2692,231.474376
2693,230.079707
2694,204.936314
2695,247.486932
2696,245.219681
2697,220.076287
2698,247.486932
2699,245.219681
2700,220.076287
2701,247.486932
2702,245.219681
2703,207.308011
2704,229.102679
2705,226.835427
2706,204.063731
2707,232.660225
2708,268.069711
2709,241.740468
2710,308.0137
2711,305.746448
2712,241.740468
2713,308.0137
2714,305.746448
2715,279.417206
2716,328.487879
2717,342.982741
2718,573.315999
2719,986.858061
2720,986.858061
2721,986.858061
2722,1001.998034
2723,971.499388
2724,986.858061
2725,986.858061
2726,986.858061
2727,986.858061
2728,714.587871
2729,296.788285
2730,333.845274
2731,285.517823
2732,270.59811
2733,251.948556
2734,224.095284
2735,284.529046
2736,308.0137
2737,300.634608
2738,284.529046
2739,308.0137
2740,321.108787
2741,321.765339
2742,573.315999
2743,986.858061
2744,986.858061
2745,986.858061
2746,1001.998034
2747,971.499388
2748,986.858061
2749,986.858061
2750,986.858061
2751,986.858061
2752,714.587871
2753,287.037495
2754,311.546469
2755,292.896915
2756,285.517823
2757,229.649751
2758,231.474376
2759,224.095284
2760,209.175571
2761,231.474376
2762,224.095284
2763,209.175571
2764,253.134404
2765,261.331577
2766,573.315999
2767,986.858061
2768,986.858061
2769,986.858061
2770,1001.998034
2771,971.499388
2772,986.858061
2773,986.858061
2774,986.858061
2775,986.858061
2776,714.587871
2777,288.223344
2778,302.981528
2779,292.896915
2780,292.896915
2781,222.270659
2782,231.474376
2783,231.474376
2784,201.796479
2785,231.474376
2786,231.474376
2787,201.796479
2788,251.948556
2789,268.710669
2790,573.315999
2791,986.858061
2792,986.858061
2793,986.858061
2794,1001.998034
2795,971.499388
2796,986.858061
2797,986.858061
2798,986.858061
2799,986.858061
2800,714.587871
2801,287.037495
2802,301.795679
2803,265.48627
2804,292.896915
2805,249.681304
2806,204.063731
2807,231.474376
2808,229.207124
2809,204.063731
2810,231.474376
2811,230.392973
2812,225.723759
2813,268.710669
2814,573.315999
2815,986.858061
2816,986.858061
2817,986.858061
2818,1001.998034
2819,971.499388
2820,986.858061
2821,986.858061
2822,986.858061
2823,986.858061
2824,714.587871
2825,304.167377
2826,333.845274
2827,292.896915
2828,263.219018
2829,251.948556
2830,231.474376
2831,201.796479
2832,231.474376
2833,232.660225
2834,202.982328
2835,231.474376
2836,232.660225
2837,279.208385
2838,310.072131
2839,249.85863
2840,220.180733
2841,247.486932
2842,247.486932
2843,217.809035
2844,162.987745
2845,162.987745
2846,162.987745
2847,147.847771
2848,144.603491
2849,159.361675
2850,221.723587
2851,224.095284
2852,209.175571
2853,231.474376
2854,224.095284
2855,209.175571
2856,232.660225
2857,300.634608
2858,284.529046
2859,308.0137
2860,262.95787
2861,248.91074
2862,308.886283
2863,240.10784
2864,225.188127
2865,240.10784
2866,200.044734
2867,170.366837
2868,162.987745
2869,158.453241
2870,158.453241
2871,143.313267
2872,140.068987
2873,140.068987
2874,174.281388
2875,229.102679
2876,201.796479
2877,230.288528
2878,231.474376
2879,201.796479
2880,231.474376
2881,231.474376
2882,201.796479
2883,232.660225
2884,327.302031
2885,314.386247
2886,573.315999
2887,986.858061
2888,986.858061
2889,986.858061
2890,1001.998034
2891,971.499388
2892,986.858061
2893,986.858061
2894,986.858061
2895,986.858061
2896,714.587871
2897,304.167377
2898,335.031123
2899,294.082764
2900,338.572493
2901,290.811142
2902,270.336962
2903,277.149954
2904,308.0137
2905,308.0137
2906,277.149954
2907,308.0137
2908,328.487879
2909,314.386247
2910,573.315999
2911,986.858061
2912,986.858061
2913,986.858061
2914,1001.998034
2915,971.499388
2916,986.858061
2917,986.858061
2918,986.858061
2919,986.858061
2920,714.587871
2921,304.167377
2922,326.466182
2923,292.896915
2924,270.59811
2925,244.569464
2926,231.474376
2927,246.852309
2928,262.95787
2929,308.0137
2930,284.529046
2931,300.634608
2932,328.487879
2933,321.765339
2934,573.315999
2935,986.858061
2936,986.858061
2937,986.858061
2938,1001.998034
2939,971.499388
2940,986.858061
2941,986.858061
2942,986.858061
2943,986.858061
2944,714.587871
2945,295.602436
2946,331.578022
2947,285.517823
2948,272.865362
2949,249.681304
2950,224.095284
2951,211.442823
2952,229.207124
2953,225.281133
2954,211.442823
2955,230.392973
2956,245.755312
2957,248.679116
2958,573.315999
2959,986.858061
2960,986.858061
2961,986.858061
2962,1001.998034
2963,971.499388
2964,986.858061
2965,986.858061
2966,986.858061
2967,986.858061
2968,714.587871
2969,304.167377
2970,333.845274
2971,292.896915
2972,263.219018
2973,251.948556
2974,232.660225
2975,278.335803
2976,306.827851
2977,308.0137
2978,278.335803
2979,306.827851
2980,328.487879
2981,315.572096
2982,573.315999
2983,986.858061
2984,986.858061
2985,986.858061
2986,1001.998034
2987,971.499388
2988,986.858061
2989,986.858061
2990,986.858061
2991,986.858061
2992,714.587871
2993,244.707137
2994,297.869688
2995,270.59811
2996,285.517823
2997,251.948556
2998,209.175571
2999,224.095284
3000,231.474376
3001,210.36142
3002,224.095284
3003,308.0137
3004,248.038157
3005,263.830453
3006,233.532808
3007,225.188127
3008,240.10784
3009,240.10784
3010,177.745929
3011,162.987745
3012,158.453241
3013,158.453241
3014,158.453241
3015,143.313267
3016,140.068987
3017,140.068987
3018,144.603491
3019,221.723587
3020,231.474376
3021,207.989722
3022,222.909436
3023,231.474376
3024,209.175571
3025,224.095284
3026,231.474376
3027,209.175571
3028,224.095284
3029,234.718656
3030,210.048154
3031,240.10784
3032,200.044734
3033,162.987745
3034,158.453241
3035,158.453241
3036,158.453241
3037,158.453241
3038,173.211425
3039,160.443149
3040,140.068987
3041,142.440685
3042,140.068987
3043,140.068987
3044,140.068987
3045,144.603491
3046,186.93385
3047,201.692034
3048,199.424782
3049,221.723587
3050,221.723587
3051,199.424782
3052,242.197766
3053,258.95988
3054,573.315999
3055,986.858061
3056,986.858061
3057,986.858061
3058,1001.998034
3059,971.499388
3060,986.858061
3061,986.858061
3062,986.858061
3063,986.858061
3064,714.587871
3065,297.261176
3066,242.439885
3067,201.491526
3068,201.491526
3069,165.077671
3070,146.870743
3071,146.870743
3072,219.456335
3073,221.723587
3074,201.692034
3075,226.835427
3076,249.576858
3077,238.928327
3078,573.315999
3079,986.858061
3080,986.858061
3081,986.858061
3082,1001.998034
3083,971.499388
3084,986.858061
3085,986.858061
3086,986.858061
3087,986.858061
3088,714.587871
3089,242.439885
3090,242.439885
3091,201.491526
3092,201.491526
3093,160.543167
3094,144.603491
3095,144.603491
3096,144.603491
3097,201.692034
3098,221.723587
3099,226.835427
3100,229.545305
3101,258.95988
3102,573.315999
3103,986.858061
3104,986.858061
3105,986.858061
3106,1001.998034
3107,971.499388
3108,986.858061
3109,986.858061
3110,986.858061
3111,986.858061
3112,714.587871
3113,294.416587
3114,331.473576
3115,284.331974
3116,269.412261
3117,251.948556
3118,224.095284
3119,209.175571
3120,231.474376
3121,224.095284
3122,209.175571
3123,231.474376
3124,244.569464
3125,246.411864
3126,573.315999
3127,986.858061
3128,986.858061
3129,986.858061
3130,1001.998034
3131,971.499388
3132,986.858061
3133,986.858061
3134,986.858061
3135,986.858061
3136,714.587871
3137,302.981528
3138,325.280333
3139,292.896915
3140,270.59811
3141,244.569464
3142,231.474376
3143,209.175571
3144,224.095284
3145,231.474376
3146,209.175571
3147,224.095284
3148,251.948556
3149,246.411864
3150,573.315999
3151,986.858061
3152,986.858061
3153,986.858061
3154,1001.998034
3155,971.499388
3156,986.858061
3157,986.858061
3158,986.858061
3159,986.858061
3160,714.587871
3161,242.439885
3162,246.974389
3163,263.114572
3164,263.114572
3165,239.930514
3166,221.723587
3167,204.063731
3168,228.021276
3169,231.474376
3170,204.063731
3171,229.207124
3172,231.474376
3173,206.122162
3174,230.079707
3175,247.486932
3176,220.076287
3177,245.219681
3178,247.486932
3179,220.076287
3180,237.840589
3181,220.076287
3182,240.10784
3183,202.669062
3184,201.692034
3185,181.66048
3186,179.393228
3187,144.603491
3188,142.336239
3189,151.982583
3190,189.778438
3191,140.068987
3192,144.603491
3193,201.692034
3194,231.474376
3195,229.207124
3196,204.063731
3197,232.346959
3198,230.079707
3199,220.076287
3200,220.076287
3201,217.809035
3202,172.634089
3203,170.366837
3204,160.720493
3205,158.453241
3206,158.453241
3207,143.313267
3208,140.068987
3209,140.068987
3210,140.068987
3211,144.603491
3212,229.102679
3213,229.102679
3214,199.424782
3215,231.474376
3216,231.474376
3217,201.796479
3218,231.474376
3219,231.474376
3220,222.270659
3221,266.338972
3222,573.315999
3223,986.858061
3224,986.858061
3225,986.858061
3226,1001.998034
3227,971.499388
3228,986.858061
3229,986.858061
3230,986.858061
3231,986.858061
3232,714.587871
3233,257.198069
3234,242.439885
3235,203.758778
3236,208.293282
3237,219.898961
3238,221.723587
3239,229.102679
3240,206.803874
3241,221.723587
3242,229.102679
3243,206.803874
3244,242.197766
3245,258.95988
3246,573.315999
3247,986.858061
3248,986.858061
3249,986.858061
3250,1001.998034
3251,971.499388
3252,986.858061
3253,986.858061
3254,986.858061
3255,986.858061
3256,714.587871
3257,242.439885
3258,242.439885
3259,201.491526
3260,201.491526
3261,162.810419
3262,144.603491
3263,146.870743
3264,144.603491
3265,161.628927
3266,201.692034
3267,199.424782
3268,207.408029
3269,224.170143
3270,573.315999
3271,986.858061
3272,986.858061
3273,986.858061
3274,1001.998034
3275,971.499388
3276,986.858061
3277,986.858061
3278,986.858061
3279,986.858061
3280,714.587871
3281,294.416587
3282,329.206325
3283,283.146125
3284,272.865362
3285,249.681304
3286,224.095284
3287,211.442823
3288,229.207124
3289,224.095284
3290,211.442823
3291,229.207124
3292,244.569464
3293,248.679116
3294,573.315999
3295,986.858061
3296,986.858061
3297,986.858061
3298,1001.998034
3299,971.499388
3300,986.858061
3301,986.858061
3302,986.858061
3303,986.858061
3304,714.587871
3305,304.167377
3306,333.845274
3307,292.896915
3308,263.219018
3309,251.948556
3310,231.474376
3311,201.796479
3312,231.474376
3313,231.474376
3314,201.796479
3315,231.474376
3316,253.134404
3317,239.032772
3318,573.315999
3319,986.858061
3320,986.858061
3321,986.858061
3322,1001.998034
3323,971.499388
3324,986.858061
3325,986.858061
3326,986.858061
3327,986.858061
3328,714.587871
3329,242.439885
3330,242.439885
3331,206.02603
3332,290.525217
3333,249.576858
3334,199.424782
3335,231.474376
3336,231.474376
3337,201.796479
3338,231.474376
3339,231.474376
3340,201.796479
3341,232.346959
3342,232.346959
3343,217.809035
3344,210.429943
3345,170.366837
3346,158.453241
3347,158.453241
3348,158.453241
3349,158.453241
3350,160.824938
3351,143.313267
3352,142.440685
3353,141.254836
3354,141.254836
3355,144.603491
3356,199.424782
3357,201.692034
3358,229.102679
3359,226.835427
3360,201.692034
3361,231.474376
3362,229.207124
3363,204.063731
3364,231.474376
3365,230.079707
3366,204.936314
3367,247.486932
3368,237.840589
3369,170.366837
3370,158.453241
3371,158.453241
3372,158.453241
3373,160.824938
3374,160.824938
3375,145.684965
3376,142.440685
3377,142.440685
3378,140.068987
3379,144.603491
3380,199.424782
3381,209.071126
3382,229.102679
3383,219.456335
3384,209.071126
3385,231.474376
3386,221.828032
3387,211.442823
3388,251.948556
3389,259.064325
3390,573.315999
3391,986.858061
3392,986.858061
3393,986.858061
3394,1001.998034
3395,971.499388
3396,986.858061
3397,986.858061
3398,986.858061
3399,986.858061
3400,714.587871
3401,242.439885
3402,242.439885
3403,201.491526
3404,203.758778
3405,167.344922
3406,144.603491
3407,161.628927
3408,201.692034
3409,226.835427
3410,229.102679
3411,201.692034
3412,247.309606
3413,258.95988
3414,573.315999
3415,986.858061
3416,986.858061
3417,986.858061
3418,1001.998034
3419,971.499388
3420,986.858061
3421,986.858061
3422,986.858061
3423,986.858061
3424,714.587871
3425,301.795679
3426,317.292729
3427,221.523079
3428,201.491526
3429,160.543167
3430,140.068987
3431,140.068987
3432,144.603491
3433,146.870743
3434,201.692034
3435,206.803874
3436,249.576858
3437,258.95988
3438,573.315999
3439,986.858061
3440,986.858061
3441,986.858061
3442,1001.998034
3443,971.499388
3444,986.858061
3445,986.858061
3446,986.858061
3447,986.858061
3448,714.587871
3449,287.037495
3450,321.827233
3451,290.525217
3452,270.493664
3453,239.930514
3454,230.288528
3455,210.256974
3456,221.828032
3457,231.474376
3458,211.442823
3459,221.828032
3460,251.948556
3461,248.679116
3462,573.315999
3463,986.858061
3464,986.858061
3465,986.858061
3466,1001.998034
3467,971.499388
3468,986.858061
3469,986.858061
3470,986.858061
3471,986.858061
3472,714.587871
3473,287.037495
3474,321.827233
3475,290.525217
3476,270.493664
3477,242.302212
3478,231.474376
3479,211.442823
3480,221.828032
3481,231.474376
3482,211.442823
3483,221.828032
3484,251.948556
3485,246.307419
3486,573.315999
3487,986.858061
3488,986.858061
3489,986.858061
3490,1001.998034
3491,971.499388
3492,986.858061
3493,986.858061
3494,986.858061
3495,986.858061
3496,714.587871
3497,242.439885
3498,246.974389
3499,215.672374
3500,223.051466
3501,219.898961
3502,201.692034
3503,221.723587
3504,226.835427
3505,204.063731
3506,231.474376
3507,229.207124
3508,202.877882
3509,233.532808
3510,230.079707
3511,220.076287
3512,240.10784
3513,197.777482
3514,162.987745
3515,162.987745
3516,162.987745
3517,158.453241
3518,158.453241
3519,143.313267
3520,140.068987
3521,140.068987
3522,140.068987
3523,140.068987
3524,142.336239
3525,144.603491
3526,161.628927
3527,199.424782
3528,201.692034
3529,201.692034
3530,199.424782
3531,201.692034
3532,201.692034
3533,147.847771
3534,147.847771
3535,158.453241
3536,158.453241
3537,159.63909
3538,160.824938
3539,215.646229
3540,235.677782
3541,240.212286
3542,220.180733
3543,219.35196
3544,202.535345
3545,142.440685
3546,142.440685
3547,140.068987
3548,146.870743
3549,201.692034
3550,199.424782
3551,229.102679
3552,229.102679
3553,199.424782
3554,229.102679
3555,229.102679
3556,200.61063
3557,230.288528
3558,231.474376
3559,201.796479
3560,231.474376
3561,231.474376
3562,201.796479
3563,231.474376
3564,231.474376
3565,201.796479
3566,204.063731
3567,161.628927
3568,151.982583
3569,151.982583
3570,201.692034
3571,211.442823
3572,229.207124
3573,224.095284
3574,211.442823
3575,229.207124
3576,224.095284
3577,211.442823
3578,229.207124
3579,224.095284
3580,231.917003
3581,266.443418
3582,573.315999
3583,986.858061
3584,986.858061
3585,986.858061
3586,1001.998034
3587,971.499388
3588,986.858061
3589,986.858061
3590,986.858061
3591,986.858061
3592,714.587871
3593,301.795679
3594,321.827233
3595,236.281263
3596,201.491526
3597,160.543167
3598,144.603491
3599,144.603491
3600,201.692034
3601,201.692034
3602,219.456335
3603,221.723587
3604,229.545305
3605,264.07172
3606,573.315999
