hours,kW
2590,655.040833
2591,673.295155
2592,591.278688
2593,658.970111
2594,666.449865
2595,582.351227
2596,691.015636
2597,2940.454115
2598,3623.123845
2599,2336.499099
2600,2069.300356
2601,1932.409366
2602,2052.309663
2603,2738.973624
2604,2286.542483
2605,2230.174318
2606,2284.135077
2607,2282.679718
2608,2622.508489
2609,1710.101419
2610,1512.037419
2611,1372.909762
2612,1369.327788
2613,509.341471
2614,489.287596
2615,496.786255
2616,479.26914
2617,496.786281
2618,497.398075
2619,544.586732
2620,700.559256
2621,2551.514626
2622,2717.378551
2623,2089.085097
2624,1885.547477
2625,1942.63022
2626,2139.897027
2627,2724.216118
2628,2471.599641
2629,2208.317808
2630,2077.953613
2631,2069.040578
2632,2513.002333
2633,1431.794622
2634,1367.565814
2635,1373.667789
2636,1364.576503
2637,525.902186
2638,499.859859
2639,520.366026
2640,486.800933
2641,507.68128
2642,515.660085
2643,485.733713
2644,537.837038
2645,1408.510189
2646,2158.083581
2647,2412.312281
2648,2717.618708
2649,3157.873397
2650,3515.299071
2651,3883.985296
2652,4213.475618
2653,4299.699384
2654,4537.844756
2655,4732.812551
2656,4504.808066
2657,3767.006454
2658,3568.240733
2659,3051.181619
2660,2680.129645
2661,524.061486
2662,603.741013
2663,543.911077
2664,511.968047
2665,518.882796
2666,500.424977
2667,540.047892
2668,589.516757
2669,2028.759253
2670,2060.263827
2671,2434.225805
2672,2872.817365
2673,3014.357698
2674,3409.866031
2675,3531.603341
2676,3433.207312
2677,3025.328068
2678,2305.334617
2679,2213.481025
2680,3187.684338
2681,218.219467
2682,301.199109
2683,384.177787
2684,384.242165
2685,384.114287
2686,384.114322
2687,381.321529
2688,379.397673
2689,384.084754
2690,384.08352
2691,376.616355
2692,403.723976
2693,310.476634
2694,260.435691
2695,276.20164
2696,260.610472
2697,256.945851
2698,270.739348
2699,266.951348
2700,257.103519
2701,270.737787
2702,259.421852
2703,256.945872
2704,270.676211
2705,266.890323
2706,332.457152
2707,436.634736
2708,432.943373
2709,422.905054
2710,429.167748
2711,432.85004
2712,483.480678
2713,498.252662
2714,495.810553
2715,483.772184
2716,581.161442
2717,2722.729018
2718,3003.704903
2719,2236.290498
2720,2014.446331
2721,1867.880609
2722,1912.709389
2723,2588.543228
2724,2166.295325
2725,2157.58174
2726,2208.325283
2727,2292.133189
2728,2470.835419
2729,1546.639488
2730,1356.749845
2731,1282.006834
2732,1316.620117
2733,509.341559
2734,489.287597
2735,496.786358
2736,479.269243
2737,499.190033
2738,622.05864
2739,594.409215
2740,702.074761
2741,2495.12387
2742,2740.045407
2743,2051.878484
2744,1851.810663
2745,1914.053774
2746,2114.784506
2747,2591.919228
2748,2356.763851
2749,2316.186263
2750,2320.787489
2751,2383.925152
2752,2517.400629
2753,1738.87233
2754,1594.834117
2755,1342.428951
2756,1246.871543
2757,524.224785
2758,504.316879
2759,527.126766
2760,494.72738
2761,501.180825
2762,501.21762
2763,471.770466
2764,526.952691
2765,1277.50236
2766,2262.637155
2767,1999.101668
2768,1860.179783
2769,1783.906003
2770,1948.640008
2771,2738.252423
2772,2472.755114
2773,2509.619838
2774,2671.480791
2775,2694.472641
2776,2795.502132
2777,1982.10415
2778,1911.805446
2779,1821.145234
2780,1691.798795
2781,548.883319
2782,512.237307
2783,556.266989
2784,596.980748
2785,542.405905
2786,570.966708
2787,595.74428
2788,582.030204
2789,1787.337137
2790,2566.264651
2791,3094.674227
2792,3063.049305
2793,3244.255301
2794,3429.549854
