hours,kW
1494,685.314426
1495,860.251524
1496,1065.817885
1497,886.346268
1498,785.519164
1499,622.352735
1500,622.307798
1501,621.896796
1502,621.692812
1503,621.567078
1504,625.683631
1505,628.856677
1506,1118.277873
1507,1135.689516
1508,1290.836838
1509,1291.091576
1510,1328.593249
1511,1270.513116
1512,649.801835
1513,649.373745
1514,649.053915
1515,648.793087
1516,648.639202
1517,649.023269
1518,684.616618
1519,809.743896
1520,1166.831251
1521,986.066222
1522,981.160191
1523,817.929235
1524,817.677843
1525,817.515672
1526,817.476551
1527,817.39153
1528,821.376811
1529,824.574733
1530,1118.84905
1531,1037.018386
1532,1192.110688
1533,1192.218961
1534,1229.993498
1535,1072.842618
1536,647.786624
1537,647.310034
1538,647.056149
1539,646.939263
1540,648.608123
1541,649.081073
1542,743.701338
1543,1125.712616
1544,1171.397185
1545,794.428749
1546,791.855518
1547,628.753143
1548,625.645795
1549,626.647365
1550,626.642284
1551,626.627861
1552,630.783307
1553,630.067603
1554,1116.406048
1555,1231.997412
1556,1486.981739
1557,1489.754959
1558,1325.138792
1559,1066.910412
1560,646.927956
1561,646.563732
1562,646.437646
1563,646.425225
1564,648.142912
1565,648.3658
1566,742.924151
1567,1125.981323
1568,1170.869302
1569,794.44457
1570,791.92763
1571,628.974004
1572,626.036946
1573,627.207977
1574,627.278475
1575,627.315221
1576,631.515457
1577,632.522007
1578,1116.885117
1579,1231.125534
1580,1485.22662
1581,1487.463859
1582,1322.111429
1583,1064.832456
1584,647.656873
1585,647.702543
1586,647.781737
1587,647.629389
1588,649.29069
1589,649.325686
1590,744.169682
1591,1126.947726
1592,1169.864104
1593,795.612297
1594,792.90796
1595,630.510394
1596,627.586768
1597,628.430623
1598,628.252816
1599,628.167048
1600,632.32989
1601,634.069416
1602,1117.544117
1603,1230.632028
1604,1483.217937
1605,1483.407301
1606,1321.716804
1607,1065.608848
1608,648.57931
1609,648.663584
1610,648.737909
1611,648.555015
1612,650.226687
1613,650.21571
1614,745.097581
1615,1127.388758
1616,1170.01688
1617,795.448653
1618,792.642722
1619,629.948245
1620,626.901922
1621,627.871733
1622,627.762899
1623,627.758062
1624,631.816649
1625,632.224507
1626,1116.79599
1627,1230.331899
1628,1483.892566
1629,1485.502722
1630,1321.514321
1631,1064.619803
1632,647.480527
1633,647.39232
1634,647.411759
1635,647.439353
1636,649.181128
1637,649.160732
1638,743.489884
1639,1123.623365
1640,1169.753725
1641,794.719318
1642,791.826815
1643,628.669584
1644,625.512929
1645,626.400869
1646,626.239949
1647,626.039992
1648,630.125804
1649,627.861074
1650,1118.041508
1651,1233.849484
1652,1487.320961
1653,1488.593101
1654,1326.146502
1655,1068.236092
1656,649.593476
1657,649.238009
1658,649.000916
1659,648.82485
1660,648.676423
1661,649.033026
1662,684.227188
1663,858.327927
1664,1067.449081
1665,887.547954
1666,787.004014
1667,625.976647
1668,627.078864
1669,627.344846
1670,627.170774
1671,626.557827
1672,629.788964
1673,629.4694
1674,1121.71956
1675,1140.65944
1676,1296.54372
1677,1296.481324
1678,1333.547247
1679,1275.443605
1680,653.656042
1681,653.222353
1682,652.897464
1683,652.566097
1684,653.268357
1685,689.075281
1686,813.564938
1687,1172.92824
1688,990.991322
1689,987.514114
1690,826.380777
1691,828.544102
1692,830.847871
1693,831.829583
1694,833.005303
1695,840.912903
1696,839.567317
1697,1137.534013
1698,1054.141693
1699,1206.888166
1700,1205.82386
1701,1242.342781
1702,1083.422897
1703,658.39799
1704,656.093319
1705,655.627845
1706,655.386334
1707,656.869177
1708,657.452263
1709,751.782323
1710,1131.902572
1711,1180.046345
1712,801.544609
1713,799.872252
1714,641.677338
1715,641.34822
1716,644.092992
1717,646.186514
1718,647.513039
1719,650.807338
1720,644.968592
1721,1139.730816
1722,1253.992903
1723,1506.830061
1724,1505.821118
1725,1343.035487
1726,1084.286463
1727,662.534666
1728,661.084887
1729,659.871668
1730,658.989786
1731,660.072161
1732,660.392653
1733,754.288948
1734,1136.023259
1735,1183.644266
1736,804.617386
1737,804.718436
1738,644.603732
1739,645.389028
1740,647.644188
1741,648.45539
1742,649.706328
1743,653.604249
1744,648.575149
1745,1142.102764
1746,1254.184707
1747,1505.494188
1748,1505.710017
1749,1343.723463
1750,1085.344185
1751,663.913744
1752,662.571294
1753,661.365601
1754,660.262033
1755,660.860119
1756,660.940784
1757,754.549439
1758,1136.264108
1759,1183.768562
1760,805.304501
1761,805.113278
1762,645.151921
1763,642.444323
1764,645.764144
1765,647.031141
1766,646.990708
1767,651.026063
1768,646.002232
1769,1138.878247
1770,1253.400832
1771,1505.883548
1772,1506.546239
