hours,kW
848,411.106009
849,411.106009
850,411.106009
851,411.106009
852,411.106009
853,411.106009
854,411.106009
855,411.106009
856,411.106009
857,411.106009
858,411.106009
859,411.106009
860,411.106009
861,411.106009
862,411.106009
863,411.106009
864,411.106009
865,411.106009
866,411.106009
867,411.106009
868,411.106009
869,438.806976
870,438.806976
871,681.088336
872,1714.47072
873,1703.695282
874,1687.635759
875,1683.628589
876,1597.8794
877,1694.593758
878,1692.212154
879,1691.156181
880,1687.497411
881,986.513755
882,549.610844
883,549.610844
884,494.20891
885,494.20891
886,438.806976
887,411.106009
888,411.106009
889,411.106009
890,411.106009
891,411.106009
892,411.106009
893,438.806976
894,438.806976
895,671.493551
896,1697.167861
897,1693.129338
898,1691.655615
899,1690.735541
900,1565.268446
901,1677.921824
902,1680.428536
903,1688.562512
904,1688.306001
905,990.905397
906,549.610844
907,549.610844
908,494.20891
909,494.20891
910,438.806976
911,411.106009
912,411.106009
913,411.106009
914,411.106009
915,411.106009
916,411.106009
917,438.806976
918,438.806976
919,645.894495
920,1679.690757
921,1678.444729
922,1677.800674
923,1677.073357
924,1559.502744
925,1675.655442
926,1675.503793
927,1675.395703
928,1675.367014
929,979.013899
930,549.610844
931,549.610844
932,494.20891
933,494.20891
934,438.806976
935,411.106009
936,411.106009
937,411.106009
938,411.106009
939,411.106009
940,411.106009
941,438.806976
942,438.806976
943,652.304129
944,1686.454251
945,1690.059308
946,1683.305988
947,1677.126013
948,1560.612825
949,1675.413301
950,1675.074163
951,1675.00413
952,1675.019784
953,978.019166
954,549.610844
955,549.610844
956,494.20891
957,494.20891
958,438.806976
959,411.106009
960,411.106009
961,411.106009
962,411.106009
963,411.106009
964,411.106009
965,438.806976
966,438.806976
967,641.193535
968,1678.303464
969,1677.290397
970,1675.564662
971,1677.672201
972,1560.615498
973,1674.506919
974,1674.433832
975,1674.357238
976,1674.342662
977,973.610539
978,549.610844
979,549.610844
980,494.20891
981,494.20891
982,438.806976
983,411.106009
984,411.106009
985,411.106009
986,411.106009
987,411.106009
988,411.106009
989,411.106009
990,411.106009
991,411.106009
992,411.106009
993,411.106009
994,411.106009
995,411.106009
996,411.106009
997,411.106009
998,411.106009
999,411.106009
1000,411.106009
1001,411.106009
1002,411.106009
1003,411.106009
1004,411.106009
1005,411.106009
1006,411.106009
1007,411.106009
1008,411.106009
1009,411.106009
1010,411.106009
1011,411.106009
1012,411.106009
1013,411.106009
1014,411.106009
1015,411.106009
1016,411.106009
1017,411.106009
1018,411.106009
1019,411.106009
1020,411.106009
1021,411.106009
1022,411.106009
1023,411.106009
1024,411.106009
1025,411.106009
1026,411.106009
1027,411.106009
1028,411.106009
1029,411.106009
1030,411.106009
1031,411.106009
1032,411.106009
1033,411.106009
1034,411.106009
1035,411.106009
1036,411.106009
1037,438.806976
1038,438.806976
1039,680.405483
1040,1694.416914
1041,1683.305177
1042,1681.155673
1043,1680.024921
1044,1583.636282
1045,1691.483738
1046,1689.887516
1047,1689.374568
1048,1688.915908
1049,992.519944
1050,549.610844
1051,549.610844
1052,494.20891
1053,494.20891
1054,438.806976
1055,411.106009
1056,411.106009
1057,411.106009
1058,411.106009
1059,411.106009
1060,411.106009
1061,438.806976
1062,438.806976
1063,655.414208
1064,1687.858398
1065,1690.957056
1066,1689.843019
1067,1689.116715
1068,1576.712115
1069,1689.164042
1070,1687.689553
1071,1687.40679
1072,1687.220508
1073,987.688891
1074,549.610844
1075,549.610844
1076,494.20891
1077,494.20891
1078,438.806976
1079,411.106009
1080,411.106009
1081,411.106009
1082,411.106009
1083,411.106009
1084,411.106009
1085,438.806976
1086,438.806976
1087,659.360858
1088,1681.193968
1089,1679.394235
1090,1678.599154
1091,1678.080964
1092,1567.212225
1093,1677.486523
1094,1677.256599
1095,1677.097894
1096,1676.990604
1097,981.073487
1098,549.610844
1099,549.610844
1100,494.20891
1101,494.20891
1102,438.806976
1103,411.106009
1104,411.106009
1105,411.106009
1106,411.106009
1107,411.106009
1108,411.106009
1109,438.806976
1110,438.806976
1111,680.346731
1112,1682.967939
1113,1679.505789
1114,1678.425508
1115,1677.797175
1116,1567.308877
1117,1677.062057
1118,1676.959122
1119,1676.907493
1120,1676.881747
1121,981.673116
1122,549.610844
1123,549.610844
1124,494.20891
1125,494.20891
1126,438.806976
1127,411.106009
1128,411.106009
1129,411.106009
1130,411.106009
1131,411.106009
1132,411.106009
1133,438.806976
1134,438.806976
1135,669.483887
1136,1683.369025
1137,1680.0737
1138,1679.125833
1139,1684.546164
1140,1578.366791
1141,1689.766821
1142,1685.464645
1143,1677.186086
1144,1677.078594
1145,981.472496
1146,549.610844
1147,549.610844
1148,494.20891
1149,494.20891
1150,438.806976
1151,411.106009
1152,411.106009
1153,411.106009
1154,411.106009
1155,411.106009
1156,411.106009
1157,411.106009
1158,411.106009
1159,411.106009
1160,411.106009
1161,411.106009
1162,411.106009
1163,411.106009
1164,411.106009
1165,411.106009
1166,411.106009
1167,411.106009
1168,411.106009
1169,411.106009
1170,411.106009
1171,411.106009
1172,411.106009
1173,411.106009
1174,411.106009
1175,411.106009
1176,411.106009
1177,411.106009
1178,411.106009
1179,411.106009
1180,411.106009
1181,411.106009
1182,411.106009
1183,411.106009
1184,411.106009
1185,411.106009
1186,411.106009
1187,411.106009
1188,411.106009
1189,411.106009
1190,411.106009
1191,411.106009
1192,411.106009
1193,411.106009
1194,411.106009
1195,411.106009
1196,411.106009
1197,411.106009
1198,411.106009
1199,411.106009
1200,411.106009
1201,411.106009
1202,411.106009
1203,411.106009
1204,411.106009
1205,411.106009
1206,411.106009
1207,411.106009
1208,411.106009
1209,411.106009
1210,411.106009
1211,411.106009
1212,411.106009
1213,411.106009
1214,411.106009
1215,411.106009
1216,411.106009
1217,411.106009
1218,411.106009
1219,411.106009
1220,411.106009
1221,411.106009
1222,411.106009
1223,411.106009
1224,411.106009
1225,411.106009
1226,411.106009
1227,411.106009
1228,411.106009
1229,438.806976
1230,438.806976
1231,664.881647
1232,1695.667367
1233,1688.86028
1234,1690.693571
1235,1689.748525
1236,1577.641188
1237,1689.753559
1238,1688.362686
1239,1688.043802
1240,1687.777133
1241,990.408319
1242,549.610844
1243,549.610844
1244,494.20891
1245,494.20891
1246,438.806976
1247,411.106009
1248,411.106009
1249,411.106009
1250,411.106009
1251,411.106009
1252,411.106009
1253,438.806976
1254,438.806976
1255,655.416952
1256,1693.201013
1257,1690.37231
1258,1689.480888
1259,1677.436782
1260,1561.799887
1261,1676.262232
1262,1675.795633
1263,1675.602443
1264,1675.487093
1265,974.780471
1266,549.610844
1267,549.610844
1268,494.20891
1269,494.20891
1270,438.806976
1271,411.106009
1272,411.106009
1273,411.106009
1274,411.106009
1275,411.106009
1276,411.106009
1277,438.806976
1278,438.806976
1279,636.17301
1280,1678.179207
1281,1675.968038
1282,1675.458777
1283,1680.243485
1284,1570.557298
1285,1691.013473
1286,1690.286114
1287,1676.119625
1288,1674.404524
1289,972.412553
1290,549.610844
1291,549.610844
1292,494.20891
1293,494.20891
1294,438.806976
1295,411.106009
1296,411.106009
1297,411.106009
1298,411.106009
1299,411.106009
1300,411.106009
1301,438.806976
1302,438.806976
1303,647.344727
1304,1691.438782
1305,1682.998102
1306,1676.005907
1307,1674.726192
1308,1555.366236
1309,1676.8628
1310,1677.34278
1311,1674.374191
1312,1674.125255
1313,971.072366
1314,549.610844
1315,549.610844
1316,494.20891
1317,494.20891
1318,438.806976
1319,411.106009
1320,411.106009
1321,411.106009
1322,411.106009
1323,411.106009
1324,411.106009
1325,411.106009
1326,411.106009
1327,411.106009
1328,411.106009
1329,411.106009
1330,411.106009
1331,411.106009
1332,411.106009
1333,411.106009
1334,411.106009
1335,411.106009
1336,411.106009
1337,411.106009
1338,411.106009
1339,411.106009
1340,411.106009
1341,411.106009
1342,411.106009
1343,411.106009
1344,411.106009
1345,411.106009
1346,411.106009
1347,411.106009
1348,411.106009
1349,411.106009
1350,411.106009
1351,411.106009
1352,411.106009
1353,411.106009
1354,411.106009
1355,411.106009
1356,411.106009
1357,411.106009
1358,411.106009
1359,411.106009
1360,411.106009
1361,411.106009
1362,411.106009
1363,411.106009
1364,411.106009
1365,411.106009
1366,411.106009
1367,411.106009
1368,411.106009
1369,411.106009
1370,411.106009
1371,411.106009
1372,411.106009
1373,438.806976
1374,438.806976
1375,619.437466
1376,1674.577766
1377,1678.673813
1378,1683.918654
1379,1677.367212
1380,1555.306133
1381,1674.126549
1382,1674.174611
1383,1674.16901
1384,1689.543722
1385,993.699027
1386,549.610844
1387,549.610844
1388,494.20891
1389,494.20891
1390,438.806976
1391,411.106009
1392,411.106009
1393,411.106009
1394,411.106009
1395,411.106009
1396,411.106009
1397,438.806976
1398,438.806976
1399,664.790391
1400,1680.16005
1401,1678.702922
1402,1678.084876
1403,1677.64325
1404,1568.247837
1405,1677.194893
1406,1677.031215
1407,1676.98806
1408,1676.950489
1409,982.886183
1410,549.610844
1411,549.610844
1412,494.20891
1413,494.20891
1414,438.806976
1415,411.106009
1416,411.106009
1417,411.106009
1418,411.106009
1419,411.106009
1420,411.106009
1421,438.806976
1422,438.806976
1423,674.288067
1424,1683.422642
1425,1679.546252
1426,1678.423042
1427,1677.726773
1428,1566.35597
1429,1676.920155
1430,1676.637993
1431,1676.65873
1432,1676.64472
1433,982.024141
1434,549.610844
1435,549.610844
1436,494.20891
1437,494.20891
1438,438.806976
1439,411.106009
1440,411.106009
1441,411.106009
1442,411.106009
1443,411.106009
1444,411.106009
1445,438.806976
1446,438.806976
1447,674.821022
1448,1685.783484
1449,1680.111736
1450,1678.787839
1451,1677.970134
1452,1566.184694
1453,1677.128696
1454,1676.827155
1455,1676.648939
1456,1676.598361
1457,980.68226
1458,549.610844
1459,549.610844
1460,494.20891
1461,494.20891
1462,438.806976
1463,411.106009
1464,411.106009
1465,411.106009
1466,411.106009
1467,411.106009
1468,411.106009
1469,438.806976
1470,438.806976
1471,672.845412
1472,1686.102811
1473,1679.636577
1474,1678.394547
1475,1677.676133
1476,1571.29506
1477,1688.335142
1478,1686.682851
1479,1686.420309
1480,1686.157363
1481,989.117242
1482,549.610844
1483,549.610844
1484,494.20891
1485,494.20891
1486,438.806976
1487,411.106009
1488,411.106009
1489,411.106009
1490,411.106009
1491,411.106009
1492,411.106009
1493,411.106009
1494,411.106009
1495,411.106009
1496,411.106009
1497,411.106009
1498,411.106009
1499,411.106009
1500,411.106009
1501,411.106009
1502,411.106009
1503,411.106009
1504,411.106009
1505,411.106009
1506,411.106009
1507,411.106009
1508,411.106009
1509,411.106009
1510,411.106009
1511,411.106009
1512,411.106009
1513,411.106009
1514,411.106009
1515,411.106009
1516,411.106009
1517,411.106009
1518,411.106009
1519,411.106009
1520,411.106009
1521,411.106009
1522,411.106009
1523,411.106009
1524,411.106009
1525,411.106009
1526,411.106009
1527,411.106009
1528,411.106009
1529,411.106009
1530,411.106009
1531,411.106009
1532,411.106009
1533,411.106009
1534,411.106009
1535,411.106009
1536,411.106009
1537,411.106009
1538,411.106009
1539,411.106009
1540,411.106009
1541,438.806976
1542,438.806976
1543,666.943806
1544,1695.942229
1545,1692.031745
1546,1690.683042
1547,1689.777532
1548,1577.116975
1549,1689.62475
1550,1688.172476
1551,1687.841499
1552,1687.566207
1553,989.890728
1554,549.610844
1555,549.610844
1556,494.20891
1557,494.20891
1558,438.806976
1559,411.106009
1560,411.106009
1561,411.106009
1562,411.106009
1563,411.106009
1564,411.106009
1565,438.806976
1566,438.806976
1567,652.164878
1568,1691.99631
1569,1689.161353
1570,1688.296582
1571,1679.722187
1572,1564.734748
1573,1676.678081
1574,1676.560737
1575,1676.4795
1576,1676.44294
1577,979.662611
1578,549.610844
1579,549.610844
1580,494.20891
1581,494.20891
1582,438.806976
1583,411.106009
1584,411.106009
1585,411.106009
1586,411.106009
1587,411.106009
1588,411.106009
1589,438.806976
1590,438.806976
1591,669.817396
1592,1681.498303
1593,1679.251184
1594,1678.459753
1595,1678.06522
1596,1567.726608
1597,1677.48157
1598,1677.247442
1599,1677.098414
1600,1677.009863
1601,981.660698
1602,549.610844
1603,549.610844
1604,494.20891
1605,494.20891
1606,438.806976
1607,411.106009
1608,411.106009
1609,411.106009
1610,411.106009
1611,411.106009
1612,411.106009
1613,438.806976
1614,438.806976
1615,676.188815
1616,1686.440125
1617,1679.737004
1618,1678.511807
1619,1677.683406
1620,1565.188255
1621,1676.817638
1622,1676.57452
1623,1676.474834
1624,1676.361545
1625,979.09155
1626,549.610844
1627,549.610844
1628,494.20891
1629,494.20891
1630,438.806976
1631,411.106009
1632,411.106009
1633,411.106009
1634,411.106009
1635,411.106009
1636,411.106009
1637,438.806976
1638,438.806976
1639,654.235709
1640,1693.660081
1641,1690.253059
1642,1683.474075
1643,1677.167533
1644,1560.224357
1645,1675.341318
1646,1674.635516
1647,1674.408717
1648,1674.380937
1649,972.875223
1650,549.610844
1651,549.610844
1652,494.20891
1653,494.20891
1654,438.806976
1655,411.106009
1656,411.106009
1657,411.106009
1658,411.106009
1659,411.106009
1660,411.106009
1661,411.106009
1662,411.106009
1663,411.106009
1664,411.106009
1665,411.106009
1666,411.106009
1667,411.106009
1668,411.106009
1669,411.106009
1670,411.106009
1671,411.106009
1672,411.106009
1673,411.106009
1674,411.106009
1675,411.106009
1676,411.106009
1677,411.106009
1678,411.106009
1679,411.106009
1680,411.106009
1681,411.106009
1682,411.106009
1683,411.106009
1684,411.106009
1685,411.106009
1686,411.106009
1687,411.106009
1688,411.106009
1689,411.106009
1690,411.106009
1691,411.106009
1692,411.106009
1693,411.106009
1694,411.106009
1695,411.106009
1696,411.106009
1697,411.106009
1698,411.106009
1699,411.106009
1700,411.106009
1701,411.106009
1702,411.106009
1703,411.106009
1704,411.106009
1705,411.106009
1706,411.106009
1707,411.106009
1708,438.806976
1709,438.806976
1710,636.121639
1711,1675.586309
1712,1674.770354
1713,1681.069798
1714,1703.653591
1715,1589.249656
1716,1714.221842
1717,1717.380383
1718,1718.560258
1719,1723.729109
1720,1003.334626
1721,549.610844
1722,549.610844
1723,494.20891
1724,494.20891
1725,438.806976
1726,411.106009
1727,411.106009
1728,411.106009
1729,411.106009
1730,411.106009
1731,411.106009
1732,438.806976
1733,438.806976
1734,622.207953
1735,1674.281745
1736,1677.742135
1737,1700.648361
1738,1712.770177
1739,1597.368602
1740,1721.450598
1741,1722.842924
1742,1732.109316
1743,1735.24032
1744,1012.892358
1745,549.610844
1746,549.610844
1747,494.20891
1748,494.20891
1749,438.806976
1750,411.106009
1751,411.106009
1752,411.106009
1753,411.106009
1754,411.106009
1755,411.106009
1756,438.806976
1757,438.806976
1758,622.521931
1759,1674.102246
1760,1676.078197
1761,1695.844971
1762,1706.559507
1763,1575.383124
1764,1698.690713
1765,1703.01551
1766,1708.589826
1767,1709.929582
1768,991.053521
1769,549.610844
1770,549.610844
1771,494.20891
1772,494.20891
1773,438.806976
1774,411.106009
1775,411.106009
1776,411.106009
1777,411.106009
1778,411.106009
1779,411.106009
1780,438.806976
1781,438.806976
1782,621.388372
1783,1673.983436
1784,1673.832304
1785,1687.790138
1786,1703.644897
1787,1592.657728
1788,1722.270367
1789,1733.18202
1790,1737.200276
1791,1741.226612
1792,1015.036393
1793,549.610844
1794,549.610844
1795,494.20891
1796,494.20891
1797,438.806976
1798,411.106009
1799,411.106009
1800,411.106009
1801,411.106009
1802,411.106009
1803,411.106009
1804,438.806976
1805,438.806976
1806,620.078627
1807,1673.880722
1808,1673.761198
1809,1680.924316
1810,1690.581554
