hours,kW
688,371.853988
689,377.054235
690,504.204883
691,467.205638
692,536.795512
693,536.86452
694,553.721124
695,483.37356
696,293.656985
697,293.776312
698,293.924039
699,294.097533
700,295.043168
701,294.983624
702,337.822232
703,514.529089
704,528.576088
705,361.263955
706,360.195288
707,287.19023
708,285.844953
709,286.161312
710,285.971561
711,285.905935
712,288.015808
713,294.456282
714,505.791014
715,556.332131
716,669.686467
717,669.647716
718,597.254032
719,482.625379
720,295.303172
721,295.336636
722,295.364597
723,295.585683
724,296.402515
725,296.27879
726,339.074367
727,516.741268
728,529.414103
729,362.265524
730,361.071147
731,287.665261
732,286.088095
733,286.302075
734,286.03184
735,285.87331
736,287.660708
737,290.501184
738,504.868651
739,555.309176
740,668.51884
741,668.481241
742,595.988785
743,481.14745
744,293.594632
745,293.590152
746,293.676223
747,293.766439
748,294.584507
749,294.447994
750,337.067945
751,510.945817
752,527.909066
753,360.466417
754,359.447818
755,286.145702
756,284.647174
