hours,kW
612,1652.901936
613,1656.384711
614,1607.040165
615,1596.952073
616,1591.943191
617,4249.606511
618,1743.487026
619,2395.682543
620,3023.523508
621,1940.013253
622,3368.55507
623,1461.392514
624,1206.300758
625,1213.31209
626,1225.379504
627,1237.899593
628,1250.977023
629,1254.43399
630,3285.901938
631,4619.816774
632,3589.928415
633,1683.456542
634,3423.96147
635,1667.905473
636,1653.875997
637,1676.035894
638,1766.690975
639,1816.953549
640,1901.923995
641,5491.792001
642,2129.308011
643,2201.351683
644,4180.661107
645,2485.963876
646,2027.516602
647,1863.761639
648,1674.91354
649,1731.772852
650,1784.94132
651,1838.924436
652,1882.040823
653,3638.633246
654,2360.116502
655,8424.106504
656,4252.614875
657,2488.900474
658,2366.97955
659,2163.490551
660,2083.583339
661,2019.546738
662,1990.620559
663,1973.888853
664,1990.809821
665,5196.148762
666,2107.564728
667,3841.281942
668,2221.107746
669,3995.478095
670,2015.89353
671,1958.224082
672,1678.250272
673,1713.158026
674,1746.109738
675,1769.642413
676,1805.350999
677,3521.65832
678,2117.293254
679,7737.396702
680,2303.975549
681,4086.787264
682,2428.433726
683,2279.155214
684,2284.24427
685,2304.110264
686,2281.465281
687,2284.523291
688,2310.971565
689,6122.929656
690,2468.514289
691,4202.465646
692,2589.552973
693,2580.25703
694,3992.615229
695,2205.316534
696,2013.782241
697,2121.885124
698,2178.988365
699,2215.978701
700,2245.902467
701,2222.804748
702,4542.549826
703,9445.984262
704,2906.495565
705,4713.916821
706,3007.164136
707,2937.004957
708,2937.754313
709,2887.848254
710,2827.902376
711,2826.02625
712,2913.668221
713,7761.668758
714,3078.81611
715,3053.554735
716,4964.364016
717,3187.710043
718,2735.277782
719,4460.998543
720,2560.238969
721,2607.114388
722,2590.287172
723,2630.26178
724,2635.773966
725,2610.91118
726,4061.620933
727,9149.169724
728,4957.298576
729,3291.831801
730,3287.789729
731,3107.483542
732,2993.672192
733,2904.784726
734,2818.300049
735,2771.195498
736,2755.623352
737,6406.540157
738,4374.731617
739,2549.683536
740,2657.011781
741,4344.976375
742,2269.856227
743,2215.125895
744,2010.610699
745,2056.44901
746,2075.059565
747,2100.444293
748,2115.470229
749,3804.931849
750,2472.071677
751,8332.169365
752,4388.112749
753,2701.109717
754,2786.742261
755,2633.814604
756,2535.84385
757,2447.603472
758,2409.915523
759,2408.469522
760,2476.717354
761,6120.823957
762,2473.026389
763,4183.932795
764,2635.243907
765,4378.307967
766,2301.57538
767,2279.525592
768,2096.998211
769,2155.596908
770,2180.865459
771,2210.732956
772,2257.946654
773,2244.292911
774,4531.662389
775,9395.98735
776,3008.531973
777,4944.4146
778,3308.958306
779,3215.160027
780,3151.090309
781,3095.959187
782,3044.411679
783,3008.004266
784,3073.727481
785,7543.061326
786,3021.965734
787,2927.967999
788,4840.99599
789,3112.274093
790,2676.584818
791,4440.524409
792,2587.04768
793,2640.4097
794,2662.065551
795,2709.170516
796,2757.481827
797,2744.579517
798,5133.233653
799,8708.492127
800,5133.067084
801,3499.654059
802,3485.47952
803,3301.722943
804,3173.737669
805,3042.446367
806,2962.373041
807,2953.218453
808,3011.573001
809,7489.762711
810,4730.50656
811,2917.508935
812,4826.976644
813,3070.307804
814,2660.040624
815,2703.751472
816,2558.884307
817,2625.492694
818,2646.547996
819,2674.625356
820,2717.294354
821,4442.093282
822,3333.699347
823,10219.69382
824,5066.52494
825,3349.573987
826,3336.08235
827,3134.186312
828,3013.624691
829,2907.418107
830,2834.507744
831,2824.871817
832,2880.777807
833,7401.717101
834,2990.932858
835,4630.230985
836,2943.868872
837,4644.852112
838,2553.825132
839,2439.082623
840,2189.115657
841,2178.072222
842,2152.326601
843,2106.428758
844,2059.551919
845,1977.315498
846,4005.41237
847,7547.672484
848,2249.130862
849,4006.879187
850,2302.419024
851,2080.281286
852,1961.333735
853,1853.190569
854,1766.687791
855,1716.007132
856,1748.986884
857,4888.659456
858,2009.847235
859,2943.262422
860,2854.954233
861,2195.167955
862,3723.513409
863,1906.074793
864,1665.629788
865,1681.92467
866,1710.138753
867,1732.485692
868,1742.134027
869,1718.353152
870,3826.753095
871,5597.160394
872,3898.01946
873,1967.653796
874,3562.568769
875,1594.119361
876,1505.33078
877,1423.862593
878,1366.054123
879,1337.03994
880,1377.96529
881,3589.699298
882,1517.396705
883,1445.683456
884,3367.827551
885,1668.324827
886,1417.168925
887,1268.255939
888,1008.731379
889,1034.783021
890,999.826505
891,970.15327
892,941.315768
893,2637.603381
894,996.676772
895,4736.339846
896,3071.426514
897,1179.006307
898,1209.894179
899,1053.223743
900,1018.238888
901,999.69149
902,1004.430358
903,1023.062006
904,1021.027497
905,2700.777313
906,1198.899221
907,2947.335943
908,1420.315538
909,3187.853922
910,1334.389389
911,1159.993872
912,725.324736
913,701.180852
914,687.598273
915,678.724073
916,672.044038
917,2414.499711
918,781.880691
919,4268.845559
920,1158.050341
921,2641.049478
922,892.306647
923,696.940145
924,626.651178
925,576.487506
926,606.337373
927,642.290726
928,690.916629
929,2285.294833
930,1206.886037
931,3135.032262
932,1657.214495
933,1707.53298
934,3254.44567
935,1323.027351
936,862.744785
937,838.609375
938,829.797834
939,820.104516
940,840.75948
941,869.95328
942,2888.391356
943,5625.494501
944,1513.24933
945,2936.657286
946,1098.201504
947,855.784495
948,758.046121
949,677.824696
950,625.729278
951,600.93278
952,636.550101
953,2179.035333
954,1182.824422
955,1367.768095
956,3350.50412
957,1629.702307
958,1479.103318
959,3014.305509
960,842.428962
961,812.581547
962,799.236929
963,792.502228
964,787.114461
965,803.003507
966,2083.197172
967,3330.494312
968,2908.863673
969,753.156359
970,676.030508
971,515.305162
972,505.674701
973,497.334246
974,493.93819
975,497.203401
976,607.562488
977,2065.993321
978,2893.061191
979,1367.817295
980,1700.406329
981,3477.632561
982,1518.579542
983,1331.619598
984,877.411447
985,851.773699
986,842.826975
987,839.438548
988,838.995222
989,2607.927444
990,1021.724462
991,5058.875483
992,3160.285089
993,1240.124529
994,1149.376254
995,1001.37846
996,1014.85813
997,1029.687239
998,1036.260036
999,1056.703715
1000,1098.847455
1001,3291.919012
1002,1453.871376
1003,3265.277411
1004,1669.762939
1005,3428.754932
1006,1510.949104
1007,1450.150664
1008,1013.340446
1009,972.718899
1010,968.633946
1011,971.63566
1012,978.827506
1013,1004.56427
1014,2967.383614
1015,5613.351242
1016,1667.924222
1017,3330.59712
1018,1547.0723
1019,1404.71228
1020,1398.012492
1021,1390.993806
1022,1401.520508
1023,1425.702636
1024,1443.436742
1025,4025.725809
1026,1657.940302
1027,1633.663607
1028,3491.812659
1029,1753.583489
1030,1543.446782
1031,3108.026101
1032,1095.978584
1033,1082.140981
1034,1081.905639
1035,1086.13255
1036,1096.828886
1037,1107.368831
1038,3116.598508
1039,4456.881194
1040,3514.011629
1041,1503.44657
1042,1486.081555
1043,1327.582301
1044,1278.328186
1045,1212.971074
1046,1153.699244
1047,1121.918167
1048,1112.389156
1049,2963.521897
1050,3070.524198
1051,1408.738829
1052,3382.839029
1053,1718.998523
1054,1541.69553
1055,1363.282034
1056,911.669277
1057,896.036228
1058,900.70496
1059,901.814238
1060,892.68361
1061,2657.125941
1062,1173.519791
1063,5551.843739
1064,3309.373972
1065,1284.676843
1066,1276.348495
1067,1125.699242
1068,1090.501848
1069,1087.415939
1070,1104.681606
1071,1116.874819
1072,1133.073051
1073,3229.524443
1074,1391.952965
1075,3244.856941
1076,1731.81283
1077,3521.633124
1078,1513.215472
1079,1287.308287
1080,970.132443
1081,959.957104
1082,974.418231
1083,995.720071
1084,1027.140441
1085,1070.562967
1086,3126.775147
1087,6310.960281
1088,1762.035802
1089,3238.834802
1090,1507.806982
1091,1391.747522
1092,1380.719714
1093,1381.16417
1094,1372.788964
1095,1368.208173
1096,1390.027309
1097,3801.043841
1098,1543.148959
1099,3097.700446
1100,2206.744243
1101,1977.524555
1102,3368.540638
1103,1379.950962
1104,1083.369259
1105,1100.278814
1106,1140.323808
1107,1190.030815
1108,1249.964611
1109,1296.494992
1110,3407.624614
1111,5305.403913
1112,3751.744269
1113,1741.548791
1114,3417.132804
1115,1549.886782
1116,1491.309803
1117,1445.735756
1118,1433.415415
1119,1443.57038
1120,1485.197407
1121,4109.121298
1122,1721.276286
1123,1809.50698
1124,3830.043942
1125,2190.971149
1126,1820.929084
1127,1577.232595
1128,1277.725477
1129,1259.273052
1130,1250.246613
1131,1241.920593
1132,1235.560003
1133,2975.832416
1134,1486.732562
1135,6239.648117
1136,3545.526131
1137,1542.413771
1138,1522.350241
1139,1367.000008
1140,1307.979177
1141,1289.184769
1142,1294.683449
1143,1312.044231
1144,1358.682884
1145,3813.153552
1146,1592.521951
1147,3422.741028
1148,1983.290853
1149,3854.266541
1150,1745.785414
1151,1558.734697
1152,1357.880627
1153,1393.383606
1154,1429.893965
1155,1467.14398
1156,1499.251903
1157,3255.52083
1158,1860.280312
1159,6881.416573
1160,1911.246744
1161,3535.124339
1162,1731.620812
1163,1556.520797
1164,1469.311919
1165,1412.969836
1166,1392.205449
1167,1382.436608
1168,1377.757493
1169,3623.673517
1170,1514.926985
1171,3180.884383
1172,1545.541557
1173,1563.011589
1174,3154.022469
1175,1346.683207
1176,1076.045458
1177,984.524124
1178,956.104583
1179,962.503421
1180,972.30395
1181,975.777675
1182,2927.079604
1183,5328.978315
1184,1512.028602
1185,3053.600774
1186,1234.372935
1187,992.916906
1188,924.403834
1189,832.56317
1190,778.4392
1191,769.772499
1192,792.317237
1193,2330.66322
1194,1229.547929
1195,1274.717202
1196,3235.431834
1197,1500.745284
1198,1428.048722
1199,3043.300558
1200,888.231214
1201,861.04091
1202,854.664582
1203,854.084761
1204,854.388297
1205,871.37889
1206,2438.749345
1207,1241.052253
1208,3058.872855
1209,1080.890384
1210,1031.544659
1211,821.707563
1212,745.924316
1213,691.045765
1214,654.502812
1215,656.480615
1216,651.641255
1217,687.159922
1218,2684.875698
1219,983.074125
1220,1191.160564
1221,2998.182388
1222,1378.038954
1223,1331.492704
1224,914.441276
1225,892.271408
1226,885.038786
1227,880.986278
1228,877.55635
1229,2644.223572
1230,1092.197813
1231,5273.822217
1232,3234.159469
1233,1170.338647
1234,1140.502999
1235,972.19524
1236,946.631235
1237,937.074278
1238,925.632798
1239,919.459545
1240,923.253081
1241,2743.591673
1242,1319.355958
1243,3190.723697
1244,1683.59909
1245,3457.991147
1246,1543.662912
1247,1355.451816
1248,896.685628
1249,866.083967
1250,852.52509
1251,843.749211
1252,838.224913
1253,853.18778
1254,2766.078117
1255,4949.524672
1256,1387.078531
1257,2838.054058
1258,1049.088251
1259,858.801994
1260,809.699384
1261,769.141326
1262,731.890628
1263,706.224151
1264,717.089272
1265,2042.474222
1266,1140.201034
1267,1274.959864
1268,3239.090215
1269,1549.546082
1270,1778.607982
1271,2602.932158
1272,776.441948
1273,742.37997
1274,722.814299
1275,706.098791
1276,692.451208
1277,695.067598
1278,2489.936243
1279,2138.909989
1280,2749.638871
1281,664.984054
1282,662.076486
1283,528.453731
1284,540.633282
1285,533.091878
1286,506.584386
1287,502.117805
1288,593.356848
1289,1805.038793
1290,2771.961916
1291,1259.627835
1292,3319.524246
1293,1675.779147
1294,1517.660648
1295,1326.693265
1296,892.395912
1297,885.529048
1298,893.434484
1299,903.440456
1300,891.82987
1301,2675.517517
1302,1231.507518
1303,5449.712631
1304,3192.8322
1305,1072.293118
1306,892.522608
1307,597.110921
1308,539.983343
1309,541.457041
1310,525.805267
1311,499.001496
1312,487.876524
1313,1585.381313
1314,1108.141183
1315,3103.491148
1316,1681.778822
1317,3454.123466
1318,1480.254049
1319,1266.186012
1320,803.201659
1321,774.344111
1322,758.804598
1323,748.736362
1324,740.21567
1325,754.387026
1326,2595.070426
1327,4260.950593
1328,1122.491828
1329,2560.51027
1330,641.357452
1331,498.51643
1332,500.736814
1333,508.169992
1334,511.776804
1335,505.900772
1336,489.541854
1337,1110.705969
1338,874.49239
1339,2751.311604
1340,1202.74243
1341,1148.348976
1342,2916.748223
1343,1162.73688
1344,556.310836
1345,543.326138
1346,550.628086
1347,568.428419
1348,588.142429
1349,636.30332
1350,2437.983732
1351,1928.970831
1352,2815.097111
1353,874.438279
1354,2655.096641
1355,861.228988
1356,872.294401
1357,892.984971
1358,911.091331
1359,895.96859
1360,919.620064
1361,1065.869958
1362,1152.201659
1363,1132.723093
1364,2914.684135
1365,1101.40427
1366,1226.352923
1367,1119.427485
1368,695.512507
1369,693.65693
1370,691.887973
1371,685.985014
1372,675.971287
1373,2410.650481
1374,669.687273
1375,3531.102379
1376,2827.634702
1377,745.526155
1378,767.472707
1379,527.518302
1380,496.068358
1381,604.382067
1382,723.354961
1383,773.505054
1384,805.19059
1385,2657.949587
1386,1322.385809
1387,3304.604615
1388,1819.122981
1389,3577.529226
1390,1527.281024
1391,1369.692442
1392,1101.329525
1393,1111.343216
1394,1127.820325
1395,1147.488994
1396,1168.958756
1397,2976.88399
1398,1639.80746
1399,7157.123011
1400,2082.68696
1401,3452.088824
1402,1603.467576
1403,1470.80687
1404,1462.578217
1405,1468.3439
1406,1472.166993
1407,1502.296901
1408,1531.30468
1409,4478.94162
1410,1846.105609
1411,3815.611867
1412,2304.229195
1413,2294.458744
1414,3681.888171
1415,1644.326206
1416,1282.431824
1417,1256.057108
1418,1253.945644
1419,1258.272638
1420,1276.451785
1421,1308.163768
1422,3395.91678
1423,6958.518473
1424,2051.183621
1425,3454.325498
1426,1662.872595
1427,1514.153694
1428,1464.430751
1429,1448.755821
1430,1433.769273
1431,1415.690105
1432,1445.916541
1433,4284.285698
1434,1828.975169
1435,1981.823939
1436,3954.098946
1437,2249.382782
1438,1897.846544
1439,3361.777393
1440,1335.810269
1441,1327.35847
1442,1334.091252
1443,1345.742603
1444,1360.80524
1445,1380.552923
1446,3455.561157
1447,5130.949916
1448,3776.801074
1449,1740.156808
1450,1690.07798
1451,1513.597822
1452,1442.650613
1453,1405.276956
1454,1378.271339
1455,1344.706414
1456,1362.068264
1457,3906.730274
1458,3435.826269
1459,1832.372031
1460,2082.149121
1461,3902.280956
1462,1843.813199
1463,1623.953305
1464,1336.921482
1465,1340.956043
1466,1358.863485
1467,1383.480664
1468,1411.443156
1469,3171.268632
1470,1746.38995
1471,6789.824012
1472,3721.305997
1473,1661.45291
1474,1563.649012
1475,1367.517043
1476,1305.731105
1477,1254.553513
1478,1191.875955
1479,1132.485952
1480,1127.524604
1481,3169.657173
1482,1464.574203
1483,3309.667337
1484,1803.380521
1485,3570.745495
1486,1563.765282
1487,1415.976656
1488,1146.556086
1489,1148.946706
1490,1165.849594
1491,1184.587297
1492,1203.522084
1493,1223.841124
1494,3218.780502
1495,5922.687957
1496,1609.09807
1497,3163.8997
1498,1264.469061
1499,1030.917615
1500,945.973438
1501,880.657297
1502,827.525376
1503,797.408781
1504,812.041188
1505,2412.493575
1506,1224.002789
1507,1268.91476
1508,3198.151612
1509,1514.08339
1510,2864.185248
1511,1776.063841
1512,883.121934
1513,859.63086
1514,853.891451
1515,861.138364
1516,867.886075
1517,880.851115
1518,2789.894621
1519,3091.266451
1520,3156.304878
1521,1190.322875
1522,1117.96529
1523,908.515541
1524,901.922683
1525,906.942554
1526,901.967007
1527,912.943363
1528,946.831632
1529,2578.087695
1530,2991.396338
1531,1251.374964
1532,3149.835244
1533,1451.735557
1534,1425.346207
1535,1326.389838
1536,908.907003
1537,893.347178
1538,886.970429
1539,888.291814
1540,891.798014
1541,2646.21055
1542,1114.818951
1543,5363.651391
1544,3260.332658
1545,1222.400588
1546,1171.686613
1547,1001.932134
1548,973.24752
1549,948.670759
1550,947.861011
1551,941.705001
1552,949.965628
1553,2718.553816
1554,1284.362175
1555,3137.57396
1556,1627.932665
1557,3386.93365
1558,1474.627963
1559,1245.953805
1560,801.458023
1561,795.32958
1562,794.836526
1563,799.681674
1564,806.065231
1565,824.402913
1566,2772.220211
1567,5242.932427
1568,1486.563161
1569,2934.18866
1570,1178.22709
1571,1058.296303
1572,1089.904988
1573,1131.124384
1574,1157.343317
1575,1170.82661
1576,1197.671907
1577,3574.943385
1578,1553.682404
1579,3439.440768
1580,1895.861971
1581,1904.804139
1582,3379.825013
1583,1446.809581
1584,1125.501063
1585,1113.835587
1586,1125.621866
1587,1144.207517
1588,1171.084438
1589,1206.550718
1590,3293.975713
1591,5124.773112
1592,3763.102133
1593,1689.445624
1594,3360.431408
1595,1510.91324
1596,1481.296989
1597,1468.611605
1598,1461.532984
1599,1465.973185
1600,1491.240432
1601,4074.400976
1602,1679.598064
1603,1824.222183
1604,3843.901509
1605,2154.806795
1606,1809.122689
1607,1539.779975
1608,1267.7064
1609,1289.066089
1610,1320.630113
1611,1357.528442
1612,1391.376736
1613,3140.893048
1614,1731.906397
1615,6849.021983
1616,3717.876545
1617,1637.854664
1618,1561.711595
1619,1365.97383
1620,1300.02317
1621,1248.248137
1622,1200.463704
1623,1193.768146
1624,1186.765223
1625,3415.499421
1626,1497.355443
1627,3335.326692
1628,1814.26275
1629,3569.251054
1630,1553.795425
1631,1346.517225
1632,1038.853837
1633,1023.921063
1634,1023.286958
1635,1024.715241
1636,1028.747401
1637,2775.596004
1638,1231.500133
1639,5432.951146
1640,1526.379414
1641,2981.321511
1642,1143.124583
1643,900.911268
1644,791.30354
1645,708.398239
1646,638.918214
1647,602.062637
1648,611.519487
1649,1768.123415
1650,1091.344711
1651,3013.030506
1652,1543.193713
1653,1604.757159
1654,3196.898899
1655,1300.678456
1656,868.417521
1657,854.132729
1658,848.354235
1659,848.221604
1660,850.838874
1661,864.936123
1662,2764.657828
1663,4756.874913
1664,1169.815746
1665,2616.057857
1666,690.458725
1667,542.391823
1668,545.745949
1669,540.504136
1670,529.23522
1671,514.482576
1672,494.570835
1673,1115.490708
1674,921.611432
1675,1042.721929
1676,2971.029126
1677,1269.729901
1678,1340.354558
1679,3070.123304
1680,760.798722
1681,757.504696
1682,763.954933
1683,772.809134
1684,794.79376
1685,2656.18519
1686,2501.766499
1687,2950.119296
1688,882.097294
1689,813.034239
1690,715.969405
1691,756.412045
1692,810.961723
1693,848.236462
1694,862.872665
1695,865.320277
1696,941.006253
1697,2776.703356
1698,961.748332
1699,1065.999713
