hours,kW
1164,270.041393
1165,270.041393
1166,270.041393
1167,270.041393
1168,270.041393
1169,270.041393
1170,270.041393
1171,270.041393
1172,270.041393
1173,270.041393
1174,270.041393
1175,270.041393
1176,270.041393
1177,270.041393
1178,270.041393
1179,270.041393
1180,270.041393
1181,270.041393
1182,270.041393
1183,270.041393
1184,270.041393
1185,270.041393
1186,270.041393
1187,270.041393
1188,270.041393
1189,270.041393
1190,270.041393
1191,270.041393
1192,270.041393
1193,270.041393
1194,270.041393
1195,270.041393
1196,270.041393
1197,270.041393
1198,270.041393
1199,270.041393
1200,270.041393
1201,270.041393
1202,270.041393
1203,270.041393
1204,270.041393
1205,270.041393
1206,270.041393
1207,270.041393
1208,270.041393
1209,270.041393
1210,270.041393
1211,270.041393
1212,270.041393
1213,270.041393
1214,270.041393
1215,270.041393
1216,270.041393
1217,270.041393
1218,270.041393
1219,270.041393
1220,270.041393
1221,270.041393
1222,270.041393
1223,270.041393
1224,270.041393
1225,270.041393
1226,270.041393
1227,270.041393
1228,270.041393
1229,288.237205
1230,288.237205
1231,436.737878
1232,1113.825552
1233,1109.35421
1234,1110.558436
1235,1109.937668
1236,1036.298216
1237,1109.940975
1238,1109.027358
1239,1108.817894
1240,1108.642728
1241,650.565148
1242,361.020453
1243,361.020453
1244,324.628829
1245,324.628829
1246,288.237205
1247,270.041393
1248,270.041393
1249,270.041393
1250,270.041393
1251,270.041393
1252,270.041393
1253,288.237205
1254,288.237205
1255,430.520845
1256,1112.205488
1257,1110.347411
1258,1109.761867
1259,1101.850507
1260,1025.89261
1261,1101.078986
1262,1100.772493
1263,1100.645594
1264,1100.569824
1265,640.299753
1266,361.020453
1267,361.020453
1268,324.628829
1269,324.628829
1270,288.237205
1271,270.041393
1272,270.041393
1273,270.041393
1274,270.041393
1275,270.041393
1276,270.041393
1277,288.237205
1278,288.237205
1279,417.880162
1280,1102.338181
1281,1100.88574
1282,1100.551224
1283,1103.694134
1284,1031.645052
1285,1110.768568
1286,1110.290792
1287,1100.985312
1288,1099.858721
1289,638.744349
1290,361.020453
1291,361.020453
1292,324.628829
1293,324.628829
1294,288.237205
1295,270.041393
1296,270.041393
1297,270.041393
1298,270.041393
1299,270.041393
1300,270.041393
1301,288.237205
1302,288.237205
1303,425.218478
1304,1111.04794
1305,1105.503548
1306,1100.910615
