hours,kW
809,114.492978
810,188.727335
811,211.514564
812,263.132108
813,263.123647
814,240.314909
815,192.896758
816,114.831274
817,114.88519
818,114.926493
819,114.959924
820,114.953657
821,114.884824
822,119.435263
823,146.596487
824,187.406514
825,165.461676
826,145.217402
827,111.833314
828,111.73481
829,111.658024
830,111.603209
831,111.589407
832,112.463048
833,114.127351
834,188.704565
835,191.461841
836,223.00367
837,222.999834
838,240.580645
839,233.271371
840,114.513687
841,114.491758
842,114.467403
843,114.440328
844,114.411986
845,114.357923
846,118.775849
847,134.52539
848,206.760946
849,184.806073
850,184.624738
851,151.28528
852,151.227288
853,151.178834
854,151.14384
855,151.13071
856,151.989367
857,152.855515
858,188.257764
859,171.007375
860,202.519792
861,202.560841
862,220.192735
863,192.859797
864,114.020552
865,114.016993
866,114.030567
867,114.042633
868,114.224027
869,114.218566
870,125.976493
871,189.102053
872,208.081416
873,145.964534
874,145.780167
875,112.383399
876,112.026508
877,112.199098
878,112.150911
879,112.128958
880,112.983921
881,112.695268
882,188.12258
883,210.988507
884,262.876197
885,263.363871
886,239.787962
887,192.08454
888,113.783738
889,113.818849
890,113.783365
891,113.765131
892,113.9208
893,113.908981
894,125.629722
895,189.057968
896,208.544699
897,145.84963
898,145.656793
899,112.221146
900,111.808149
901,112.025261
902,112.026035
903,112.030852
904,112.874345
905,112.441264
906,188.032454
907,211.70327
908,263.799328
909,264.31116
910,241.053163
911,192.912324
912,114.019023
913,114.008038
914,114.028948
915,114.042037
916,114.217372
917,114.496099
918,126.340951
919,190.050589
920,209.671431
921,145.904916
922,145.545672
923,112.183919
924,112.278449
925,112.469646
926,112.3605
927,112.246284
928,112.941872
929,112.331706
930,189.062539
931,212.910263
932,265.018982
933,265.197999
934,241.990149
935,193.558451
936,114.4603
937,114.374928
938,114.272342
939,114.204251
940,114.284517
941,114.425322
942,126.190566
943,190.333154
944,209.862804
945,146.501775
946,146.336847
947,112.760838
948,112.519264
949,113.124608
950,113.168831
951,113.111405
952,113.675628
953,112.870415
954,189.784929
955,213.332004
956,265.178881
957,265.334399
958,242.415959
959,194.376077
960,115.348167
961,115.308596
962,115.293068
963,115.261736
964,115.395767
965,115.650905
966,127.465164
967,190.629518
968,210.44624
969,147.356256
970,146.945865
971,113.606942
972,113.362959
973,113.530711
974,113.425599
975,113.365181
976,113.931776
977,113.01316
978,190.25994
979,213.510266
980,265.295542
981,265.330445
982,242.447302
983,194.621203
984,115.649874
985,115.582323
986,115.524689
987,115.445276
988,115.344188
989,115.563313
990,119.880052
991,145.704558
992,188.564885
993,165.239273
994,144.338901
995,110.847427
996,110.819696
997,110.786733
998,110.765069
999,110.754291
1000,111.609586
1001,112.211911
1002,188.761349
1003,192.656997
1004,224.381257
1005,224.402865
1006,241.465039
1007,234.584896
1008,114.450098
1009,114.294737
1010,114.228184
1011,114.17363
1012,114.141755
1013,114.435214
1014,118.999978
1015,134.793089
1016,208.941679
1017,185.615261
1018,184.459271
1019,151.066029
1020,151.068587
1021,151.10509
1022,151.085476
1023,151.074018
1024,151.927535
1025,152.627841
1026,188.550682
1027,171.706633
1028,203.254862
1029,203.259961
1030,220.33263
1031,192.814743
1032,113.866511
1033,113.818978
1034,113.811435
1035,113.802776
1036,113.993283
1037,114.140371
1038,125.843002
1039,190.217814
1040,209.145685
1041,145.846889
1042,145.657745
1043,112.308077
1044,111.938527
1045,112.126033
1046,112.099722
1047,112.079766
1048,112.913551
1049,112.54409
1050,188.463391
1051,212.961457
1052,265.026905
1053,265.210411
1054,241.995704
1055,193.333045
1056,114.211762
1057,114.137815
1058,114.092461
1059,114.023504
1060,114.159446
1061,114.405967
1062,126.237442
1063,190.595708
1064,209.9722
1065,146.019758
1066,145.672187
1067,112.2353
1068,111.824117
1069,112.048992
1070,112.044836
1071,112.029838
1072,112.866197
1073,112.507541
1074,188.507162
1075,213.01829
1076,264.936456
1077,265.002459
