hours,kW
1800,318.275213
1801,318.275213
1802,318.275213
1803,318.275213
1804,559.617575
1805,600.533967
1806,9062.154858
1807,6003.432041
1808,5119.785596
1809,5419.928422
1810,5006.104863
1811,5339.140339
1812,4948.457188
1813,5336.863771
1814,5623.821099
1815,4876.623039
1816,3960.957686
1817,522.951815
1818,532.794246
1819,477.498169
1820,477.498169
1821,382.832368
1822,643.490904
1823,318.275213
1824,348.099943
1825,348.099943
1826,348.099943
1827,348.099943
1828,348.099943
1829,436.22215
1830,450.985796
1831,455.907012
1832,389.016335
1833,379.173904
1834,431.300934
1835,431.300934
1836,379.173904
1837,379.173904
1838,379.173904
1839,379.173904
1840,431.300934
1841,395.722168
1842,389.930275
1843,389.930275
1844,389.930275
1845,380.087844
1846,375.166629
1847,348.099943
1848,348.099943
1849,348.099943
1850,348.099943
1851,348.099943
1852,348.099943
1853,436.22215
1854,446.064581
1855,465.749443
1856,398.858767
1857,398.858767
1858,450.985796
1859,450.985796
1860,398.858767
1861,398.858767
1862,450.985796
1863,371.11609
1864,365.324197
1865,389.930275
1866,380.087844
1867,380.087844
1868,380.087844
1869,370.245413
1870,355.481766
1871,348.099943
1872,318.275213
1873,318.275213
1874,318.275213
1875,318.275213
1876,559.617575
1877,600.533967
1878,7691.489494
1879,5930.832026
1880,5979.967722
1881,5741.866473
1882,5834.475815
1883,5255.128037
1884,4912.992145
1885,5136.506748
1886,4842.180491
1887,4859.828443
1888,5322.238295
1889,522.951815
1890,532.794246
1891,477.498169
1892,477.498169
1893,382.832368
1894,325.657037
1895,318.275213
1896,318.275213
1897,318.275213
1898,318.275213
1899,318.275213
1900,559.617575
1901,600.533967
1902,17664.577567
1903,10746.960387
1904,7764.419778
1905,6661.613457
1906,5418.720766
1907,5226.681094
1908,4761.736134
1909,5032.192354
1910,4633.117118
1911,4833.544086
1912,5794.92485
1913,522.951815
1914,532.794246
1915,477.498169
1916,477.498169
1917,382.832368
1918,325.657037
1919,318.275213
1920,318.275213
1921,318.275213
1922,318.275213
1923,318.275213
1924,559.617575
1925,600.533967
1926,15043.275566
1927,8837.122292
1928,6398.844423
1929,5603.050899
1930,4791.730284
1931,4505.203878
1932,4586.397228
1933,4243.639219
1934,4615.188408
1935,4224.798366
1936,4622.21914
1937,522.951815
1938,532.794246
1939,477.498169
1940,477.498169
1941,382.832368
1942,325.657037
1943,318.275213
1944,318.275213
1945,318.275213
1946,318.275213
1947,318.275213
1948,559.617575
1949,600.533967
1950,13276.655754
1951,8273.351115
1952,7298.38661
1953,6145.454336
1954,5998.502926
1955,5109.258338
1956,5403.092193
1957,5155.229682
1958,5976.437992
1959,6303.683831
1960,7894.137886
1961,522.951815
1962,532.794246
1963,477.498169
1964,477.498169
1965,382.832368
1966,325.657037
1967,318.275213
1968,318.275213
1969,318.275213
1970,318.275213
1971,318.275213
1972,559.617575
1973,600.533967
1974,18521.406192
1975,11866.654322
1976,9878.277658
1977,7949.631442
1978,5893.553686
1979,5190.714272
1980,4571.201123
1981,4665.842195
1982,4199.248749
1983,4576.322082
1984,4683.93523
1985,522.951815
1986,532.794246
1987,477.498169
1988,477.498169
1989,382.832368
1990,325.657037
1991,318.275213
1992,348.099943
1993,348.099943
1994,348.099943
1995,348.099943
1996,348.099943
1997,436.22215
1998,450.985796
1999,455.907012
2000,389.016335
2001,379.173904
2002,431.300934
2003,431.300934
2004,379.173904
2005,379.173904
2006,379.173904
2007,379.173904
2008,431.300934
2009,395.722168
2010,389.930275
2011,389.930275
2012,389.930275
2013,380.087844
2014,375.166629
2015,348.099943
2016,348.099943
2017,348.099943
2018,348.099943
2019,348.099943
2020,348.099943
2021,436.22215
2022,446.064581
2023,465.749443
2024,398.858767
2025,398.858767
2026,450.985796
2027,450.985796
2028,398.858767
2029,398.858767
2030,450.985796
2031,371.11609
2032,365.324197
2033,389.930275
2034,380.087844
2035,380.087844
2036,380.087844
2037,370.245413
2038,355.481766
2039,348.099943
2040,318.275213
2041,318.275213
2042,318.275213
2043,318.275213
2044,559.617575
2045,918.31865
2046,11397.156611
2047,6805.178815
2048,6609.062534
2049,5567.240375
2050,5263.748075
2051,4775.456524
2052,4982.085403
2053,4798.418454
2054,5407.639861
2055,5660.643539
2056,7769.610647
2057,522.951815
2058,532.794246
2059,477.498169
2060,477.498169
2061,382.832368
2062,325.657037
2063,318.275213
2064,318.275213
2065,318.275213
2066,318.275213
2067,318.275213
2068,559.617575
2069,600.533967
2070,14000.708011
2071,8609.68849
2072,7775.69388
2073,6790.453305
2074,6691.545367
2075,6430.300922
2076,6518.307448
2077,6471.743831
2078,6116.652956
2079,6661.337859
2080,8009.610601
2081,522.951815
2082,532.794246
2083,477.498169
2084,477.498169
2085,382.832368
2086,325.657037
2087,318.275213
2088,318.275213
2089,318.275213
2090,318.275213
2091,318.275213
2092,559.617575
2093,600.533967
2094,15419.095668
2095,9943.012895
2096,8210.156027
2097,7887.489926
2098,6997.384164
2099,7272.73138
2100,7522.551635
2101,7804.581107
2102,7343.732943
2103,7586.273888
2104,9299.10326
2105,522.951815
2106,532.794246
2107,477.498169
2108,477.498169
2109,382.832368
2110,325.657037
2111,318.275213
2112,318.275213
2113,318.275213
2114,318.275213
2115,318.275213
2116,559.617575
2117,600.533967
2118,17462.969773
2119,10869.533532
2120,8123.250301
2121,7314.349813
2122,6482.645921
2123,6751.953025
2124,7315.156799
2125,6903.735224
2126,7249.646712
2127,6859.523922
2128,8354.28068
2129,522.951815
2130,532.794246
2131,477.498169
2132,477.498169
2133,382.832368
2134,325.657037
2135,318.275213
2136,318.275213
2137,318.275213
2138,318.275213
2139,318.275213
2140,559.617575
2141,600.533967
2142,18825.034562
2143,11988.46182
2144,9881.933387
2145,8469.080726
2146,8093.064315
2147,7394.589219
2148,7655.791594
2149,6925.290762
2150,7260.391722
2151,7560.133592
2152,9416.653538
2153,522.951815
2154,532.794246
2155,477.498169
2156,477.498169
2157,382.832368
2158,325.657037
2159,318.275213
2160,348.099943
2161,348.099943
2162,348.099943
2163,348.099943
2164,348.099943
2165,436.22215
2166,450.985796
2167,455.907012
2168,389.016335
2169,379.173904
2170,431.300934
2171,431.300934
2172,379.173904
2173,379.173904
2174,379.173904
2175,379.173904
2176,431.300934
2177,395.722168
2178,389.930275
2179,389.930275
2180,389.930275
2181,380.087844
2182,375.166629
2183,348.099943
2184,348.099943
2185,348.099943
2186,348.099943
2187,348.099943
2188,348.099943
2189,436.22215
2190,446.064581
2191,783.577183
2192,398.858767
2193,398.858767
2194,450.985796
2195,450.985796
2196,398.858767
2197,398.858767
2198,450.985796
2199,371.11609
2200,365.324197
2201,389.930275
2202,380.087844
2203,380.087844
2204,380.087844
2205,370.245413
2206,355.481766
2207,348.099943
2208,318.275213
2209,318.275213
2210,318.275213
2211,318.275213
2212,559.617575
2213,600.533967
2214,7687.570557
2215,7918.499912
2216,7316.850446
2217,7786.604
2218,7915.283764
2219,8232.395352
2220,7115.949618
2221,6905.346611
2222,7793.72457
2223,7417.75894
2224,7397.506801
2225,522.951815
2226,532.794246
2227,477.498169
2228,477.498169
2229,382.832368
2230,325.657037
2231,636.109206
2232,318.275213
2233,318.275213
2234,318.275213
2235,318.275213
2236,559.617575
2237,600.533967
2238,6726.83954
2239,5968.850883
2240,5530.613631
2241,5480.105845
2242,5883.744934
2243,5527.737473
2244,5423.888516
2245,4767.017489
2246,5209.888129
2247,5021.302454
2248,4341.893676
2249,522.951815
2250,532.794246
2251,477.498169
2252,477.498169
2253,382.832368
2254,325.657037
2255,318.275213
2256,318.275213
2257,318.275213
2258,318.275213
2259,318.275213
2260,559.617575
2261,600.533967
2262,9613.908241
2263,5874.858657
2264,5509.574285
2265,4845.619243
2266,5039.237123
2267,5179.757575
2268,5413.166637
2269,5513.831147
2270,6159.296944
2271,6391.351253
2272,5743.823276
2273,522.951815
2274,532.794246
2275,477.498169
2276,477.498169
2277,382.832368
2278,325.657037
2279,318.275213
2280,318.275213
2281,318.275213
2282,318.275213
2283,318.275213
2284,559.617575
2285,600.533967
2286,7139.804771
2287,5381.627762
2288,4966.109535
2289,5075.874964
2290,4502.295438
2291,4870.5675
2292,4588.933167
2293,4911.930462
2294,5447.351526
2295,5777.270622
2296,4292.305576
2297,522.951815
2298,532.794246
2299,477.498169
2300,477.498169
2301,382.832368
2302,325.657037
2303,318.275213
2304,318.275213
2305,318.275213
2306,318.275213
2307,318.275213
2308,559.617575
2309,600.533967
2310,11458.918309
2311,6122.163598
2312,5296.794116
2313,5535.647747
2314,5162.294743
2315,5342.404301
2316,5678.523913
2317,5510.35536
2318,5614.660543
2319,5265.75566
2320,4503.041112
2321,522.951815
2322,532.794246
2323,477.498169
2324,477.498169
2325,382.832368
2326,325.657037
2327,318.275213
2328,348.099943
2329,348.099943
2330,348.099943
2331,348.099943
2332,348.099943
2333,754.055809
2334,450.985796
2335,455.907012
2336,389.016335
2337,379.173904
2338,431.300934
2339,431.300934
2340,379.173904
2341,379.173904
2342,379.173904
2343,379.173904
2344,431.300934
2345,395.722168
2346,389.930275
2347,389.930275
2348,389.930275
2349,380.087844
2350,375.166629
2351,348.099943
2352,348.099943
2353,348.099943
2354,348.099943
2355,348.099943
2356,348.099943
2357,436.22215
2358,446.064581
2359,465.749443
2360,398.858767
2361,398.858767
2362,450.985796
2363,450.985796
2364,398.858767
2365,398.858767
2366,450.985796
2367,371.11609
2368,365.324197
2369,389.930275
2370,380.087844
2371,380.087844
2372,380.087844
2373,370.245413
2374,355.481766
2375,348.099943
2376,318.275213
2377,318.275213
2378,318.275213
2379,318.275213
2380,559.617575
2381,600.533967
2382,10989.103218
2383,6265.268943
2384,5281.955722
2385,4689.786438
2386,4438.884952
2387,5044.241524
2388,4689.063353
2389,5082.24316
2390,5438.390818
2391,5823.432368
2392,4812.89137
2393,522.951815
2394,532.794246
2395,477.498169
2396,477.498169
2397,382.832368
2398,325.657037
2399,318.275213
2400,318.275213
2401,318.275213
2402,318.275213
2403,318.275213
2404,559.617575
2405,600.533967
2406,7652.837013
2407,5525.345452
2408,4872.405103
2409,5073.542617
2410,4663.483467
2411,5006.364435
2412,4706.641062
2413,4991.916972
2414,5072.476703
2415,4947.222193
2416,6337.767764
2417,522.951815
2418,532.794246
2419,477.498169
2420,795.332305
2421,382.832368
2422,325.657037
2423,318.275213
2424,318.275213
2425,318.275213
2426,318.275213
2427,318.275213
2428,559.617575
2429,600.533967
2430,11434.401139
2431,7456.920169
2432,6104.23169
2433,5542.307103
2434,5256.001757
2435,4846.828536
2436,5185.229123
2437,4787.697381
2438,5028.8759
2439,4650.332302
2440,5710.512797
2441,522.951815
2442,532.794246
2443,477.498169
2444,477.498169
2445,382.832368
2446,325.657037
2447,318.275213
2448,318.275213
2449,318.275213
2450,318.275213
2451,318.275213
2452,559.617575
2453,600.533967
2454,14985.787903
2455,6963.751457
2456,5498.061777
2457,4695.547739
2458,4757.51144
2459,4201.386567
2460,4490.868236
2461,4184.86155
2462,4635.596851
2463,4979.356139
2464,4720.286145
2465,522.951815
2466,532.794246
2467,477.498169
2468,477.498169
2469,382.832368
2470,325.657037
2471,318.275213
2472,318.275213
2473,318.275213
2474,318.275213
2475,318.275213
2476,559.617575
2477,600.533967
2478,11717.09132
2479,6109.13532
2480,5128.764739
2481,5329.686383
2482,4729.530064
2483,4936.407216
2484,4401.19682
2485,4695.453738
2486,5297.46611
2487,5709.297126
2488,4947.69833
2489,522.951815
2490,532.794246
2491,477.498169
2492,477.498169
2493,382.832368
2494,325.657037
2495,318.275213
2496,348.099943
2497,348.099943
2498,348.099943
2499,348.099943
2500,348.099943
2501,436.22215
2502,450.985796
2503,455.907012
2504,389.016335
2505,379.173904
2506,431.300934
2507,431.300934
2508,379.173904
2509,379.173904
2510,379.173904
2511,379.173904
2512,431.300934
2513,395.722168
2514,389.930275
2515,389.930275
2516,389.930275
2517,380.087844
2518,375.166629
2519,348.099943
2520,348.099943
2521,348.099943
2522,348.099943
2523,348.099943
2524,348.099943
2525,436.22215
2526,446.064581
2527,465.749443
2528,398.858767
2529,398.858767
2530,450.985796
2531,450.985796
2532,398.858767
2533,398.858767
2534,450.985796
2535,371.11609
2536,365.324197
2537,389.930275
2538,380.087844
2539,380.087844
2540,380.087844
2541,370.245413
2542,355.481766
2543,348.099943
2544,318.275213
2545,318.275213
2546,318.275213
2547,318.275213
2548,559.617575
2549,600.533967
2550,16499.250837
2551,10226.142144
2552,8439.292079
2553,7117.906387
2554,7056.489646
2555,6643.602027
2556,7667.489952
2557,7460.660542
2558,7237.196511
2559,6502.28861
2560,7366.143622
2561,522.951815
2562,532.794246
2563,477.498169
2564,477.498169
2565,382.832368
2566,325.657037
2567,318.275213
2568,318.275213
2569,318.275213
2570,318.275213
2571,318.275213
2572,559.617575
2573,600.533967
2574,13648.617311
2575,7660.991504
2576,6594.086354
2577,6065.569977
2578,5233.764368
2579,5551.487443
2580,5371.000694
2581,5509.56516
2582,4941.568336
2583,5135.083229
2584,5891.09004
2585,522.951815
2586,532.794246
2587,477.498169
2588,477.498169
2589,382.832368
2590,325.657037
2591,318.275213
2592,318.275213
2593,318.275213
2594,318.275213
2595,318.275213
2596,559.617575
2597,600.533967
2598,15385.518423
2599,8080.135404
2600,5320.426275
2601,5125.000282
2602,4595.753058
2603,5107.735433
2604,4528.525071
2605,4409.173924
2606,5420.692987
2607,5107.151113
2608,5140.659515
2609,522.951815
2610,532.794246
2611,477.498169
2612,477.498169
2613,382.832368
2614,325.657037
2615,636.108803
2616,318.275213
2617,318.275213
2618,318.275213
2619,318.275213
2620,559.617575
2621,600.533967
2622,12135.701688
2623,6331.493592
2624,5012.06075
2625,4740.014792
2626,5123.377017
2627,4779.072487
2628,5053.986308
2629,4630.206159
2630,5191.931404
2631,4771.47208
2632,5630.247502
2633,522.951815
2634,532.794246
2635,477.498169
2636,477.498169
2637,382.832368
2638,325.657037
2639,318.275213
2640,318.275213
2641,318.275213
2642,318.275213
2643,318.275213
2644,559.617575
2645,600.533967
2646,7404.031842
2647,5602.897822
2648,6129.078689
2649,6420.615546
2650,7363.25136
2651,7708.796735
2652,7967.912846
2653,8104.824729
2654,8269.160754
2655,8809.090819
2656,7716.255336
2657,522.951815
2658,532.794246
2659,477.498169
2660,477.498169
2661,382.832368
2662,325.657037
2663,318.275213
2664,348.099943
2665,348.099943
2666,348.099943
2667,348.099943
2668,348.099943
2669,436.22215
2670,450.985796
2671,455.907012
2672,389.016335
2673,379.173904
2674,431.300934
2675,431.300934
2676,379.173904
2677,379.173904
2678,379.173904
2679,379.173904
2680,431.300934
2681,395.722168
2682,389.930275
2683,389.930275
2684,389.930275
2685,380.087844
2686,375.166629
2687,348.099943
2688,348.099943
2689,348.099943
2690,348.099943
2691,348.099943
2692,348.099943
2693,436.22215
2694,446.064581
2695,465.749443
2696,398.858767
2697,398.858767
2698,450.985796
2699,450.985796
2700,398.858767
2701,398.858767
2702,768.75642
2703,371.11609
2704,365.324197
2705,389.930275
2706,380.087844
2707,380.087844
2708,380.087844
2709,370.245413
2710,355.481766
2711,348.099943
2712,318.275213
2713,318.275213
2714,318.275213
2715,318.275213
2716,559.617575
2717,600.533967
2718,12576.497953
2719,7031.022857
2720,5074.856665
2721,4964.294159
2722,4396.555719
2723,4374.254859
2724,4577.841416
2725,4201.983473
2726,5388.847793
2727,5068.715783
2728,3950.443604
2729,522.951815
2730,532.794246
2731,477.498169
2732,477.498169
2733,382.832368
2734,325.657037
2735,318.275213
2736,318.275213
2737,318.275213
2738,318.275213
2739,318.275213
2740,559.617575
2741,600.533967
2742,12537.605338
2743,5896.28055
2744,5205.745305
2745,4624.230226
2746,4872.161226
2747,4413.945585
2748,4589.609789
2749,4205.446455
2750,5106.909668
2751,4890.180935
2752,3966.324928
2753,522.951815
2754,532.794246
2755,477.498169
2756,477.498169
2757,382.832368
2758,325.657037
2759,318.275213
2760,318.275213
2761,318.275213
2762,318.275213
2763,318.275213
2764,559.617575
2765,600.533967
2766,7858.484934
2767,5285.352886
2768,5155.840482
2769,4786.848324
2770,4567.347186
2771,5171.622909
2772,5039.184161
2773,5407.734051
2774,5954.014517
2775,6199.003126
2776,4723.094062
2777,522.951815
2778,532.794246
2779,477.498169
2780,477.498169
2781,382.832368
2782,325.657037
2783,318.275213
2784,318.275213
2785,318.275213
2786,318.275213
2787,318.275213
2788,559.617575
2789,600.533967
2790,6740.687827
2791,6634.944398
2792,6293.565807
2793,6954.76479
2794,6810.819043
2795,6891.883884
2796,6372.806968
2797,7066.717653
2798,7244.632634
2799,7005.397533
2800,6271.028064
2801,522.951815
2802,532.794246
2803,477.498169
2804,795.332077
2805,382.832368
2806,325.657037
2807,318.275213
2808,318.275213
2809,318.275213
2810,318.275213
2811,318.275213
2812,559.617575
2813,600.533967
2814,7374.772052
2815,5468.544991
2816,4752.957876
2817,4631.359028
2818,5114.353522
2819,4589.284579
2820,4537.774514
2821,4211.321049
2822,4578.107388
2823,4331.420711
2824,5208.301701
2825,522.951815
2826,532.794246
2827,477.498169
2828,477.498169
2829,382.832368
2830,325.657037
2831,318.275213
2832,348.099943
2833,348.099943
2834,348.099943
2835,348.099943
2836,348.099943
2837,436.22215
2838,450.985796
2839,455.907012
2840,389.016335
2841,379.173904
2842,431.300934
2843,431.300934
2844,379.173904
2845,697.008068
2846,379.173904
2847,379.173904
2848,431.300934
2849,395.722168
2850,389.930275
2851,389.930275
2852,389.930275
2853,380.087844
2854,375.166629
2855,348.099943
2856,348.099943
2857,348.099943
2858,348.099943
2859,348.099943
2860,348.099943
2861,436.22215
2862,446.064581
2863,465.749443
2864,398.858767
2865,398.858767
2866,450.985796
2867,450.985796
2868,398.858767
2869,398.858767
2870,450.985796
2871,371.11609
2872,365.324197
2873,389.930275
2874,380.087844
2875,380.087844
2876,380.087844
2877,370.245413
2878,355.481766
2879,348.099943
2880,318.275213
2881,318.275213
2882,318.275213
2883,318.275213
2884,559.617575
2885,600.533967
2886,10507.465351
2887,6804.071501
2888,5747.751141
2889,5431.869486
2890,4792.303226
2891,4991.949362
2892,4498.822763
2893,4809.973188
2894,4530.398118
2895,4937.296652
2896,5785.240419
2897,522.951815
2898,532.794246
2899,477.498169
2900,477.498169
2901,382.832368
2902,325.657037
2903,318.275213
2904,318.275213
2905,318.275213
2906,318.275213
2907,318.275213
2908,559.617575
2909,600.533967
2910,9812.906815
2911,5924.511842
2912,4808.239165
2913,4935.372489
2914,4489.860773
2915,4464.089809
2916,4274.382257
2917,4060.456065
2918,4942.632565
2919,4757.968737
2920,4037.860317
2921,522.951815
2922,532.794246
2923,477.498169
2924,477.498169
2925,382.832368
2926,325.657037
2927,318.275213
2928,318.275213
2929,318.275213
2930,318.275213
2931,318.275213
2932,877.451299
2933,600.533967
2934,10176.071811
2935,5488.4921
2936,5222.779461
2937,4604.614957
2938,4763.215015
2939,4320.68407
2940,4424.813689
2941,4083.860863
2942,5236.856782
2943,4975.692258
2944,4068.518051
2945,522.951815
2946,532.794246
2947,477.498169
2948,477.498169
2949,382.832368
2950,325.657037
2951,318.275213
2952,318.275213
2953,318.275213
2954,318.275213
2955,318.275213
2956,559.617575
2957,600.533967
2958,8226.320492
2959,5404.686547
2960,5295.335842
2961,4731.841227
2962,4887.283496
2963,4402.912333
2964,4244.303813
2965,4677.281998
2966,4304.964461
2967,4560.853299
2968,4815.829974
2969,522.951815
2970,532.794246
2971,477.498169
2972,477.498169
2973,382.832368
2974,325.657037
2975,318.275213
2976,318.275213
2977,318.275213
2978,318.275213
2979,318.275213
2980,559.617575
2981,600.533967
2982,9827.862388
2983,6018.724655
2984,5055.860158
2985,5434.697575
2986,5046.77525
2987,5315.041258
2988,4599.242058
2989,4844.76492
2990,4629.944699
2991,4977.527273
2992,4234.712076
2993,522.951815
2994,532.794246
2995,477.498169
2996,477.498169
2997,382.832368
2998,325.657037
2999,318.275213
3000,348.099943
3001,348.099943
3002,348.099943
3003,348.099943
3004,348.099943
3005,436.22215
3006,450.985796
3007,455.907012
3008,389.016335
3009,379.173904
3010,431.300934
3011,431.300934
3012,379.173904
3013,379.173904
3014,379.173904
3015,379.173904
3016,431.300934
3017,395.722168
3018,389.930275
3019,389.930275
3020,389.930275
3021,380.087844
3022,375.166629
3023,348.099943
3024,348.099943
3025,348.099943
3026,348.099943
3027,348.099943
3028,348.099943
3029,436.22215
3030,446.064581
3031,465.749443
3032,398.858767
3033,398.858767
3034,450.985796
3035,450.985796
3036,398.858767
3037,398.858767
3038,450.985796
3039,371.11609
3040,365.324197
3041,389.930275
3042,380.087844
3043,380.087844
3044,380.087844
3045,370.245413
3046,355.481766
3047,348.099943
3048,318.275213
3049,318.275213
3050,318.275213
3051,318.275213
3052,559.617575
3053,600.533967
3054,6063.564343
3055,4875.755459
3056,4861.349237
3057,4569.084106
3058,5127.392886
3059,5330.222082
3060,5883.855975
3061,6089.204734
3062,6118.976262
3063,6556.332109
3064,5329.290797
3065,522.951815
3066,532.794246
3067,477.498169
3068,477.498169
3069,382.832368
3070,325.657037
3071,318.275213
3072,318.275213
3073,318.275213
3074,318.275213
3075,318.275213
3076,559.617575
3077,600.533967
3078,6215.419655
3079,6132.030544
3080,6135.128402
3081,6912.065159
3082,7311.670434
3083,8443.47246
3084,7483.516145
3085,7407.405198
3086,6777.067257
3087,7063.140694
3088,4949.925005
3089,522.951815
3090,532.794246
3091,477.498169
3092,477.498169
3093,382.832368
3094,325.657037
3095,318.275213
3096,318.275213
3097,318.275213
3098,318.275213
3099,318.275213
3100,559.617575
3101,600.533967
3102,5782.625889
3103,5967.366554
3104,5446.578836
3105,5723.667799
3106,5169.899214
3107,4942.583156
3108,4746.964343
3109,4481.612832
3110,5312.854131
3111,5039.605809
3112,4172.34478
3113,522.951815
3114,532.794246
3115,477.498169
3116,477.498169
3117,382.832368
3118,325.657037
3119,318.275213
3120,318.275213
3121,318.275213
3122,318.275213
3123,318.275213
3124,692.674382
3125,785.247307
3126,6344.477709
3127,4880.19957
3128,5120.869345
3129,4925.054593
3130,5187.227891
3131,4745.292242
3132,4789.353088
3133,4458.575565
3134,5456.187898
3135,4946.433074
3136,4434.834303
3137,522.951815
3138,532.794246
3139,477.498169
3140,477.498169
3141,382.832368
3142,325.657037
3143,318.275213
3144,318.275213
3145,318.275213
3146,318.275213
3147,318.275213
3148,559.617575
3149,600.533967
3150,6836.402541
3151,5343.600792
3152,5408.559746
3153,5063.806781
3154,5301.005938
3155,4974.697994
3156,4766.442826
3157,5205.455237
3158,5366.479802
3159,5687.219063
3160,4240.216952
3161,522.951815
3162,532.794246
3163,477.498169
3164,477.498169
3165,382.832368
3166,325.657037
3167,318.275213
3168,348.099943
3169,348.099943
3170,348.099943
3171,348.099943
3172,348.099943
3173,436.22215
3174,450.985796
3175,455.907012
3176,389.016335
3177,379.173904
3178,431.300934
3179,431.300934
3180,379.173904
3181,379.173904
3182,379.173904
3183,379.173904
3184,431.300934
3185,395.722168
3186,389.930275
3187,389.930275
3188,389.930275
3189,380.087844
3190,375.166629
3191,348.099943
3192,348.099943
3193,348.099943
3194,348.099943
3195,348.099943
3196,348.099943
3197,436.22215
3198,446.064581
3199,465.749443
3200,398.858767
3201,398.858767
3202,450.985796
3203,450.985796
3204,398.858767
3205,398.858767
3206,450.985796
3207,371.11609
3208,365.324197
3209,389.930275
3210,380.087844
3211,380.087844
3212,697.921803
3213,370.245413
3214,355.481766
3215,348.099943
3216,318.275213
3217,318.275213
3218,318.275213
3219,318.275213
3220,559.617575
3221,600.533967
3222,5876.955507
3223,6019.244882
3224,5783.716067
3225,5678.105115
3226,6660.909618
3227,7330.697829
3228,7212.176222
3229,7568.896707
3230,6558.877556
3231,5163.601423
3232,4543.720445
3233,522.951815
3234,532.794246
3235,477.498169
3236,477.498169
3237,382.832368
3238,325.657037
3239,318.275213
3240,318.275213
3241,318.275213
3242,318.275213
3243,318.275213
3244,559.617575
3245,600.533967
3246,6663.476414
3247,5794.240234
3248,6373.915609
3249,6893.160039
3250,8240.725909
3251,8805.358483
3252,9489.133229
3253,8172.762766
3254,9562.470198
3255,10458.226624
3256,7609.104344
3257,522.951815
3258,532.794246
3259,477.498169
3260,477.498169
3261,382.832368
3262,325.657037
3263,318.275213
3264,318.275213
3265,318.275213
3266,318.275213
3267,318.275213
3268,559.617575
3269,600.533967
3270,7857.95065
3271,7847.507246
3272,8344.564594
3273,9199.464497
3274,8515.696204
3275,8083.657726
3276,6358.51801
3277,6041.962311
3278,5678.541936
3279,5388.076533
3280,4253.274608
3281,522.951815
3282,532.794246
3283,477.498169
3284,477.498169
3285,382.832368
3286,325.657037
3287,318.275213
3288,318.275213
3289,318.275213
3290,318.275213
3291,318.275213
3292,559.617575
3293,600.533967
3294,6423.937975
3295,5117.975142
3296,4310.680112
3297,4373.297574
3298,3898.064569
3299,4156.801593
3300,4009.418482
3301,3974.728752
3302,4357.735093
3303,4037.777565
3304,4238.219415
3305,522.951815
3306,532.794246
3307,477.498169
3308,477.498169
3309,382.832368
3310,325.657037
3311,318.275213
3312,318.275213
3313,318.275213
3314,636.109122
3315,318.275213
3316,559.617575
3317,600.533967
3318,6961.833646
3319,5063.984481
3320,5131.699333
3321,5054.570976
3322,5617.51593
3323,5422.456952
3324,5391.502838
3325,5121.212331
3326,5341.145892
3327,4859.523526
3328,4008.549224
3329,522.951815
3330,532.794246
3331,477.498169
3332,477.498169
3333,382.832368
3334,325.657037
3335,318.275213
3336,348.099943
3337,348.099943
3338,348.099943
3339,348.099943
3340,348.099943
3341,436.22215
3342,450.985796
3343,455.907012
3344,389.016335
3345,379.173904
3346,431.300934
3347,431.300934
3348,379.173904
3349,379.173904
3350,379.173904
3351,379.173904
3352,431.300934
3353,395.722168
3354,389.930275
3355,707.76433
3356,389.930275
3357,380.087844
3358,375.166629
3359,348.099943
3360,348.099943
3361,348.099943
3362,348.099943
3363,348.099943
3364,348.099943
3365,436.22215
3366,446.064581
3367,465.749443
3368,398.858767
3369,398.858767
3370,450.985796
3371,450.985796
3372,398.858767
3373,398.858767
3374,450.985796
3375,371.11609
3376,365.324197
3377,389.930275
3378,380.087844
3379,380.087844
3380,380.087844
3381,370.245413
3382,355.481766
3383,348.099943
3384,318.275213
3385,318.275213
3386,318.275213
3387,318.275213
3388,559.617575
3389,600.533967
3390,5927.478945
3391,5320.278935
3392,4821.318363
3393,5205.618834
3394,5200.545431
3395,5924.057962
3396,5334.161077
3397,5585.226181
3398,5438.950918
3399,5840.073277
3400,4813.413644
3401,522.951815
3402,532.794246
3403,477.498169
3404,477.498169
3405,382.832368
3406,325.657037
3407,318.275213
3408,318.275213
3409,318.275213
3410,318.275213
3411,318.275213
3412,559.617575
3413,600.533967
3414,6474.294626
3415,6830.89558
3416,7115.040349
3417,7954.718676
3418,7342.892019
3419,7515.748858
3420,7416.253815
3421,8217.734242
3422,8684.6594
3423,8090.810875
3424,6734.527479
3425,522.951815
3426,532.794246
3427,477.498169
3428,477.498169
3429,382.832368
3430,325.657037
3431,318.275213
3432,318.275213
3433,318.275213
3434,318.275213
3435,318.275213
3436,559.617575
3437,600.533967
3438,4924.973118
3439,4755.607895
3440,5461.329145
3441,4906.613712
3442,6037.810797
3443,5932.790872
3444,5594.768917
3445,4642.985797
3446,4996.487427
3447,4725.239885
3448,3805.449269
3449,522.951815
3450,532.794246
3451,477.498169
3452,477.498169
3453,382.832368
3454,325.657037
3455,318.275213
3456,318.275213
3457,318.275213
3458,318.275213
3459,318.275213
3460,559.617575
3461,600.533967
3462,5522.34302
3463,4515.464394
3464,4741.100355
3465,4666.009504
3466,4544.648757
3467,4835.743624
3468,4438.310445
3469,4935.94106
3470,5140.822876
3471,5381.732669
3472,4161.506221
3473,522.951815
3474,532.794246
3475,477.498169
3476,477.498169
3477,382.832368
3478,325.657037
3479,318.275213
