hours,kW
1881,10.39977
1882,5.781877
1883,5.410701
1884,5.019416
1885,5.01298
1886,3.505245
1887,2.048346
1888,1.167419
1889,6.889647
1890,11.319796
1891,15.099611
1892,17.26774
1893,17.526504
1894,14.781035
1895,5.09874
1896,4.047166
1897,3.220841
1898,2.772098
1899,2.429822
1900,2.551877
1901,0.355958
1902,3.555981
1903,6.022879
1904,2.415672
1905,2.794276
1906,0.720709
1907,0.606854
1908,0.432022
1909,0.403992
1910,0.407166
1911,0.798265
1912,0.696934
1913,5.224505
1914,8.719925
1915,11.964964
1916,13.780963
1917,14.858619
1918,12.729428
1919,3.172836
1920,2.503608
1921,2.296367
1922,2.164791
1923,2.036775
1924,2.348198
1925,1.444824
1926,5.449876
1927,5.893315
1928,2.355174
1929,2.686731
1930,1.201355
1931,1.631134
1932,2.046757
1933,2.490724
1934,2.688857
1935,1.815064
1936,1.223693
1937,6.168859
1938,9.957574
1939,13.497493
1940,15.600715
1941,16.138362
1942,14.049323
1943,4.270928
1944,3.46845
1945,3.118165
1946,2.965499
1947,2.859256
1948,3.304913
1949,2.512191
1950,6.631573
1951,6.476629
1952,2.422578
1953,2.633789
1954,0.536448
1955,0.374271
1956,0.34844
1957,0.327847
1958,0.314442
1959,0.310373
1960,0.309741
1961,2.800548
1962,5.753307
1963,8.667842
1964,10.462475
1965,12.457817
1966,10.482504
1967,1.654503
1968,1.341087
1969,1.403634
1970,1.465967
1971,1.485745
1972,1.508768
1973,0.361945
1974,3.684303
1975,3.451471
1976,2.026649
1977,2.386073
1978,0.628699
1979,1.033369
1980,1.608599
1981,1.737813
1982,1.455308
1983,0.82473
1984,0.454779
1985,4.773502
1986,7.411362
1987,10.545245
1988,12.357598
1989,13.305085
1990,11.546881
1991,2.634884
1992,1.845163
1993,1.712695
1994,1.634309
1995,1.543638
1996,1.694127
1997,0.321418
1998,1.43735
1999,3.47446
2000,2.750614
2001,2.974099
2002,1.869205
2003,3.001889
2004,4.409685
2005,5.1932
2006,5.692554
2007,5.420079
2008,4.643762
2009,9.316519
2010,9.087943
2011,10.475141
2012,10.02784
2013,13.242581
